hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,178,175.77,295.145,0.0,-4.09789,4.09789
16,178,155.438,295.124,-1.55604,-4.72502,4.974643151222005
17,178,75.0391,294.146,-2.15461,-5.0403,5.481511501593333
18,178,26.4187,292.886,0.0,-5.63117,5.63117
19,178,0.0,292.367,0.0,-1.54348,1.54348
20,178,0.0,291.905,0.0,-1.09943,1.09943
21,178,28.1562,291.876,-3.62742,-1.47387,3.9154142352119017
22,178,50.9062,291.261,-2.56998,-0.345275,2.5930700002169247
23,178,46.0586,291.377,-1.42046,-1.14802,1.826377981689442
24,178,47.0791,290.919,0.11824,-2.98483,2.987171040717287
1,179,12.5088,292.16,-0.682799,-2.76518,2.8482336468065608
2,179,12.1045,291.891,-1.22866,-4.6069,4.7679275377883
3,179,13.8848,291.407,-3.38752,-3.12576,4.609302260429446
4,179,12.2109,291.17,0.341824,-5.64408,5.654421517129404
5,179,7.18945,291.212,-1.82346,-5.38548,5.685806996548512
6,179,0.0,290.894,-1.22054,-4.3435,4.51173028245262
7,179,29.7188,290.917,-0.579819,-2.31768,2.3891066646679886
8,179,145.906,291.888,-1.46458,-6.68934,6.847792652526797
9,179,277.512,293.186,-1.88445,-5.70317,6.006438200081642
10,179,287.437,294.038,-1.83727,-3.08986,3.594829046352552
11,179,389.023,295.33,-5.89566,-5.03461,7.752812695254542
12,179,372.311,295.606,-4.45763,-2.66893,5.195541604279577
13,179,306.383,295.744,0.0,-3.4722,3.4722
14,179,183.956,295.731,-4.33026,-3.89319,5.823064489055569
15,179,175.849,295.423,0.0,-3.76439,3.76439
16,179,190.047,295.273,-1.2079,-4.65471,4.8088821563956
17,179,89.7501,295.272,-2.29719,-6.15651,6.571126028025943
18,179,25.9422,294.686,0.0,-5.14777,5.14777
19,179,0.0,294.061,0.0,-4.50686,4.50686
20,179,0.0,293.897,0.0,-3.35382,3.35382
21,179,29.4531,293.523,-3.38231,-3.33861,4.752508565820792
22,179,52.7188,293.385,-2.79654,-3.22662,4.269860957455172
23,179,51.9287,293.022,-0.854538,-3.46247,3.566361408262489
24,179,50.6641,292.968,-0.81926,-3.6489,3.7397403863904777
1,180,18.0557,288.626,-0.710631,-3.06303,3.1443837550561478
2,180,26.3584,288.36,-1.87124,-5.25778,5.580841304498812
3,180,20.6719,288.059,-1.0174,-4.4573,4.571938981438838
4,180,15.3945,287.896,-1.20261,-5.15922,5.297529784767614
5,180,13.5049,288.003,-1.24436,-4.75755,4.917592277944563
6,180,0.0,287.503,-1.01693,-4.86987,4.974915119054796
7,180,12.7109,287.857,0.176529,-4.25225,4.25591265774346
8,180,92.5154,288.559,-1.12181,-3.52918,3.7031836503878663
9,180,167.247,289.443,-0.422538,-1.37554,1.438974861852701
10,180,214.202,290.691,-0.568232,-3.8008,3.843041535792191
11,180,274.414,291.941,-1.07486,-2.27338,2.5146730690091705
12,180,314.686,293.143,-1.25353,-1.84081,2.2270875413867324
13,180,324.04,294.134,-2.87332,-2.04105,3.52446491327407
14,180,329.69,294.625,-4.09637,-1.79847,4.473783803202832
15,180,349.661,294.875,-4.32731,-1.36888,4.538661068035373
16,180,209.719,294.732,-1.46718,-2.54875,2.940874651340992
17,180,144.281,294.482,0.282397,-3.20876,3.2211626477421156
18,180,53.7312,293.146,-0.0693827,-3.7801,3.780736696605476
19,180,0.0,292.327,-2.3015,0.0868912,2.3031396680699676
20,180,0.0,292.144,-1.1732,-2.5003,2.7618650093731953
21,180,24.9756,291.201,-0.586409,-0.193105,0.6173856625367972
22,180,43.4219,290.894,-2.92545,-1.60944,3.3389451651831603
23,180,43.9326,290.511,-0.742722,-4.25544,4.319769156203142
24,180,38.293,289.878,-1.13029,-3.37253,3.556896693045779
1,181,11.4902,291.785,0.547669,-3.56645,3.608255386757013
2,181,11.1904,291.076,-1.11977,-4.77438,4.903936096371974
3,181,14.4795,291.0,-0.130192,-3.19705,3.1996997764421584
4,181,10.8379,291.061,-0.200657,-2.95658,2.9633812660623002
5,181,7.11523,291.013,-1.21116,-4.79856,4.949049062112842
6,181,0.0,290.843,-0.865561,-8.43383,8.478129765085045
7,181,24.7734,290.763,-1.26878,-7.35332,7.4619781365801385
8,181,129.586,291.281,-0.82933,-6.13514,6.190939433438191
9,181,255.231,292.441,-0.479178,-2.97173,3.0101147401027757
10,181,250.53,293.335,-2.05895,-3.40969,3.9831220165342662
11,181,348.758,294.292,-4.81656,-2.19086,5.291419258875638
12,181,356.561,295.532,-5.29698,-3.31786,6.250295361020949
13,181,277.118,295.769,0.0,-2.64993,2.64993
14,181,162.44,295.889,0.0,-1.68909,1.68909
15,181,159.927,295.643,0.0,-4.41576,4.41576
16,181,168.922,295.434,-1.83827,-5.31731,5.6261018679899495
17,181,76.4766,295.295,-1.01643,-5.7239,5.8134465814093454
18,181,25.5359,294.916,-3.83843,-5.51691,6.720851197058301
19,181,0.0,294.42,0.0,-3.2676,3.2676
20,181,0.0,294.411,-4.015,-1.47198,4.276324370344232
21,181,28.3135,293.897,-3.20848,-2.91039,4.331825696227862
22,181,51.5742,293.05,0.0,-2.04156,2.04156
23,181,48.6543,292.962,-0.859421,-3.30329,3.4132578688609216
24,181,48.9922,292.425,-1.16985,-3.76315,3.9407926797790314
1,182,11.3633,289.859,-0.443053,-2.74028,2.7758657098658426
2,182,10.9297,289.443,0.664407,-2.0112,2.1181034209048906
3,182,14.4863,289.193,-0.851383,-2.60476,2.7403699878463494
4,182,10.8096,289.28,1.51468,-2.70218,3.0977463186645866
5,182,7.05176,289.345,-1.50754,-1.76097,2.318122557696206
6,182,0.0,289.092,-1.24251,-8.67797,8.766469895060382
7,182,22.7461,289.679,-1.35521,-7.46319,7.5852356008366675
8,182,116.765,290.881,0.0852203,-6.55653,6.557083813741601
9,182,235.981,291.682,1.45149,-3.06108,3.387777145341765
10,182,235.124,293.06,-2.44763,-4.5176,5.138054337674914
11,182,327.601,294.223,-5.25845,-1.96869,5.614894185877415
12,182,340.248,294.891,-5.27013,-3.13573,6.132460586893323
13,182,256.93,295.503,0.0,-2.71097,2.71097
14,182,156.518,295.416,0.0,-1.79407,1.79407
15,182,156.083,295.203,0.0,-4.04076,4.04076
16,182,159.625,294.807,-1.91591,-5.10637,5.453964219262902
17,182,72.9376,294.31,-1.4637,-5.59597,5.784228378176298
18,182,25.8562,293.476,-3.38042,-5.28937,6.27731426434108
19,182,0.0,293.084,0.0,-3.61086,3.61086
20,182,0.0,292.989,-4.08189,-1.77716,4.451979743630916
21,182,27.7812,292.465,-3.48289,-3.19457,4.726076621998421
22,182,51.0137,291.834,0.0,-2.1441,2.1441
23,182,47.5977,291.834,-1.31303,-3.44197,3.6839116794244675
24,182,47.6025,291.483,-0.234299,-2.35397,2.3656015687983047
1,183,10.7891,289.695,1.00177,-7.22807,7.297159656866499
2,183,12.1475,289.409,-1.11196,-9.91306,9.975230002621494
3,183,15.2061,289.192,-1.60187,-8.7493,8.894730911438524
4,183,10.3311,289.192,-1.46189,-8.13968,8.269916134671499
5,183,8.19434,289.034,-2.2678,-6.07786,6.487164173936097
6,183,0.0,289.125,-2.06673,-4.7976,5.223824140694249
7,183,20.957,289.716,-0.0529633,-3.19512,3.195558937892852
8,183,109.367,290.462,-3.33128,-4.76063,5.810423774157957
9,183,215.34,291.744,-2.19646,-2.90679,3.643331529754052
10,183,240.984,292.463,-0.592646,-3.19338,3.2479078043743788
11,183,343.914,293.405,-4.14078,-3.08979,5.16651345227127
12,183,339.514,293.816,-5.59532,-2.60497,6.1719911376556595
13,183,287.54,293.942,-3.91726,-1.82718,4.322442904192027
14,183,263.721,294.563,0.0,-1.77601,1.77601
15,183,244.13,294.567,0.0,-1.43333,1.43333
16,183,182.781,293.975,-2.11903,-3.1259,3.776445279743902
17,183,82.6641,293.821,-2.53938,-3.0989,4.006448800920835
18,183,28.6492,292.949,-3.91753,-1.74445,4.288373479933855
19,183,0.0,292.452,-2.65208,-1.70364,3.152129054464617
20,183,0.0,291.951,-3.26256,-1.8255,3.7385489168392594
21,183,26.0605,292.041,-4.23143,-1.30346,4.4276413378344
22,183,48.2676,291.543,0.0,-1.57477,1.57477
23,183,44.1543,291.416,0.585403,-5.63093,5.661278065711753
24,183,41.4092,290.821,-1.91545,-4.99362,5.348381942877677
1,184,13.9355,291.892,-3.24969,-5.00591,5.968217491362057
2,184,12.7832,291.553,0.0257349,-6.04001,6.040064824584087
3,184,12.7578,291.487,-0.697575,-5.14773,5.194779594316298
4,184,11.6035,291.505,-0.109348,-5.85306,5.854081341141751
5,184,7.02441,291.168,-1.17698,-7.30686,7.401046208476204
6,184,0.0,290.861,-1.63119,-4.60375,4.884188251756887
7,184,28.5039,290.813,-3.91527,-3.72588,5.404768352788119
8,184,142.961,292.139,-1.42894,-3.53797,3.815639034880003
9,184,271.043,292.857,0.14045,-3.17485,3.1779551168951397
10,184,267.593,294.196,-3.83239,-2.53078,4.592609336804079
11,184,373.148,295.124,-5.4108,-4.8725,7.281346914548159
12,184,401.373,295.366,-5.38048,-2.16649,5.800279644163719
13,184,344.899,295.447,0.0,-4.08987,4.08987
14,184,205.049,295.433,0.0,-2.99329,2.99329
15,184,195.755,295.308,0.0,-3.35912,3.35912
16,184,183.313,295.201,-1.42518,-4.35979,4.5868188188002375
17,184,86.6798,295.179,-1.92805,-5.82839,6.139015132299317
18,184,18.8289,294.614,-4.44975,-5.87482,7.369788673693432
19,184,0.0,294.333,0.0,-4.77541,4.77541
20,184,0.0,294.385,-2.72252,-4.05743,4.886190065408835
21,184,29.0254,293.739,0.0,-3.99926,3.99926
22,184,52.8818,293.096,0.0,-4.65436,4.65436
23,184,51.8809,293.221,-2.36479,-3.6988,4.390142729354024
24,184,50.3184,292.548,1.56697,-4.06931,4.360582398831605
1,185,12.75,291.033,-0.937682,-2.59526,2.7594604546403634
2,185,12.0625,290.72,-0.907859,-3.25192,3.3762688948425006
3,185,13.7314,290.389,-0.962711,-3.1116,3.2571255777941692
4,185,10.3594,290.173,-0.708958,-3.14603,3.2249226667726467
5,185,6.71094,289.913,-1.96604,-8.47141,8.696556828406285
6,185,0.0,289.866,-0.702964,-7.78637,7.8180378716271255
7,185,28.5273,290.125,-0.970932,-6.42754,6.500459937590878
8,185,142.742,290.669,-1.9138,-3.5829,4.061994934758043
9,185,274.387,292.347,-1.56414,-3.51714,3.8492606717654234
10,185,285.14,293.217,-1.63366,-3.56936,3.9254523058113953
11,185,404.929,294.639,-6.1398,-4.55805,7.646761657231119
12,185,399.311,295.014,-5.16515,-2.96483,5.955584895826773
13,185,337.274,295.139,0.0,-3.12698,3.12698
14,185,187.565,295.086,0.0,-4.7428,4.7428
15,185,181.911,294.836,0.0,-3.27171,3.27171
16,185,193.078,294.678,0.0,-2.69524,2.69524
17,185,81.5313,294.538,-2.35383,-5.40017,5.890870198688815
18,185,21.2898,293.913,0.0,-6.64338,6.64338
19,185,0.0,293.35,0.0,-4.64602,4.64602
20,185,0.0,293.225,-3.93297,-3.21905,5.082375027819179
21,185,28.9229,292.706,0.0,-3.906,3.906
22,185,52.5957,292.413,0.0,-3.40289,3.40289
23,185,51.2656,292.394,-1.7686,-3.10212,3.570867465252666
24,185,49.8828,291.903,-0.925217,-2.95651,3.0978989456063606
1,186,12.3633,292.188,-2.88348,-4.18071,5.078660553187228
2,186,12.2803,291.922,-4.22036,-5.54978,6.972194530992376
3,186,13.043,291.926,-1.44464,-4.27517,4.512655898525834
4,186,10.1348,291.865,-2.17087,-5.064,5.509698045891445
5,186,6.81934,291.893,-2.53049,-7.19651,7.628442555345095
6,186,0.0,291.717,-2.97347,-7.6062,8.166749799087762
7,186,25.0547,292.049,-2.20775,-5.71026,6.122191546341881
8,186,130.289,292.539,-3.77708,-5.50819,6.6788090556999755
9,186,251.012,293.34,-4.31658,-3.38872,5.48783073124527
10,186,253.593,293.925,-5.4862,-3.41164,6.460470410860188
11,186,352.023,294.609,0.0,-3.69672,3.69672
12,186,414.202,294.876,-5.75939,-2.35008,6.220405869274127
13,186,342.79,295.136,-4.0701,-3.06839,5.097129702303052
14,186,213.878,295.371,0.0,-4.0221,4.0221
15,186,192.692,295.12,0.0,-4.3308,4.3308
16,186,154.141,295.044,-1.56727,-5.6757,5.888115635999347
17,186,73.1407,295.134,-2.19905,-6.2029,6.581169296751148
18,186,14.8406,294.683,0.0,-5.38459,5.38459
19,186,0.0,294.238,0.0,-2.61868,2.61868
20,186,0.0,294.156,-3.30308,-2.46368,4.120686426895403
21,186,28.415,293.662,-3.56883,-4.82738,6.003344503966101
22,186,52.0557,293.478,-2.82242,-4.51861,5.327653422333326
23,186,50.7256,293.32,-3.11772,-4.857,5.771535930616737
24,186,49.249,293.012,-3.52873,-4.89108,6.031135795130134
1,187,12.8525,293.328,-2.7121,-4.88969,5.591471604694063
2,187,13.0088,292.974,-3.57973,-5.94333,6.938129312847952
3,187,12.4668,292.897,-0.69611,-4.97928,5.027703098881238
4,187,10.6699,292.588,1.06741,-6.01029,6.104338620374856
5,187,7.62793,292.448,-4.80247,-7.2429,8.690415324419195
6,187,0.0,292.293,-0.665854,-7.29516,7.325484350875102
7,187,28.5312,292.307,-1.71947,-6.64874,6.8674828480674055
8,187,140.719,292.512,-5.03441,-5.09608,7.163470905538738
9,187,271.575,293.465,-3.98601,-3.002,4.990018007993558
10,187,284.796,294.069,-5.13268,0.0,5.13268
11,187,392.179,294.875,-5.99136,-4.0268,7.218830437792538
12,187,427.545,295.0,-5.567,-2.46337,6.087666281663278
13,187,387.899,295.182,-4.28836,-3.99808,5.862991998630051
14,187,263.909,295.25,0.0,0.0,0.0
15,187,200.802,295.125,0.0,-4.56859,4.56859
16,187,139.875,295.0,-2.06434,-5.55363,5.924888675114495
17,187,72.8438,295.375,-2.18098,-6.02224,6.405001824980224
18,187,9.99687,295.0,0.0,-5.30207,5.30207
19,187,0.0,294.863,0.0,-3.12307,3.12307
20,187,0.0,294.944,0.0,-2.95245,2.95245
21,187,28.2783,294.557,-4.07225,-4.75853,6.26313242901665
22,187,52.5439,294.069,-3.25162,-4.85358,5.842111899031035
23,187,51.2051,294.25,-1.96587,-4.75691,5.147119350180255
24,187,49.124,293.682,-4.32707,-4.83249,6.48663968361123
1,188,21.9297,287.884,1.03888,-2.44438,2.6559866789575586
2,188,29.1855,288.243,0.471536,-2.68552,2.7266029908470357
3,188,21.2949,287.678,-2.43195,-1.49051,2.852367588968855
4,188,20.6846,287.647,-2.56931,-1.8809,3.1842014204663625
5,188,17.3389,287.595,-3.06467,-0.815165,3.1712294439420496
6,188,0.0,287.351,-2.27767,-1.15844,2.555340263546129
7,188,11.3125,287.718,-1.68285,-0.799126,1.8629510155599904
8,188,78.8201,288.649,-3.13109,-6.09657,6.8536041870682896
9,188,189.356,289.985,-3.05144,-6.00835,6.738809672048915
10,188,268.171,291.194,-1.07116,-3.56887,3.726153086294228
11,188,299.523,292.654,-0.456206,-1.55951,1.624867796017879
12,188,333.764,293.265,-2.06017,-3.77294,4.2987645518799935
13,188,384.196,294.004,-0.626247,-3.33011,3.38848312923482
14,188,385.034,294.545,-2.3244,-2.54407,3.446030691230129
15,188,359.474,294.827,-1.79557,-1.86351,2.5878062417808643
16,188,253.594,294.594,-3.58192,0.172441,3.586068430033231
17,188,151.883,294.045,-0.969068,-0.610616,1.1454015401072237
18,188,50.5242,292.795,-2.54497,-2.01154,3.243942889833297
19,188,1.2168,291.679,-3.26194,-1.20119,3.4760768086594407
20,188,0.0,291.379,-1.90611,-2.37091,3.0421159675791456
21,188,23.3418,291.013,-1.73387,0.550059,1.8190299833650352
22,188,41.7939,289.981,-1.92105,-1.16022,2.244224487634871
23,188,42.6748,290.19,-3.02104,-3.69001,4.768947104099604
24,188,42.3682,289.853,-2.33586,0.00540066,2.335866243329963
1,189,63.999,288.138,-0.491393,-7.89897,7.914239959803405
2,189,63.999,289.176,-0.942039,-9.50827,9.5548226498675
3,189,63.999,288.98,-1.82257,-8.04568,8.249528960328584
4,189,63.999,288.989,-1.26511,-7.93265,8.03289731881343
5,189,63.999,288.759,-0.201391,-7.468,7.470714981504849
6,189,0.0,288.606,-1.33968,-7.34692,7.468063737596244
7,189,19.1289,288.786,-0.621811,-4.68633,4.727402858718622
8,189,113.867,290.037,-0.364487,-5.09754,5.110554258078961
9,189,207.512,291.412,-0.493339,-3.48101,3.515794929887265
10,189,268.671,292.789,-1.0072,-3.83156,3.9617299092189513
11,189,335.523,293.557,-3.84781,-1.74652,4.225632959273676
12,189,293.983,293.74,-4.85118,-1.52538,5.0853447805237355
13,189,282.133,294.078,-3.81228,-2.09232,4.348710358347633
14,189,286.518,294.587,-6.3449,-2.11878,6.6893187021101035
15,189,292.333,294.471,-4.07536,-1.3181,4.283216868149452
16,189,155.156,293.971,-2.24794,-1.01457,2.4662900333294133
17,189,86.1641,293.346,-3.18147,-3.03005,4.3935127589890985
18,189,30.3875,292.422,-3.81889,-2.41144,4.516521195090309
19,189,0.0,291.565,-4.01536,-2.43166,4.69426099457625
20,189,0.0,291.057,-4.07164,-2.11261,4.587087671028319
21,189,63.999,290.789,-3.84813,-1.59447,4.165385825802935
22,189,63.999,290.374,-0.153965,-2.98151,2.9854827250086378
23,189,63.999,290.423,-1.03764,-6.26618,6.351512305112854
24,189,63.999,289.812,-0.282639,-4.56198,4.570727111163059
1,190,63.999,292.441,-2.35858,-5.95757,6.407459708909608
2,190,63.999,292.113,-1.06167,-4.70407,4.822387142671148
3,190,63.999,292.297,-1.56379,-3.98514,4.280978858123455
4,190,63.999,292.194,-1.02488,-4.03422,4.162368318974187
5,190,63.999,291.901,-0.967993,-2.06956,2.2847514179115853
6,190,0.0,292.277,-0.045249,-0.441646,0.44395794994233406
7,190,14.7852,292.402,0.170181,-0.0432663,0.17559483328586295
8,190,98.9842,292.516,-0.183334,-0.39393,0.43450224447751706
9,190,204.809,293.278,-0.092948,-3.93608,3.937177300694496
10,190,325.202,292.725,1.12562,-3.44582,3.625009773338549
11,190,371.023,293.203,0.645356,-2.70307,2.7790415239135955
12,190,356.327,293.811,-2.56749,-2.77049,3.7772502882652614
13,190,422.54,294.769,-3.45437,-2.46439,4.243334793414255
14,190,365.143,295.061,-4.1491,-2.54114,4.865431461813022
15,190,368.395,295.104,-3.93717,-3.38304,5.190979411488741
16,190,205.156,294.996,-2.95741,-1.7802,3.4518670235250952
17,190,93.5001,295.104,-3.71418,-4.11452,5.542960211186799
18,190,32.5633,294.719,-4.8604,-0.510565,4.887142803236365
19,190,0.0,294.53,-3.86937,-3.47756,5.202446323653902
20,190,0.0,294.443,-3.54478,-0.182433,3.5494713758373932
21,190,63.999,293.792,-3.46873,0.997813,3.6093931063087323
22,190,63.999,293.389,-1.07389,-1.08063,1.5234831567825093
23,190,63.999,293.297,-1.27446,-1.77546,2.1855220207538517
24,190,63.999,292.994,0.606033,1.24808,1.3874363709694943
1,191,63.999,288.63,-0.420592,-3.51128,3.536380192918177
2,191,63.999,288.283,-1.34341,-7.61813,7.735674186843704
3,191,63.999,288.21,-0.612614,-5.18045,5.216546569857879
4,191,63.999,288.051,-0.738743,-4.12308,4.188738462407148
5,191,63.999,288.073,-0.961157,-4.18626,4.295182832691642
6,191,0.0,288.335,-0.183921,-5.53295,5.536006018488509
7,191,20.5859,289.08,-3.63548,-2.18829,4.24326854612102
8,191,105.594,290.261,-1.46556,-5.22254,5.424277847345212
9,191,200.122,291.774,-0.128592,-5.41997,5.42149524608885
10,191,251.171,292.525,-0.929071,-4.55129,4.645149468762119
11,191,341.398,293.935,-4.71255,-3.5434,5.896084383936513
12,191,351.155,293.922,-4.56017,-2.37694,5.1424696588798655
13,191,274.18,293.775,-5.87478,-3.80228,6.9978834833683825
14,191,237.643,293.899,-5.26971,-3.70276,6.440518232386273
15,191,131.614,293.377,-4.89176,-4.46703,6.6244752938251645
16,191,124.328,293.025,-2.50966,-5.32658,5.888195632959217
17,191,39.6485,292.364,-3.28059,-6.79128,7.542131978857173
18,191,8.95391,291.813,-4.38774,-4.42316,6.23029748031344
19,191,0.0,291.417,-3.84788,-2.87112,4.800990579953266
20,191,0.0,291.328,-4.56139,-3.33722,5.65184182904122
21,191,63.999,290.991,-4.15965,-2.031,4.629000877349236
22,191,63.999,290.58,-1.87516,-3.7066,4.1539268873681445
23,191,63.999,290.507,-2.89653,-2.88923,4.091153386735823
24,191,63.999,290.33,-2.05266,-5.25632,5.642899345017595
1,192,63.999,289.815,-1.00751,-4.14458,4.265280738298477
2,192,63.999,289.517,-2.21352,-7.75632,8.065988515538562
3,192,63.999,288.899,-2.5633,-5.41922,5.99486883079188
4,192,63.999,289.208,-1.33152,-5.20853,5.376032949238685
5,192,63.999,289.173,-2.70579,-5.80833,6.407651435042327
6,192,0.0,288.688,-0.926108,-4.57495,4.667745015547014
7,192,16.5,289.667,-3.80003,-3.74932,5.338317006632334
8,192,97.1014,291.271,-3.34789,-4.80946,5.85997209410591
9,192,182.137,292.354,-2.97381,-4.53423,5.422433734864816
10,192,242.374,293.229,-2.34997,-4.25783,4.863278247211443
11,192,323.492,294.083,-3.60562,-4.01508,5.396421313314964
12,192,297.358,294.246,-4.58653,-2.93749,5.446568180147936
13,192,226.415,294.267,-5.61941,-3.72464,6.741714312969662
14,192,225.862,294.747,-5.46844,-4.41028,7.025269084668572
15,192,220.817,294.621,-4.31364,-4.69456,6.375451642291705
16,192,134.266,293.996,-3.00868,-4.43742,5.361236014092273
17,192,65.4845,293.393,-3.50569,-5.16579,6.243015993908714
18,192,10.407,292.645,-4.90044,-1.99347,5.290390801679966
19,192,0.0,292.02,-4.30882,-4.60598,6.30721662485125
20,192,0.0,292.015,-4.08385,-4.57159,6.1300298490790395
21,192,63.999,291.306,-4.03807,-1.98803,4.50091908456484
22,192,63.999,290.892,-1.77164,-2.58307,3.1322450278514293
23,192,63.999,291.127,-2.6143,-3.69099,4.523048935187414
24,192,63.999,290.753,-2.80217,-5.02585,5.754244079929179
1,193,63.999,288.225,-3.6203,-7.4893,8.318424525112913
2,193,63.999,287.925,-3.42007,-7.71726,8.441148068390934
3,193,63.999,287.716,0.896664,-6.00418,6.070764680112053
4,193,63.999,287.666,1.70315,-6.30424,6.530249757865315
5,193,63.999,287.466,-2.96457,-6.30589,6.967992822685741
6,193,0.0,287.108,-3.08187,-5.24194,6.080777718392607
7,193,14.4219,287.582,-2.67503,-4.83038,5.521626250055323
8,193,92.8514,288.166,-2.79857,-3.36219,4.374507474104942
9,193,220.481,289.1,-2.38836,-2.47173,3.437108186033719
10,193,343.155,290.405,1.17786,-2.66701,2.9155267996881795
11,193,311.32,290.431,-2.11587,-2.34418,3.1578609420460557
12,193,315.623,291.321,-2.45763,-2.95897,3.8464852369143445
13,193,375.04,292.082,-3.65164,-3.10062,4.790440384140064
14,193,347.971,292.414,-2.90203,-2.64954,3.929610710044953
15,193,310.177,292.231,-3.23112,-2.27171,3.949785155992665
16,193,173.422,291.673,-3.03505,-1.55461,3.410035301078275
17,193,75.3985,291.455,-2.84309,-1.22243,3.094752955083814
18,193,27.8484,290.996,-4.37944,-3.31867,5.4948216788627455
19,193,0.681641,290.522,-1.12034,-3.13869,3.332647090782341
20,193,0.0,290.474,-4.09312,-3.97833,5.707954180203271
21,193,63.999,289.957,-3.20457,-0.770253,3.2958395848264517
22,193,63.999,289.515,-2.22184,-5.03668,5.504972153244736
