hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,160,482.248,287.957,-0.688216,-1.45958,1.6136960801390083
10,160,649.322,290.236,-1.26951,0.203932,1.2857853245094997
11,160,773.54,292.098,-3.81764,-2.29792,4.455873819577929
12,160,848.469,295.105,-5.14937,-0.187409,5.152779204485769
13,160,864.801,296.98,-4.79155,0.901385,4.875597021978437
14,160,820.658,297.645,-1.23846,0.133028,1.2455840479004214
15,160,724.527,297.275,0.461793,-4.6635,4.686308251155594
16,160,581.701,296.718,-6.51406,-2.28581,6.90347050690448
17,160,408.052,295.33,-7.84164,-2.06304,8.108480247937958
18,160,218.167,293.183,-7.75166,-2.04515,8.016911579785573
19,160,53.0589,290.34,-4.26646,-4.64853,6.309636446935751
20,160,0.0,288.558,-4.75665,-0.878035,4.837009890802891
21,160,0.0,287.583,-8.52421,-2.17896,8.79829658545903
22,160,27.3408,287.333,-8.23564,-4.14096,9.218097196883965
23,160,26.834,286.947,-4.75934,-3.93262,6.173881866378721
24,160,27.9941,286.594,-6.52647,-2.12772,6.864546821116453
1,161,8.42285,284.142,-0.239976,-2.79242,2.8027126033498333
2,161,7.33008,283.898,0.700698,-2.63028,2.7220122273061156
3,161,7.05762,283.357,-0.938207,-1.14512,1.480382446953827
4,161,7.15918,283.148,0.260961,-4.31561,4.323492837466139
5,161,0.0,283.034,0.966201,-5.66731,5.749082275328907
6,161,10.4258,282.788,0.042161,-4.05211,4.052329330400109
7,161,118.504,283.888,-1.11385,-4.58274,4.716160274004691
8,161,315.927,285.499,0.0372152,-5.4076,5.407728056320052
9,161,515.764,287.906,-0.551986,-4.94542,4.976129773287269
10,161,685.604,290.413,-1.53807,2.37092,2.826114111514254
11,161,807.508,292.127,-3.01002,-2.14314,3.6950330796895443
12,161,874.812,293.609,-3.38082,-0.750886,3.4632028033882163
13,161,882.191,294.859,-1.03667,0.510272,1.1554489183360723
14,161,830.408,295.734,-1.32245,1.22238,1.800857258890887
15,161,723.574,296.052,-0.634887,-1.46136,1.5933155846752394
16,161,571.795,295.948,-0.746482,2.11653,2.2443116132177368
17,161,390.005,295.573,-1.86312,1.45259,2.3624635113584294
18,161,199.972,294.192,1.02666,-0.343977,1.0827515560501402
19,161,46.348,291.123,-1.73228,-5.43954,5.708711711936416
20,161,0.0,289.206,1.47529,-0.407331,1.5304898325898804
21,161,0.0,287.689,1.70187,0.0476074,1.7025357445395266
22,161,23.5156,286.692,2.32002,-6.34799,6.758658878838316
23,161,21.752,286.067,-0.502506,0.882811,1.0158088116161426
24,161,26.2686,285.591,0.778214,-9.04667,9.080080127327953
1,162,8.74316,284.61,-0.693101,-0.686951,0.9758538172298143
2,162,7.90723,284.125,0.0102682,-0.168852,0.16916392592760432
3,162,8.00488,283.758,0.693629,-0.402445,0.8019246645826527
4,162,7.95703,283.788,-0.636012,0.0857553,0.6417672752813827
5,162,0.0,283.686,-0.44542,-1.44808,1.5150361919109392
6,162,7.01562,283.561,-0.202468,-0.145369,0.2492497486157208
7,162,85.6525,283.979,-1.50204,-1.32981,2.0061203348004826
8,162,276.856,285.23,-1.13368,-5.04285,5.16871032897956
9,162,497.811,287.451,-1.18187,-2.85216,3.0873343457584896
10,162,663.932,290.108,-0.94334,-2.6906,2.8511784783839818
11,162,783.696,291.907,-1.88063,0.925709,2.096116969441591
12,162,850.547,294.506,-5.10445,3.91025,6.430043924033489
13,162,863.051,295.288,-3.99663,3.35305,5.216895212614491
14,162,817.97,295.788,-3.4411,1.59885,3.7944025264196735
15,162,715.683,295.788,-3.13098,2.84626,4.231339238113626
16,162,569.748,295.538,-2.55166,1.9056,3.18469466599233
17,162,392.864,295.184,-3.34115,2.22895,4.016404041552593
18,162,202.824,294.038,-2.84883,2.3152,3.6709649152368646
19,162,40.9769,292.413,-4.04869,-1.33993,4.264657444742777
20,162,0.0,290.761,-2.63995,0.38759,2.6682507398293733
21,162,0.0,290.032,-2.83915,0.626709,2.907496671224406
22,162,22.7676,289.082,-3.31767,-2.89096,4.40052087263542
23,162,23.8203,288.282,-6.43024,3.04199,7.113486460077085
24,162,23.2373,287.602,-2.50401,-6.92753,7.366188836908812
1,163,8.8457,282.97,1.06666,-0.490173,1.173896556570893
2,163,8.04688,282.581,0.0849752,-0.523832,0.5306795161291229
3,163,7.9668,282.408,-2.8928,-0.0508823,2.893247457175637
4,163,8.07812,282.108,-2.47048,-0.736999,2.5780688424479665
5,163,0.0,282.004,0.112197,-0.9554,0.9619653459501544
6,163,12.4434,282.109,-1.91731,-0.455915,1.970770439022516
7,163,130.75,283.343,0.840738,-0.758521,1.1323402722172342
8,163,322.896,285.161,-2.65614,-1.94959,3.2948415542632703
9,163,504.998,287.002,-2.53148,1.61122,3.000736722673284
10,163,660.104,289.186,-1.78221,-0.535814,1.8610129302871594
11,163,771.43,291.29,-2.86256,1.39837,3.1858575628078545
12,163,834.781,293.305,-2.78463,3.29306,4.312587204973367
13,163,842.723,294.507,-1.49174,-0.517072,1.5788133774401585
14,163,794.767,295.321,0.149719,2.65451,2.6587288539941416
15,163,679.98,295.507,-0.12268,2.07478,2.0784038180295954
16,163,418.123,294.765,-1.95986,-3.46647,3.9821433274682616
17,163,372.192,293.39,-4.31576,-3.71636,5.695359165776992
18,163,205.87,291.394,-3.91084,-4.03734,5.62092374803288
19,163,50.2698,288.344,0.52309,-1.35849,1.4557191446841662
20,163,0.0,286.61,-2.79034,-2.88096,4.01072659716416
21,163,0.0,285.431,-1.88651,-2.60376,3.2153516320458637
22,163,30.2383,284.964,-2.4124,-9.11362,9.427499311291408
23,163,30.207,284.475,-4.83454,-3.22461,5.811272379066395
24,163,30.9131,284.269,-2.09581,-1.72929,2.717142517462049
1,164,8.27148,285.9,0.864516,-2.14447,2.3121720297495165
2,164,7.42383,285.522,-1.82372,-2.52286,3.113001319948323
3,164,7.1416,285.143,-0.676488,-2.01182,2.122511655219825
4,164,7.18066,284.89,0.997289,-3.15546,3.3093070515020213
5,164,0.0,284.333,-1.85021,-3.38118,3.8543034696946217
6,164,8.60742,283.964,0.687181,-0.391462,0.7908604328230109
7,164,86.008,284.472,1.0214,-0.59983,1.184505799437048
8,164,266.896,285.668,-1.30849,-2.91443,3.1946906430826756
9,164,488.123,287.875,-0.800033,-3.72618,3.8110982922891137
10,164,662.76,290.254,-1.45115,-1.04851,1.7903099012740782
11,164,790.633,292.393,0.356678,-0.377514,0.5193611613126264
12,164,867.234,293.818,-2.88375,-1.6918,3.343381716540904
13,164,883.957,295.253,-1.91801,1.79787,2.6288968973696933
14,164,839.267,296.178,-2.20575,1.62717,2.7409880100795774
15,164,739.261,296.618,-1.74426,-0.525808,1.8217895049823951
16,164,594.295,296.675,-1.04677,1.27864,1.6524671502029926
17,164,414.583,296.496,-1.65316,1.29634,2.1008177886718307
18,164,221.097,295.05,-3.33174,-0.981672,3.473351600858168
19,164,54.8558,293.104,-7.05455,1.11612,7.142296518410587
20,164,0.0,291.467,-4.83575,-2.65635,5.5173067147839445
21,164,0.0,290.467,-5.05985,-0.216064,5.064461044829549
22,164,24.752,289.357,-4.54423,-3.20639,5.561561212914949
23,164,21.7393,288.593,0.951595,-3.92285,4.036618035747871
24,164,26.1953,287.84,-1.96495,0.543175,2.0386435645117076
1,165,8.91992,282.857,-2.32201,-2.78656,3.627209267977242
2,165,8.76855,282.587,0.728042,-4.37247,4.432667261893679
3,165,9.69336,282.022,-3.21702,-4.09922,5.210837004627952
4,165,10.082,282.345,0.0,-2.15448,2.15448
5,165,0.0,281.971,-1.53624,-7.67513,7.827365703383228
6,165,0.0,282.304,-2.26546,-0.463728,2.312434360059546
7,165,146.238,283.549,-3.72909,-6.35862,7.371442228797564
8,165,347.763,285.501,-0.224504,-0.251348,0.3370131497731209
9,165,536.076,287.511,-0.676986,-4.29503,4.348056203074656
10,165,693.822,289.601,-4.13523,-4.84929,6.373047987972474
11,165,802.477,290.927,-4.14332,-0.130444,4.145372873401861
12,165,857.375,292.077,-4.16842,-6.42423,7.658097439266492
13,165,860.316,292.827,-4.42485,-4.69774,6.453530710401865
14,165,804.767,293.053,-4.18378,-4.32791,6.01953653170242
15,165,695.355,292.803,-3.80334,1.02595,3.9392852851881646
16,165,544.029,292.178,-4.26943,0.587236,4.309626276673652
17,165,365.396,290.833,-4.86264,-0.194876,4.866543375433532
18,165,180.706,288.876,-4.57491,-3.74437,5.911861653066655
19,165,35.2972,287.083,-4.09605,-10.0606,10.862472000539288
20,165,0.0,285.756,-2.24102,-4.46593,4.996669030994548
21,165,0.0,285.238,-1.28007,-2.88013,3.151781721788487
22,165,30.5576,285.387,-0.92314,-7.59116,7.647084255139341
23,165,30.8252,285.012,-0.338444,-10.8096,10.814896971360199
24,165,31.4336,285.168,-0.590927,-3.05546,3.112078169154657
1,166,10.3936,284.514,-4.5808,-2.54291,5.239286202155786
2,166,10.1406,284.123,1.26906,-3.66495,3.878449662700291
3,166,10.2988,283.756,0.0,-4.33946,4.33946
4,166,10.9883,283.505,0.0,-5.78534,5.78534
5,166,0.0,283.372,0.197646,-6.79134,6.7942154025991846
6,166,0.0,283.13,-2.40559,-5.72105,6.206228834856156
7,166,130.586,284.389,0.0,-4.38499,4.38499
8,166,322.349,286.127,-0.429093,-6.10193,6.11699849007248
9,166,511.373,288.276,-0.98265,-3.89366,4.015742673292202
10,166,675.385,289.877,-3.27147,0.0,3.27147
11,166,795.555,290.252,-4.96315,-5.2447,7.2207849997420634
12,166,861.359,291.252,-3.49508,-4.4086,5.6259522008634235
13,166,869.91,291.994,-2.98588,-5.56248,6.313213375516464
14,166,821.595,291.984,-3.11053,-4.51687,5.484296807959978
15,166,717.48,292.117,-2.39026,-2.96819,3.8109703152478107
16,166,568.185,291.619,-5.93301,-3.8864,7.092581520158934
17,166,385.802,290.109,-7.16977,-6.27105,9.525317315207928
18,166,193.691,288.502,-2.85664,-9.03929,9.479934377077722
19,166,37.8519,287.127,-3.40757,-8.68466,9.329247162579625
20,166,0.0,286.262,-4.57501,-8.4503,9.609281273336732
21,166,0.0,286.387,-0.932409,-6.77271,6.836591788850714
22,166,30.8965,286.629,-1.22539,-7.79623,7.891944175233376
23,166,31.0322,286.137,-3.10407,-7.19043,7.831828276322203
24,166,31.5947,286.396,-0.110458,-4.29179,4.293211196047079
1,167,10.0293,283.749,0.0,-2.72504,2.72504
2,167,9.74902,283.246,2.4629,-3.77286,4.505590859099392
3,167,10.001,283.121,-2.80637,-4.04551,4.923602719249391
4,167,10.5391,282.996,0.0,-6.08465,6.08465
5,167,0.0,282.746,-0.180772,-6.47981,6.482331073933512
6,167,0.0,282.995,-2.40169,-5.9564,6.422368396168193
7,167,127.527,284.496,-2.93319,-6.36057,7.004316833282172
8,167,316.755,286.371,-1.22841,-5.23426,5.376473646889753
9,167,504.904,288.373,-1.47484,-4.07335,4.332128027667234
10,167,668.572,290.499,-3.50389,0.0,3.50389
11,167,789.93,290.749,-5.00709,-3.26912,5.979807341587185
12,167,858.078,291.747,-3.71676,-4.63809,5.943583409501376
13,167,870.316,292.624,-3.16118,-4.63231,5.608150758360549
14,167,824.454,292.628,-4.71747,-4.8782,6.786115121400461
15,167,723.465,292.253,-3.59387,-1.80218,4.020417183489792
16,167,575.748,292.123,-4.83193,-2.32585,5.362567085585037
17,167,395.677,290.372,-5.17611,-8.90191,10.297383958083724
18,167,203.238,288.748,-2.90987,-5.56273,6.277842660484572
19,167,41.2308,287.243,-3.54283,-9.52548,10.162992356550308
20,167,0.0,286.246,-4.0086,-6.11046,7.30798162091285
21,167,0.0,286.245,0.10177,-3.07837,3.080051783623126
22,167,31.0869,286.243,-0.631147,0.0,0.631147
23,167,30.8467,286.118,-3.28864,-7.57031,8.253771655776527
24,167,31.5029,286.12,-0.0665131,-10.2683,10.268515417647851
1,168,8.50098,285.301,0.70143,-0.796814,1.0615632790823164
2,168,7.61816,284.598,0.907729,-1.2792,1.5685421822319603
3,168,7.34473,284.256,0.299586,-0.934671,0.9815098825977251
4,168,7.53711,284.16,-0.727809,-2.00116,2.1294006870669038
5,168,0.0,284.029,0.0995016,-3.10677,3.1083629777267907
6,168,10.6387,283.535,1.10857,-1.90904,2.20756906267958
7,168,105.625,284.535,1.15763,-2.97678,3.1939515314575457
8,168,285.708,286.244,1.16319,-1.28699,1.734749041273694
9,168,472.514,288.619,1.30592,-1.45714,1.9567023345414603
10,168,639.994,290.863,-0.251934,-2.50261,2.5152589434203385
11,168,762.711,292.767,-0.211193,-2.15779,2.1681005897672274
12,168,835.25,295.209,-0.268027,2.59628,2.6100782193507155
13,168,850.285,295.863,-0.32817,3.46535,3.480854230128001
14,168,810.876,296.898,0.833313,-0.0495892,0.8347871852907423
15,168,719.308,297.119,-0.130004,4.06697,4.069047311216226
16,168,578.935,296.869,-0.256736,4.05989,4.067999531194172
17,168,404.005,296.49,-0.616055,3.19282,3.251710828998329
18,168,214.113,295.158,-0.512894,3.54177,3.5787141528957016
19,168,51.4808,292.062,0.538715,-4.71591,4.746579924464035
20,168,0.0,290.258,0.573431,-3.1837,3.2349294894573823
21,168,0.0,289.525,-6.74247,-2.79517,7.2988956034320704
22,168,28.4941,288.631,0.175493,-6.16537,6.167867137832089
23,168,28.5908,287.905,-8.05329,-3.44629,8.75970288241559
24,168,29.9668,287.425,-6.48448,-5.60624,8.571954725032091
1,169,7.90137,284.917,-0.844468,-0.199646,0.8677469264365043
2,169,7.36328,284.125,-1.29344,0.837984,1.5411697563396447
3,169,7.3418,284.0,-0.823949,-0.177835,0.8429218479942254
4,169,7.56641,283.875,-1.03396,-0.670592,1.2323826159371123
5,169,0.0,284.0,-1.19737,-1.95345,2.291214049232415
6,169,5.63477,284.042,-0.215163,-1.16929,1.1889214526910514
7,169,43.8087,284.292,-0.332602,-3.8967,3.910868826795908
8,169,186.114,285.333,-1.88124,-2.97205,3.517406024345213
9,169,429.639,287.25,-1.42601,-1.31114,1.9371609689697964
10,169,661.901,289.875,-1.38523,-1.78874,2.2623998188870154
11,169,788.758,292.209,0.0446663,1.35393,1.3546665727239637
12,169,860.328,294.292,-1.03121,2.56454,2.764101929325328
13,169,871.77,296.167,-2.96635,1.0884,3.1597225958143853
14,169,826.345,296.709,-2.40887,2.05393,3.165641028575413
15,169,728.933,296.459,-3.56067,3.87263,5.260763629531363
16,169,579.779,295.959,-2.1747,0.596025,2.254898199614564
17,169,391.927,295.708,-2.33773,2.18208,3.1978828432730304
18,169,211.136,294.376,-2.16035,2.30348,3.158026635875638
19,169,57.2464,292.417,-3.53843,0.480381,3.5708896328591564
20,169,0.0,291.209,-2.01007,-0.797956,2.162663908894768
21,169,0.0,290.833,-6.64921,-2.40063,7.069301098482084
22,169,23.2324,290.083,-3.50615,-0.475922,3.5383032052926158
23,169,24.1953,289.25,-4.32087,0.628904,4.366398721843438
24,169,22.4033,288.5,-1.91319,-2.46854,3.1231371580031513
1,170,8.88281,284.204,-0.282945,-3.99799,4.0079897596083
2,170,8.33008,283.806,-0.70604,-3.67715,3.744318977344211
3,170,8.08301,283.481,-4.05881,-2.05332,4.548632941719963
4,170,8.46973,283.395,1.80979,-3.07049,3.564161708480691
5,170,0.0,283.297,0.50331,-1.04768,1.1623056132102263
6,170,11.9453,283.231,-1.59749,-0.436872,1.656149583969999
7,170,138.461,284.53,-1.64217,-4.30149,4.604295660467516
8,170,338.192,286.482,-1.39687,-0.241582,1.4176063133409078
9,170,522.717,288.895,-1.86302,-4.34923,4.731452748712599
10,170,680.307,291.244,-3.04881,-3.00163,4.278437223215973
11,170,788.852,292.879,-6.25758,-3.92146,7.38479221021147
12,170,846.094,294.466,-2.0942,0.392669,2.130695328657056
13,170,847.645,295.532,-1.00639,1.88869,2.1400866216581047
14,170,793.454,296.183,-5.76483,-5.63748,8.063153581527516
15,170,688.105,296.308,-1.40002,3.99177,4.2301635586936825
16,170,540.732,295.875,-1.07119,0.502275,1.183101091084359
17,170,365.224,295.125,-1.09848,-2.49956,2.730285425372226
18,170,183.417,293.607,-8.342,-3.62425,9.095281857232353
19,170,38.3284,290.808,-8.35484,0.412998,8.365041468731878
20,170,0.0,288.683,-0.905085,-6.06358,6.130756990260256
21,170,0.0,287.607,-8.94364,-5.5022,10.500614329152366
22,170,31.7871,286.982,-1.34794,-0.46225,1.4249973003834078
23,170,30.8467,286.466,-10.3267,-6.15625,12.022485057279132
24,170,31.125,286.146,-1.44933,-0.642372,1.5853072999529145
1,171,8.22559,285.415,-0.957749,0.71344,1.1942695594383204
2,171,7.59473,285.064,-0.577134,-0.522856,0.7787567339625385
3,171,7.33301,284.687,0.0398207,-1.33946,1.3400517824877105
4,171,7.39746,284.434,-2.04031,-1.34051,2.441276706192889
5,171,0.0,284.154,0.0350485,-2.38704,2.387297291698763
6,171,7.91406,284.398,-1.34993,-6.54674,6.684468238573657
7,171,36.5587,284.178,0.0965977,-5.69504,5.695859172876844
8,171,154.591,285.175,-0.295304,-5.36414,5.372262316009523
9,171,462.092,287.322,0.249772,-2.98351,2.993946888654506
10,171,654.385,289.945,-1.29588,-1.37663,1.8906123693925203
11,171,771.711,292.068,-0.384045,-1.1363,1.19944497665587
12,171,839.437,294.824,-2.31002,3.00986,3.79413357961999
13,171,852.379,295.69,-3.49272,2.89846,4.538740284484231
14,171,805.001,296.19,-2.05048,0.679903,2.160263020978927
15,171,708.84,296.059,-1.52795,3.15388,3.5045099881295814
16,171,568.92,295.92,-2.23037,1.69075,2.7987829318116115
17,171,391.521,295.309,-3.61557,1.42134,3.8849136181516313
18,171,202.652,294.169,-2.22823,3.2527,3.9427231988690252
19,171,54.9652,292.644,0.273579,1.06827,1.1027448762705725
20,171,0.0,291.293,-7.28106,1.67665,7.471612272200693
21,171,0.0,290.517,-2.07157,0.661865,2.1747339016819964
22,171,26.2695,289.642,-2.4622,1.63931,2.958000357690986
23,171,20.999,288.913,-4.08649,3.25879,5.226768866536955
24,171,26.0332,288.419,-1.36632,3.42013,3.682949844798324
1,172,9.20508,283.815,-2.08275,-6.31537,6.649943292946189
2,172,8.95801,283.581,-0.830064,-4.70059,4.7733167286694895
3,172,9.64941,283.384,-0.281468,-4.86534,4.873474894838794
4,172,10.0332,283.955,-2.28738,-4.50262,5.0503162404744515
5,172,0.0,283.7,-3.00597,-8.00374,8.549602893029594
6,172,0.0,283.473,-0.962234,-6.76109,6.8292190079727275
7,172,133.285,284.443,-2.29891,-5.55442,6.011369954053735
8,172,330.474,286.746,-2.63905,-6.65809,7.162035140279611
9,172,523.076,289.169,-3.33177,-6.35265,7.173343248123569
10,172,691.697,291.158,-5.23826,-5.8112,7.823644500333589
11,172,810.633,292.531,-3.23903,-6.96345,7.6799056793296625
12,172,875.812,293.473,-5.95406,-3.70548,7.012946065242481
13,172,883.973,294.277,-5.52983,-0.57713,5.55986500427843
14,172,832.267,294.598,-5.18378,-5.31912,7.427288378863446
15,172,724.215,294.345,-4.66174,-1.43792,4.878466332158089
16,172,569.935,293.915,-3.98818,-2.29265,4.600198227783233
17,172,385.458,292.465,-3.9476,-4.6646,6.110813278116097
18,172,192.456,290.136,-2.42256,-6.95042,7.360511879618156
19,172,38.3948,287.783,-2.98375,-9.49325,9.951108462126216
20,172,0.0,286.657,-6.67608,-9.46593,11.583344721249558
21,172,0.0,285.981,-4.30643,-11.3684,12.156720688775406
22,172,31.8359,285.852,-3.71855,-12.2132,12.766748542307083
23,172,31.0977,285.545,-5.7984,-8.04395,9.915975704009163
24,172,31.707,285.544,-3.92393,-12.0555,12.678024565952695
1,173,7.4707,283.992,-4.09935,-0.973083,4.213260132888664
2,173,7.08789,283.611,-1.60887,-2.95889,3.3680102002517747
3,173,7.06738,283.13,-1.26243,-0.357035,1.311946453223225
4,173,7.10254,282.963,0.175023,-3.32391,3.3285147947138527
5,173,0.0,282.707,-2.11925,-1.02229,2.352933787126191
6,173,9.95117,282.423,-0.386062,0.266253,0.46897177724571015
7,173,112.473,283.382,1.62882,-2.20627,2.7423861699804424
8,173,305.388,285.388,-2.08241,-0.0706835,2.0836092640589428
9,173,499.592,288.331,-2.05345,-0.983507,2.276827380709614
10,173,666.854,290.781,-3.29637,-1.21794,3.514176008753688
11,173,788.29,292.406,-5.14283,-0.322826,5.152952264010991
12,173,858.203,293.728,-5.24117,-0.299714,5.2497325122996505
13,173,871.488,294.936,-1.93364,-0.139142,1.9386397668891453
14,173,825.454,295.853,-2.13641,-5.50369,5.903799734425279
15,173,725.918,296.061,-1.26526,0.223215,1.2847987405913037
16,173,581.185,295.909,-1.19472,1.14681,1.6560582883763482
17,173,401.88,295.08,-0.199062,3.12739,3.1337188597485897
18,173,213.433,293.079,0.412888,3.44899,3.47361605832366
19,173,51.7698,290.894,-3.01939,0.915928,3.155255944180123
20,173,0.0,290.013,-2.41241,-1.11046,2.655719002398409
21,173,0.0,289.103,-4.33231,-3.27466,5.4306820981990835
22,173,26.9404,288.303,-5.81816,-2.52084,6.340790178771097
23,173,28.1982,287.637,-3.10114,-3.92383,5.001350934347639
24,173,30.1641,286.853,-6.09093,-4.50468,7.575722418839011
1,174,7.5166,284.619,-1.23802,0.803284,1.47579087443174
2,174,6.9248,284.017,-4.2534,-1.04873,4.380781456875018
3,174,7.03906,283.549,0.12527,-0.603617,0.616478755180582
4,174,7.14258,283.267,0.338109,-2.63104,2.6526758523198795
5,174,0.0,283.072,0.393447,-1.81673,1.8588459954253875
6,174,10.5762,282.892,-1.5721,-2.49888,2.9522702559894483
7,174,102.77,284.017,-1.71151,-1.77122,2.463023907415436
8,174,282.278,285.835,1.06651,-2.41834,2.6430686589076724
9,174,480.357,288.227,-1.29661,-2.59142,2.8976982431750895
10,174,657.041,290.447,-2.06395,-2.61931,3.33476752991869
11,174,783.665,292.423,-3.115,-0.67683,3.1876831475069793
12,174,859.312,294.37,-3.71187,1.40781,3.969875047529834
13,174,877.957,296.025,-2.18706,-0.143537,2.191765113776793
14,174,836.798,296.758,-2.48602,-2.62967,3.618764948058937
15,174,738.246,296.687,-2.36096,1.41267,2.751321255415296
16,174,594.826,296.36,-1.24258,1.74056,2.1385869563803106
17,174,415.146,295.334,-2.46713,1.75337,3.026720468394794
18,174,221.245,293.493,-2.96211,2.85524,4.114181705965355
19,174,52.8519,291.377,-6.64488,3.85636,7.682834285860915
20,174,0.0,290.181,-3.25225,-0.275496,3.2638976865882303
