hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,161,12.0049,273.675,-1.4814,-2.42971,2.8457049467750517
8,161,168.415,275.395,-0.387053,-3.35325,3.375514121924096
9,161,387.079,277.627,-1.25681,-0.862573,1.5243370875331348
10,161,577.147,279.734,-1.92946,-2.88139,3.4677405069728042
11,161,708.728,281.234,-1.92718,-1.75361,2.605603727449744
12,161,787.445,283.106,-2.01636,-1.94074,2.798603115341652
13,161,738.617,284.466,-1.99121,-1.51121,2.4997345715495474
14,161,619.134,284.942,-2.06406,-2.16349,2.990155959761965
15,161,500.325,285.323,-4.12451,-2.48672,4.816156050056933
16,161,309.532,285.198,0.2443,-1.95837,1.9735489725111965
17,161,107.862,284.213,-4.80885,-2.5346,5.435920849543341
18,161,37.3891,283.612,-3.36645,-2.81683,4.389477970260245
19,161,3.45508,283.154,-1.72456,-0.8703,1.9317166675265813
20,161,0.0,282.407,-3.44685,1.35103,3.7021692267372113
21,161,21.3887,281.365,-0.275209,3.34507,3.356372044124578
22,161,20.9053,281.091,-0.0975475,3.10105,3.1025838614381156
23,161,40.2686,280.73,0.256639,1.28753,1.3128583614468852
24,161,38.0596,280.359,2.04784,-6.66409,6.971638558739258
1,162,22.8477,275.237,2.52404,1.33342,2.8546079972563656
2,162,23.2871,274.782,4.10951,0.338226,4.12340505737382
3,162,22.9238,274.302,-3.37542,0.769809,3.462089841826899
4,162,22.8623,273.892,0.338163,1.85046,1.8811051076877656
5,162,21.4307,273.52,0.154681,-0.91392,0.9269174602741066
6,162,17.626,272.748,-0.726319,-1.64983,1.8026309435547254
7,162,11.6572,273.59,1.69683,-2.36477,2.910561664318418
8,162,158.712,275.358,0.268708,-1.09544,1.1279152374465025
9,162,367.946,277.155,-0.227516,-2.9158,2.9246629156632733
10,162,548.881,278.988,-1.21755,-3.26128,3.4811456793561515
11,162,678.01,280.582,-1.14446,0.266406,1.1750578064231565
12,162,748.883,282.686,-0.932378,-3.18439,3.318082037410166
13,162,695.976,284.235,-1.22852,0.272972,1.2584812685074023
14,162,605.587,284.881,-0.011322,-0.877357,0.8774300502792232
15,162,504.231,285.587,0.259279,1.13095,1.1602902664165549
16,162,309.407,285.555,0.864905,1.10999,1.4071739263946728
17,162,128.284,284.256,0.184807,2.37019,2.377383911645109
18,162,57.1235,283.277,-1.01928,2.44196,2.6461482120244133
19,162,2.73242,282.433,-1.09761,1.48322,1.8451800130339586
20,162,0.0,281.477,1.36175,2.394,2.7541966274215066
21,162,20.6572,280.832,-1.46271,0.243504,1.4828400932386472
22,162,20.082,280.434,1.46788,1.5864,2.161327521316471
23,162,38.6143,280.05,2.31914,0.637142,2.4050697012278044
24,162,41.9434,279.809,2.4453,-1.92874,3.1144068580710513
1,163,24.8623,275.679,3.10754,-1.94636,3.666759073241655
2,163,25.415,275.323,0.0,-2.40347,2.40347
3,163,24.6602,274.9,3.26423,-2.67306,4.219057626591511
4,163,24.6006,274.717,1.97049,-3.57629,4.083219441102817
5,163,24.6777,274.215,2.13173,-3.84898,4.399877252071926
6,163,24.4814,273.567,1.78296,-3.33001,3.7772891022133854
7,163,14.7148,273.538,0.151905,-2.04202,2.0476622791429744
8,163,150.15,274.513,-3.26645,-4.5969,5.639253958858387
9,163,353.884,276.485,-0.643044,-1.41873,1.5576586271824775
10,163,527.944,278.61,-1.21901,-2.64214,2.909791944400836
11,163,649.916,280.478,-0.656671,-3.4792,3.5406283965196064
12,163,725.695,282.246,-0.151616,-2.72296,2.727177767043432
13,163,710.07,283.604,-2.72266,-2.08933,3.4319349242810535
14,163,624.072,284.109,-0.000579834,-1.83634,1.8363400915428134
15,163,522.637,284.561,-1.44971,-3.03701,3.3652769312792077
16,163,349.75,284.436,-4.56576,-2.22058,5.077119253474356
17,163,159.081,283.686,-3.85865,-3.0761,4.934731100323502
18,163,64.2173,282.436,-2.66577,3.85602,4.687773451575919
19,163,6.16992,281.262,-2.12397,5.04767,5.476332804879558
20,163,0.0,280.611,-1.50105,5.75435,5.946906340695135
21,163,22.2891,280.262,0.488462,7.04673,7.0636392049951136
22,163,21.4453,280.164,-0.25868,3.98875,3.9971292079316125
23,163,41.8887,279.8,-1.05195,2.66156,2.8619050361778253
24,163,42.0117,279.545,2.12694,2.66501,3.4097143668788448
1,164,22.7471,278.046,-0.232307,-1.96394,1.9776316304734307
2,164,23.5059,277.789,2.79945,-1.30386,3.0881986986105674
3,164,23.3379,277.276,1.90729,-0.0265779,1.9074751712324882
4,164,22.9639,276.407,-1.39133,-0.657349,1.5388004668250526
5,164,23.084,276.085,-1.71348,-1.55552,2.3142290683508406
6,164,23.5215,275.646,-0.187745,-1.08635,1.1024538573223823
7,164,8.89648,275.353,-0.565868,-1.15481,1.2859987284301644
8,164,112.427,276.104,-1.52133,-0.667212,1.6612094455077
9,164,321.696,277.433,-1.51804,-0.110131,1.5220296576482997
10,164,548.881,279.453,-1.88796,-4.79302,5.151449668006085
11,164,689.713,281.568,-2.55413,1.25615,2.846312154244506
12,164,777.695,283.443,-2.34156,-1.0755,2.5767428050932826
13,164,739.508,284.811,1.48681,-1.36716,2.01983426094816
14,164,650.744,285.553,-2.63828,-1.24992,2.9193871556886726
15,164,525.747,286.058,0.0459003,-2.39248,2.392920263598453
16,164,299.5,285.928,1.01871,-0.811884,1.3026610048496885
17,164,100.096,285.293,1.15356,-1.13909,1.6211806505445343
18,164,44.1782,284.539,-2.45532,-1.76947,3.0264864749904303
19,164,2.38281,283.799,-2.56489,1.00275,2.753936868303266
20,164,0.0,282.553,-1.70124,4.19624,4.527984946441408
21,164,20.7383,282.05,-2.20587,2.56479,3.3828996735049652
22,164,20.8301,281.918,2.91417,3.01511,4.193241598214918
23,164,38.8613,281.675,0.449022,1.51507,1.580208170268715
24,164,38.2393,281.604,0.0312366,0.362272,0.36361618110799193
1,165,24.333,277.275,0.849236,-2.78083,2.9076136732028206
2,165,24.6738,277.183,0.0,-4.46353,4.46353
3,165,24.8164,276.85,0.0,-4.97873,4.97873
4,165,24.6523,276.405,2.59695,-4.18274,4.923358935736861
5,165,24.4258,276.149,3.08486,-6.5731,7.260992000381215
6,165,25.1514,275.832,2.54175,-4.85247,5.477860728733435
7,165,17.3252,275.607,4.72564,-6.4678,8.010250323778903
8,165,162.845,277.631,4.52799,-6.61545,8.016662157194851
9,165,387.563,279.802,2.16213,-4.14626,4.676139232796645
10,165,575.038,281.01,0.041728,-2.82475,2.8250581920526874
11,165,698.244,282.202,-2.20159,-6.05,6.438128495774219
12,165,766.867,283.452,-1.17066,-5.34259,5.469342990131447
13,165,751.258,284.404,-4.22852,0.272972,4.237321689839467
14,165,664.337,284.778,-5.18661,-2.54533,5.777510545295439
15,165,490.418,284.279,-2.23242,-2.56485,3.400316835075814
16,165,305.032,283.433,-3.32601,2.02698,3.8949955636046627
17,165,149.643,282.535,-3.12037,1.93074,3.669395847343265
18,165,58.8969,281.702,-2.39721,1.08942,2.6331448346986153
19,165,4.42188,281.23,-1.623,1.4588,2.1822526068262587
20,165,0.0,280.998,-2.08991,3.20308,3.8245843296363593
21,165,22.3379,280.077,-1.30744,3.37876,3.6229019433597704
22,165,21.7119,279.809,0.0,1.88816,1.88816
23,165,43.2148,279.5,0.0,1.21527,1.21527
24,165,42.9111,279.494,-4.08497,-0.0058918,4.0849742489038094
1,166,23.6875,278.878,0.868767,-7.41755,7.468253082400797
2,166,24.2773,278.514,0.0,-8.58658,8.58658
3,166,23.4521,278.138,0.0,-8.88937,8.88937
4,166,24.0645,277.646,1.21756,-9.13489,9.215675106344625
5,166,23.998,277.138,2.41249,-9.86265,10.15342173962059
6,166,24.4277,276.515,2.59888,-10.2216,10.546813917690974
7,166,18.5537,276.375,2.36968,-8.79934,9.112835329248522
8,166,144.165,277.257,1.37759,-7.6843,7.806806049729941
9,166,345.853,279.497,0.980003,-7.27908,7.344754014016331
10,166,561.553,282.005,-1.20485,-6.40386,6.516217186535451
11,166,694.01,283.386,-0.25335,-4.43818,4.445405261042012
12,166,768.867,284.636,0.0,-2.93048,2.93048
13,166,760.961,285.254,-1.71924,-1.26267,2.1331014290230086
14,166,691.681,285.129,-4.98935,-1.4506,5.1959458987271985
15,166,566.825,284.762,0.0,-1.39834,1.39834
16,166,363.313,284.259,-2.26205,-1.31677,2.617394398137201
17,166,144.073,283.76,-2.21998,-0.609303,2.3020776151574474
18,166,46.1001,283.387,-1.06616,0.0659809,1.0681997120224336
19,166,3.3418,283.137,-1.55366,1.68878,2.2947412237548703
20,166,0.0,283.017,-2.32136,2.99556,3.789735078234361
21,166,20.7666,282.268,0.0,2.14438,2.14438
22,166,20.3643,281.775,0.0,0.681129,0.681129
23,166,41.1455,281.393,0.0,0.843197,0.843197
24,166,41.1123,281.395,-2.02345,2.17087,2.9676634680165472
1,167,23.7803,278.249,0.0,-4.34187,4.34187
2,167,23.5498,277.872,0.0,-4.82632,4.82632
3,167,23.2256,277.495,0.0,-4.7092,4.7092
4,167,23.7363,277.119,2.45584,-4.46155,5.092796727545681
5,167,23.8936,276.62,2.66103,-5.45689,6.0711390309397455
6,167,24.3193,276.237,4.26831,-5.87835,7.2645350146172465
7,167,18.4531,276.117,2.0645,-4.69485,5.128720773497032
8,167,146.029,277.742,3.7775,-4.27415,5.704197092711646
9,167,328.188,280.117,1.56838,-3.85769,4.1643232295896535
10,167,541.366,282.374,-1.33327,-7.09673,7.220885374093678
11,167,684.76,283.5,-1.09075,0.0,1.09075
12,167,762.039,284.625,-1.30103,-3.64142,3.8668616056564526
13,167,764.586,285.501,-1.02051,-1.08933,1.4926756208232248
14,167,692.306,285.247,-4.04111,-3.03019,5.051002026152831
15,167,576.606,284.871,0.0,-1.26211,1.26211
16,167,364.875,284.246,-2.3431,-1.43444,2.747314274632591
17,167,146.034,283.621,-2.20045,-0.227467,2.2121757250700043
18,167,47.3735,283.12,-1.70434,-0.156187,1.7114815846420903
19,167,3.43945,282.741,0.0,1.92657,1.92657
20,167,0.0,282.243,0.0,2.50435,2.50435
21,167,21.0059,281.622,-1.2508,3.00962,3.259189037843617
22,167,20.3682,281.245,0.0,-1.09914,1.09914
23,167,40.9863,280.746,0.0,0.834408,0.834408
24,167,41.2061,280.745,0.0,1.26266,1.26266
1,168,24.2832,277.865,0.0,-2.15339,2.15339
2,168,24.6592,277.375,3.00844,-2.5441,3.939943659952512
3,168,24.4893,276.994,1.40729,-2.98947,3.304148305539568
4,168,23.8291,276.778,1.85379,-2.40881,3.039556378848729
5,168,24.2227,276.421,1.83193,-7.473,7.694263871540929
6,168,24.5381,275.768,-0.925538,-6.20012,6.268820351856001
7,168,12.1367,275.511,1.23784,-7.57278,7.673281227349874
8,168,138.404,277.2,1.10562,-4.59397,4.7251408386734886
9,168,347.767,279.107,1.05862,-6.72439,6.807209206165181
10,168,531.256,280.902,0.0934858,-3.83745,3.8385885553549026
11,168,665.025,282.646,0.0635443,1.55547,1.5567674196752994
12,168,750.164,284.396,-0.207768,-0.969058,0.9910806976164958
13,168,727.695,285.738,0.428707,0.600609,0.737916568949363
14,168,652.681,286.398,-0.751556,0.619225,0.9737946507149235
15,168,541.84,286.988,-5.1875,1.08261,5.299264162324803
16,168,332.797,286.744,-4.91341,2.13636,5.357763701181678
17,168,146.128,286.115,-0.173592,-1.63323,1.6424294247741664
18,168,60.6782,285.029,-2.23657,-3.18939,3.8954401467613384
19,168,4.66016,283.738,-2.58296,6.05255,6.580656795799337
20,168,0.0,282.865,-1.56306,5.66841,5.8799684090733
21,168,22.0801,282.369,-1.22833,3.37192,3.588682080555478
22,168,21.2373,282.211,-1.44911,2.56394,2.9451159766128057
23,168,42.0732,281.75,-0.442579,2.59906,2.6364728435622093
24,168,42.6826,281.592,-3.47755,1.71481,3.87736087288764
1,169,22.877,275.792,1.41857,0.385671,1.470062231723882
2,169,23.3174,275.5,-1.86021,-0.304352,1.8849433370804545
3,169,22.54,275.167,0.611882,-0.0465975,0.6136537369968914
4,169,22.2314,274.541,3.58279,-0.641235,3.639720663639588
5,169,22.2393,274.25,2.10634,-0.159526,2.112372301531148
6,169,22.5352,273.459,0.499267,-1.12737,1.232976339671204
7,169,10.1094,273.375,1.46685,-0.118187,1.4716035775537515
8,169,150.04,275.0,0.0167551,-2.3967,2.396758565933584
9,169,361.024,276.75,-1.25095,-1.14626,1.6966991159601634
10,169,544.553,278.75,-1.77565,-4.40825,4.752431060520499
11,169,679.01,280.833,-1.36077,-4.04854,4.271108886987078
12,169,752.133,283.084,1.09985,-0.740054,1.3256507629900116
13,169,707.539,284.709,-1.49561,-0.248512,1.5161159211102562
14,169,636.853,285.459,-1.46054,0.0440292,1.461203497823845
15,169,530.075,285.958,4.09229,1.72324,4.440314576885291
16,169,301.547,285.959,0.670081,2.77942,2.8590530045735423
17,169,132.089,284.875,-2.47926,0.663647,2.566545828191852
18,169,54.4126,283.708,1.8396,-1.01019,2.0987167498497743
19,169,2.22852,282.542,2.15532,-0.775085,2.2904499688107136
20,169,0.0,281.5,4.45208,0.497511,4.479791682826445
21,169,20.2422,281.208,2.91327,-0.650051,2.984913465328769
22,169,19.4131,280.958,-1.10634,1.40769,1.7904131734602493
23,169,36.6426,280.458,0.945116,-0.327702,1.0003163770827705
24,169,38.501,280.083,0.059557,0.0097332,0.060347091323774665
1,170,25.0322,277.519,2.35705,-2.43806,3.391138638584392
2,170,25.6465,276.948,0.0,-2.64029,2.64029
3,170,25.2627,276.519,3.16901,-3.48459,4.7100946750781985
4,170,24.4531,276.069,5.22195,-4.8634,7.135924702692707
5,170,24.5117,275.705,-0.00108051,-3.92124,3.92124014886896
6,170,25.6719,275.063,0.196532,-4.76213,4.766183689695982
7,170,14.3936,274.971,0.93169,-2.17629,2.367336989150467
8,170,152.208,276.531,-0.408538,-2.38889,2.423571482243509
9,170,380.017,278.559,1.03567,-4.15408,4.281237320600203
10,170,563.553,281.07,-1.44069,-0.948777,1.7250407159916545
11,170,685.744,282.673,0.589911,-5.21016,5.243449457515634
12,170,754.726,284.298,-1.56128,-4.8133,5.0601830133306445
13,170,734.914,285.482,-4.85303,1.04446,4.964151173413236
14,170,655.056,285.906,1.09464,0.849205,1.3854190202335899
15,170,536.387,286.222,-4.01074,-0.0887728,4.011722318109747
16,170,337.172,286.097,-3.05746,0.558233,3.108003496440922
17,170,138.924,285.163,-4.49097,4.88777,6.637703451782099
18,170,56.1548,283.282,-2.17504,3.04498,3.742018466282602
19,170,5.08789,282.407,-1.4018,3.11603,3.416823993257481
20,170,0.0,281.857,-2.50593,4.51753,5.16601998310111
21,170,22.5586,281.482,-1.50275,2.50473,2.9209467532634004
22,170,22.3398,281.368,3.22276,1.44285,3.5310052591436336
23,170,43.6729,280.857,0.991991,3.41937,3.5603563502802635
24,170,41.6699,280.705,0.340807,1.98434,2.0133938131545452
1,171,23.9531,275.306,-0.0741043,-0.498607,0.5040837110316996
2,171,24.0674,274.9,3.19447,-0.647614,3.259454321492479
3,171,23.7393,274.408,1.66755,-0.0378084,1.6679785602970323
4,171,22.9961,273.812,0.309355,-0.809692,0.8667765864910058
5,171,23.4414,273.675,-0.334088,-1.82261,1.8529765254433204
6,171,23.8906,273.065,-0.0549326,-4.67913,4.679452440985244
7,171,9.39258,273.305,-2.36567,-3.4053,4.1463794615182055
8,171,143.931,274.813,-0.706389,-3.69944,3.7662769060334638
9,171,352.54,276.83,-2.1157,-0.197534,2.1249014497514938
10,171,530.225,279.086,-0.926534,-1.14555,1.473346549748565
11,171,657.478,280.729,-0.47503,-0.478711,0.6744017514960945
12,171,729.054,283.214,-0.562261,-1.5047,1.6063186240970375
13,171,701.023,285.083,-0.43018,0.608421,0.7451382057316616
14,171,631.666,285.604,-2.14413,0.498619,2.20134376326393
15,171,516.262,285.854,2.12451,0.475192,2.1770048637896973
16,171,261.016,285.345,-4.88558,1.96546,5.266110988955702
17,171,108.104,284.58,-2.10523,2.70222,3.4254906628540094
18,171,49.0844,283.482,-3.14672,4.45856,5.457160803201607
19,171,2.30859,282.937,-0.543895,2.40167,2.4624866618775827
20,171,0.0,282.118,-0.356028,1.50044,1.542101206271495
21,171,20.8691,281.109,-0.294741,1.59897,1.6259081517665752
22,171,20.4502,280.561,-2.13075,-0.301292,2.151946196298597
23,171,39.7686,280.427,-0.453321,-0.65778,0.7988582211137343
24,171,38.6055,279.928,0.951159,-0.0693684,0.9536851777182866
1,172,25.5391,277.919,0.0,-7.503,7.503
2,172,25.3955,277.724,0.0,-3.38882,3.38882
3,172,24.3232,276.949,0.0,-7.38644,7.38644
4,172,25.3691,276.397,1.82596,-6.75354,6.996029763601639
5,172,24.4404,275.843,1.36025,-7.93785,8.053554661452296
6,172,25.8496,275.618,-0.59253,-8.39592,8.416802507324263
7,172,16.835,276.097,1.44927,-8.29299,8.418673688473737
8,172,156.798,277.548,0.429841,-8.68479,8.695420670064271
9,172,378.454,279.961,0.148949,-7.73318,7.734614322446919
10,172,580.553,282.156,-0.533467,-4.45464,4.486469053686763
11,172,714.932,283.281,-1.6845,-2.4377,2.963093238492505
12,172,792.304,284.41,-1.28687,-5.15705,5.315185706953239
13,172,788.18,285.354,-1.65577,-3.27097,3.6661722591553167
14,172,706.041,285.729,-3.08212,-1.39103,3.3814831295305914
15,172,580.497,284.979,0.0,-0.706937,0.706937
16,172,337.516,283.854,0.0,-1.5902,1.5902
17,172,119.081,283.031,-3.3147,1.90535,3.823296315027126
18,172,53.4204,282.281,-2.13354,1.31452,2.5059839907708907
19,172,4.67383,281.531,-1.27095,0.791809,1.4974229178762426
20,172,0.0,281.28,-1.3697,0.52632,1.4673414164399503
21,172,22.1182,280.85,-0.861147,-0.629543,1.0667232745459339
22,172,21.5195,280.156,0.622179,-1.73977,1.847675935044076
23,172,42.7041,279.781,-1.39375,-0.980045,1.7038272402227286
24,172,43.6914,279.902,0.776354,1.40036,1.601166344548873
1,173,25.2783,277.036,-4.98524,-4.00202,6.392869616846569
2,173,24.6475,276.498,1.59828,0.185883,1.609052966216153
3,173,23.8232,275.736,1.12604,-2.25607,2.52147138125738
4,173,23.6982,275.463,0.0310345,-3.99524,3.9953605341433516
5,173,24.3486,275.353,-0.917096,-5.05308,5.135628740438311
6,173,24.9326,274.783,-1.81567,-2.68401,3.240457873356788
7,173,11.3066,274.506,1.06597,-3.09328,3.2717996881380134
8,173,136.88,275.962,-1.96323,-2.86545,3.4734817885516547
9,173,362.071,278.614,-0.50486,-4.85818,4.8843419753330135
10,173,551.553,280.595,-3.45241,-1.48052,3.756470987309765
11,173,686.416,282.178,-3.10589,-2.1042,3.7515610526952647
12,173,766.898,283.928,-0.246831,-0.575503,0.6262022401508957
13,173,752.18,285.178,1.08105,-0.770485,1.327522594054429
14,173,677.103,285.587,-0.725189,-0.693764,1.0035973163659815
15,173,539.84,285.735,-4.07129,4.66416,6.191105779236856
16,173,286.344,285.318,-4.02377,0.896612,4.122455347416634
17,173,123.112,284.659,-3.38941,2.14949,4.013528050007873
18,173,56.7016,283.428,-2.40795,5.42682,5.937053016008869
19,173,2.7793,282.443,-0.678172,6.55743,6.592405135190343
20,173,0.0,281.784,1.74651,5.44673,5.719892033334196
21,173,21.6367,281.387,-1.05158,3.35093,3.5120581375170885
22,173,20.9033,281.201,-0.66493,1.77879,1.8990065215791125
23,173,40.6553,280.659,-0.415236,4.0473,4.068544976486803
24,173,41.2627,280.311,0.289049,2.74313,2.7583167913241944
1,174,25.4746,277.514,0.0,-1.72029,1.72029
2,174,25.3018,277.099,2.12904,-5.52945,5.925169079790044
3,174,23.8926,276.483,0.808171,-1.12961,1.3889417256821828
4,174,24.0703,276.053,1.01932,-1.17102,1.5525144452790125
5,174,24.5791,275.946,-0.762799,-5.58921,5.6410221359697745
6,174,25.0459,275.142,1.11157,-1.73528,2.0607728024457233
7,174,11.7285,275.103,1.52593,-2.3384,2.7922351127546547
8,174,132.04,276.32,1.27408,-3.08909,3.3415201442606928
9,174,354.173,278.422,1.75149,-3.15017,3.604342970501004
10,174,549.6,280.572,-1.6531,-3.68657,4.040239841259427
11,174,689.728,282.322,-1.23968,-3.86445,4.058420912731946
12,174,775.523,284.174,1.36889,-1.33625,1.912962073487083
13,174,767.117,285.549,-0.632816,-0.984352,1.1702157705995933
14,174,696.384,286.143,0.0458069,-1.18253,1.1834168635724311
15,174,555.684,286.424,-4.11621,0.79111,4.191543844003066
16,174,293.954,286.049,-2.97884,-0.956415,3.1286126954011104
17,174,126.065,285.349,-2.35816,1.3824,2.733486481693297
18,174,54.2563,283.602,0.024663,5.57819,5.578244521322905
19,174,2.74023,282.602,-0.474559,3.59845,3.6296072304012457
20,174,0.0,282.102,-3.12849,3.36763,4.596561921371233
21,174,21.0576,281.808,-1.10529,0.631199,1.2728229105814368
22,174,20.1465,281.352,0.075304,3.45554,3.4563604244951076
23,174,40.4004,281.023,-1.16719,1.43792,1.8520114531233334
24,174,39.5039,280.75,1.60155,3.93258,4.24619215991222
1,175,25.2285,277.923,0.0,-5.87898,5.87898
2,175,25.5352,277.47,0.0,-5.58804,5.58804
3,175,24.4609,277.22,0.0,-10.0124,10.0124
4,175,24.0215,277.049,2.09012,-4.63049,5.080358181713175
5,175,25.5498,276.989,1.18886,-5.14585,5.281397572811575
6,175,24.7432,276.594,0.868896,-11.1659,11.199656381729575
7,175,14.2568,276.594,0.972706,-11.2036,11.245746303488977
8,175,130.263,277.784,3.43521,-5.42795,6.423652305861519
9,175,332.173,280.344,0.684593,-3.95828,4.017044701524866
10,175,528.694,282.16,-1.69411,-2.12163,2.715017964765611
11,175,663.041,282.668,-3.10149,-3.48994,4.668931507711374
12,175,739.336,283.294,-3.1272,-4.2674,5.290565432919245
13,175,743.195,283.714,-2.13428,-3.7866,4.346664316277483
14,175,671.822,283.464,-4.43271,-2.89494,5.294298399948761
15,175,548.012,283.279,-4.82959,-1.78506,5.1489201558870565
16,175,345.563,282.779,-4.3265,-1.04235,4.4502916502741705
17,175,144.659,282.508,-3.74439,-1.95794,4.225397675450205
18,175,52.9907,281.904,-3.62866,-0.712828,3.698012595054809
19,175,3.78906,281.484,-2.51557,0.71759,2.615918162519615
20,175,0.0,281.293,-1.20515,0.988722,1.5588321640843827
21,175,20.7148,280.799,-2.07306,0.0,2.07306
22,175,20.1973,280.132,-1.32313,-0.973167,1.6424758770797823
23,175,40.6094,279.654,0.0974598,0.588314,0.5963319337516984
24,175,41.4922,279.654,1.36913,0.138639,1.3761314360267336
1,176,25.3555,276.35,0.0,-2.6446,2.6446
