hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,176,29.2568,298.739,0.680489,6.61827,6.653161885300928
4,176,29.8408,298.77,1.29439,6.12903,6.2642201600039575
5,176,0.0,298.739,0.517963,6.69534,6.71534536602318
6,176,4.46484,298.77,1.89564,4.43449,4.822670688498231
7,176,33.072,299.081,1.49895,3.29879,3.623377784140097
8,176,136.606,299.686,0.723297,5.48881,5.536261714036738
9,176,166.834,299.801,0.1843,5.54284,5.545903150578813
10,176,34.7883,299.22,2.76507,2.77967,3.920736845772743
11,176,189.316,299.114,4.94494,3.95989,6.33507382874896
12,176,521.808,301.685,-2.50956,0.297003,2.5270738365961924
13,176,336.215,302.492,0.422569,6.39355,6.407499212817822
14,176,642.336,303.006,0.955835,8.59826,8.651225090981335
15,176,276.245,300.22,1.46993,9.56468,9.676972548648672
16,176,129.878,300.03,-0.0214987,2.34355,2.3436486077485443
17,176,291.813,301.468,2.92535,4.11797,5.051272071805279
18,176,97.7679,300.591,5.01665,3.17621,5.937599446459823
19,176,47.1546,299.841,-0.303862,-0.0628996,0.3103038425868426
20,176,4.19922,299.28,2.07695,4.54299,4.995245683907849
21,176,0.0,298.905,5.03368,4.10001,6.492150363515928
22,176,30.0752,298.56,6.02492,-1.18858,6.1410409071101295
23,176,27.5684,298.269,5.89683,6.12355,8.501203953052768
24,176,24.6885,297.895,5.55789,0.263295,5.564123067395706
1,177,20.5518,300.478,4.58304,5.03539,6.8087743459230605
2,177,23.0547,300.091,2.07464,5.96317,6.31375700977635
3,177,27.0127,300.089,2.09455,5.28965,5.68924747440292
4,177,30.8926,300.214,2.20699,5.74915,6.158208390644149
5,177,0.0,299.964,2.55165,6.37894,6.870356122218119
6,177,4.28906,300.077,2.32484,4.61809,5.170264623179359
7,177,20.4822,300.327,0.220146,3.36374,3.3709362273582095
8,177,111.012,300.607,-0.534515,4.86333,4.892615351131234
9,177,144.193,300.843,0.509496,7.38268,7.400239871545787
10,177,24.304,300.204,-0.568421,2.61561,2.676661746530742
11,177,190.191,300.198,2.94592,2.98968,4.19721707191801
12,177,392.011,301.766,-0.648236,3.27991,3.3433545309757386
13,177,286.997,302.347,1.45235,6.15723,6.3261996329075805
14,177,401.586,303.012,0.623804,9.55969,9.580021102613292
15,177,437.885,302.839,-0.699993,8.19505,8.224891166608163
16,177,85.5972,302.202,-2.86232,5.33916,6.058011661263124
17,177,174.532,302.452,0.538138,4.41191,4.444608234157877
18,177,116.221,302.202,6.4063,0.703065,6.444763772569558
19,177,31.9515,301.416,-0.0812054,5.30624,5.3068613374186775
20,177,4.77734,300.805,1.03056,3.83693,3.972919045047357
21,177,0.0,300.309,5.9829,3.00138,6.693532274845621
22,177,30.7773,300.059,5.27199,1.90663,5.606167721090763
23,177,28.0986,299.936,3.5526,5.73195,6.7436056796420125
24,177,25.209,299.605,5.17214,4.54259,6.8837603159683
1,178,18.2686,299.885,5.27836,3.84789,6.532024321885214
2,178,20.1553,299.76,1.49261,5.1746,5.385570515005815
3,178,22.7617,299.885,1.31525,4.37657,4.569928612943532
4,178,30.251,299.873,-0.471723,3.68177,3.7118665010515937
5,178,0.0,299.634,-0.420513,5.18948,5.206489590267995
6,178,7.11035,299.904,2.61341,3.83391,4.639911390985824
7,178,28.7517,300.488,3.71233,3.28415,4.956514425622102
8,178,53.8009,300.509,3.52798,4.96098,6.087525395495283
9,178,167.537,301.36,2.0925,7.5736,7.857351539163816
10,178,36.0071,299.625,0.981383,1.98377,2.213245581852362
11,178,174.628,300.355,1.359,2.08196,2.48624987513323
12,178,296.542,300.875,2.70674,6.27064,6.829887805608523
13,178,451.825,302.122,3.42745,5.17773,6.209372066111033
14,178,474.742,302.817,4.06668,8.80383,9.697696060987887
15,178,469.151,303.975,4.41036,5.61741,7.141888436380114
16,178,208.238,301.737,1.50145,6.05009,6.233613808265636
17,178,236.032,303.017,1.57232,6.23906,6.43413240973482
18,178,97.9475,302.508,8.05083,2.17865,8.340406435624105
19,178,38.1781,301.581,5.21176,3.23105,6.132057273060974
20,178,4.55078,300.385,0.968552,5.24807,5.3366967031679815
21,178,0.0,299.651,6.10888,1.87296,6.389553506779641
22,178,30.2725,299.414,2.7676,2.50136,3.730470695448498
23,178,27.667,299.011,3.37877,7.29494,8.039417660284855
24,178,26.3477,298.98,2.92654,4.6754,5.5157956390352245
1,179,16.8135,301.01,6.97904,4.76683,8.451607395667407
2,179,19.0117,300.693,4.42572,5.83232,7.321403834019812
3,179,18.541,300.443,3.38459,4.72471,5.811913114646502
4,179,24.2666,300.442,2.33248,4.56214,5.1238251658307
5,179,0.0,300.26,3.29482,5.62259,6.516851781381866
6,179,13.0996,300.317,4.23206,4.20109,5.963177762879453
7,179,58.6345,300.622,3.89251,3.6318,5.323683437254699
8,179,102.426,300.606,5.71353,5.73735,8.097012417144981
9,179,174.021,300.817,4.46604,0.0,4.46604
10,179,56.2102,300.731,5.55218,6.90321,8.858950900445267
11,179,180.441,300.443,4.88244,0.537529,4.911940327349366
12,179,238.089,301.08,2.39083,5.07972,5.614233996486075
13,179,223.965,301.568,3.27853,8.6416,9.242619191598235
14,179,412.789,302.231,7.10623,8.76574,11.284356541712956
15,179,541.432,303.318,6.29366,5.70677,8.49572716302142
16,179,302.394,303.177,5.04735,6.69853,8.387254984999561
17,179,216.626,303.536,3.12359,3.34502,4.576677101183783
18,179,116.26,302.719,9.1812,1.80902,9.357723376997207
19,179,44.1156,302.106,7.25034,9.1539,11.677384781088614
20,179,4.12109,301.564,6.85771,2.95705,7.468087515997653
21,179,0.0,301.189,5.14599,5.39201,7.4535216455176405
22,179,30.168,300.69,3.51369,5.37343,6.420262251730843
23,179,28.4561,300.715,4.01158,5.95851,7.183078415032096
24,179,25.2334,300.378,0.0,6.07189,6.07189
1,180,19.3477,300.209,0.71781,4.59935,4.655026489570172
2,180,20.8096,300.018,1.03656,5.72392,5.817019580506842
3,180,24.2559,299.893,1.78938,6.62168,6.859192868464918
4,180,24.6309,299.768,1.66695,4.1886,4.508114047193128
5,180,0.0,299.7,0.759663,4.79105,4.850901769369176
6,180,3.55176,299.875,2.14271,4.6801,5.14728493033949
7,180,38.2595,299.893,-0.878975,4.15915,4.251014675712729
8,180,78.6525,300.22,-1.16147,2.3267,2.600489463716398
9,180,75.7242,300.15,0.232152,7.19177,7.1955159845562155
10,180,68.5852,299.834,-0.698792,5.15418,5.201334610622932
11,180,283.191,301.691,3.60852,5.02435,6.185912181150004
12,180,553.855,303.039,5.11885,4.66614,6.926433990308434
13,180,388.497,303.893,1.19942,4.19922,4.367156620136265
14,180,421.586,303.37,3.94021,9.04309,9.864214697186998
15,180,440.057,301.834,1.09151,7.54564,7.624177141810124
16,180,239.457,301.682,0.906724,6.24101,6.306532663221209
17,180,60.0321,301.316,0.0923376,4.41484,4.415805527644278
18,180,27.9554,300.607,-0.557571,3.21185,3.259887397218039
19,180,87.1702,300.941,0.932955,3.0162,3.1571929735169815
20,180,7.80859,300.355,-2.73067,4.41799,5.193764943564543
21,180,0.0,299.98,3.17675,1.96818,3.737040684137651
22,180,29.666,299.798,3.15138,1.79091,3.6247144070257455
23,180,26.9902,299.29,0.478865,5.66652,5.686717910941689
24,180,25.4795,298.977,0.97732,0.60851,1.1512770311701697
1,181,18.0625,300.189,6.19681,4.84154,7.863902577454785
2,181,19.6289,300.144,2.70599,7.10185,7.599911532550888
3,181,20.6709,300.125,1.66438,5.34922,5.602170596545593
4,181,27.6318,300.139,3.40572,5.50647,6.474576478759055
5,181,0.0,300.0,2.14003,6.95462,7.276432350080636
6,181,7.03613,299.973,3.79798,4.92473,6.2191331914745165
7,181,34.9587,299.987,5.01019,3.55856,6.1453521550599515
8,181,66.7775,299.992,4.944,6.70463,8.330378108879572
9,181,153.802,300.367,2.40989,7.6903,8.059049813849025
10,181,27.804,300.107,4.15423,6.19373,7.457876253049524
11,181,70.8155,299.737,3.1134,2.17278,3.796608024065692
12,181,131.433,300.594,3.3796,6.19983,7.061132217208512
13,181,296.981,301.006,3.05978,6.62598,7.298346703795319
14,181,461.899,301.399,2.63748,9.27892,9.646484184240391
15,181,604.339,301.762,3.00264,8.23118,8.761744755583788
16,181,306.503,301.288,4.61083,8.50859,9.677595624792348
17,181,237.907,300.993,1.27154,4.8748,5.0379052205852375
18,181,134.135,300.881,4.6353,3.12348,5.589466289405456
19,181,34.0609,300.52,7.06381,8.00644,10.677101347730103
20,181,4.80859,299.899,3.51494,8.21145,8.932117011442472
21,181,0.0,299.635,4.80322,3.63126,6.021376217776132
22,181,30.0605,299.719,3.78761,6.44179,7.472793849438107
23,181,27.6309,300.0,5.39342,0.0,5.39342
24,181,24.7109,299.639,5.56326,7.35851,9.224832315424493
1,182,18.2646,299.641,5.70902,5.05882,7.627881039502386
2,182,19.5391,299.642,3.01166,6.51786,7.180013574861818
3,182,21.2148,299.516,1.96516,4.80186,5.188421078247216
4,182,28.4902,299.53,2.92379,5.25306,6.011920435908977
5,182,0.0,299.517,2.19179,6.98196,7.317903309398123
6,182,7.44434,299.601,4.11048,4.49065,6.087855390274969
7,182,34.2282,299.935,4.18645,3.33346,5.351478223266914
8,182,74.3165,299.601,4.66861,7.10209,8.499152998987604
9,182,168.068,300.101,2.66135,7.81774,8.258319594814674
10,182,27.0852,299.777,3.52728,6.51209,7.40601244709324
11,182,57.003,299.413,3.66418,3.1303,4.819231594600948
12,182,141.496,300.226,3.04708,5.58802,6.3647988221781215
13,182,312.918,300.723,2.92648,6.77246,7.377702870270664
14,182,449.008,301.185,2.61062,9.16271,9.527360144788274
15,182,563.682,301.571,2.50411,8.38792,8.75372885223777
16,182,261.082,300.145,3.35692,8.41972,9.064248273563562
17,182,240.563,301.617,1.45562,5.11943,5.3223484580869
18,182,124.955,300.944,4.8643,2.94867,5.688239557094971
19,182,37.8031,299.777,7.21323,8.02792,10.792506037028657
20,182,3.86719,299.236,2.92265,7.62844,8.16914804958877
21,182,0.0,299.014,4.70654,3.8964,6.11011061533259
22,182,30.0986,299.601,4.0342,6.15029,7.3553270983757075
23,182,27.8428,299.562,4.79429,0.0,4.79429
24,182,25.5273,299.044,5.42361,6.7882,8.688797653996783
1,183,20.3076,298.793,1.92631,3.5808,4.066054458083413
2,183,23.0156,298.544,2.49017,5.45976,6.000827100200438
3,183,27.1846,298.638,2.19221,4.78282,5.261288039681918
4,183,31.4473,298.638,2.394,5.74769,6.226329282659247
5,183,0.0,298.513,3.75869,6.80716,7.775935813887612
6,183,2.94922,298.576,2.91712,4.18498,5.101337735810089
7,183,12.4861,298.576,4.77874,4.95651,6.885008886537475
8,183,42.9806,298.547,3.06021,5.12309,5.967489957444419
9,183,83.1773,298.767,1.50071,8.23864,8.374205607321807
10,183,7.10084,298.392,4.93451,3.7953,6.225246262606806
11,183,76.5499,297.899,1.14709,6.17474,6.280384505402515
12,183,249.589,299.206,0.0334044,2.23841,2.2386592375882843
13,183,264.387,299.545,3.47091,5.12988,6.193777929704939
14,183,374.68,300.298,3.97927,8.74865,9.611111619131265
15,183,374.854,300.3,3.28975,7.26487,7.975010418764355
16,183,78.8784,300.172,4.97704,4.83574,6.9394026046339174
17,183,224.876,300.18,-0.341744,4.30254,4.31609075589659
18,183,73.1429,299.525,2.30083,2.22943,3.203775400024165
19,183,39.6546,298.926,6.19272,4.86483,7.875046153979035
20,183,4.53906,298.858,5.95,5.84719,8.34218981419747
21,183,0.0,298.421,4.83788,4.52531,6.624463260559304
22,183,30.5146,298.266,4.79347,4.23671,6.397426534552781
23,183,28.4619,298.604,2.81724,0.0,2.81724
24,183,25.1699,298.329,3.01687,5.25792,6.061949135657606
1,184,16.1885,299.641,6.98148,5.05541,8.619642292955085
2,184,18.126,299.486,5.25091,5.98075,7.958732712599412
3,184,17.6357,299.36,4.05988,4.86827,6.338980865036587
4,184,23.0596,299.284,3.83394,4.2428,5.718430533249486
5,184,0.0,299.287,4.43105,5.9761,7.439621987204726
6,184,10.2324,299.262,5.07679,5.64152,7.589502263949856
7,184,49.447,299.366,5.30413,5.49753,7.6391512066328415
8,184,101.949,299.284,5.56314,9.38383,10.90893175927414
9,184,182.849,299.589,4.16916,9.68249,10.5419404146343
10,184,60.179,299.284,7.19281,8.39637,11.056018490984899
11,184,126.659,299.811,0.598751,2.19329,2.2735487204150697
12,184,150.449,299.397,3.26876,6.45521,7.235642893461506
13,184,292.247,299.901,2.4631,8.80566,9.143659532462918
14,184,483.508,300.359,5.64236,10.8024,12.187209365954129
15,184,660.87,300.592,4.57833,7.00853,8.371415552330442
16,184,423.191,300.919,7.05174,9.51933,11.846716029199822
17,184,236.454,300.317,3.65337,6.04326,7.061735182269298
18,184,155.237,299.691,5.91069,4.69965,7.55135526899642
19,184,42.8968,299.748,7.64292,9.22128,11.976904064273038
20,184,4.51562,299.712,6.20244,8.66359,10.654954417626572
21,184,0.0,299.384,4.85302,5.72648,7.506289117186999
22,184,29.8965,299.333,2.78127,6.15273,6.752151454595787
23,184,28.251,299.038,6.02818,0.0,6.02818
24,184,25.9268,298.807,5.56668,0.0,5.56668
1,185,16.9834,299.614,5.15384,6.32591,8.159608083339542
2,185,18.9893,299.345,4.89496,6.82987,8.402842234535884
3,185,18.8867,299.22,3.68244,5.58213,6.687341750688386
4,185,24.8213,299.35,3.18453,5.2594,6.148375369225597
5,185,0.0,299.192,4.12783,6.57327,7.761885016012541
6,185,10.042,299.192,5.24085,4.9257,7.192289566786087
7,185,47.49,299.494,5.7431,7.33249,9.313893235919124
8,185,106.473,299.513,5.25943,6.93266,8.701918098930834
9,185,178.193,299.869,3.78537,0.0,3.78537
10,185,43.3977,299.587,5.9472,6.5492,8.846536524538854
11,185,114.347,299.811,5.31115,4.65081,7.059628034011424
12,185,130.871,299.806,3.11104,6.172,6.911740293269127
13,185,296.028,300.341,2.79855,8.4668,8.917319347343124
14,185,453.211,301.278,7.01296,9.9923,12.20768885791246
15,185,603.979,301.854,4.38594,8.73997,9.778729226463938
16,185,363.3,301.378,6.23631,9.05644,10.995938699797303
17,185,244.751,301.892,4.35503,6.53887,7.856405487104138
18,185,137.01,301.151,4.67778,1.58588,4.93929560795869
19,185,31.0531,300.69,6.84946,7.57431,10.212016170556135
20,185,4.84766,300.08,6.10771,7.04299,9.322436890867108
21,185,0.0,299.849,5.56249,5.89982,8.108586253626461
22,185,29.8203,299.418,0.0,5.93788,5.93788
23,185,27.8857,299.552,6.12974,0.0,6.12974
24,185,24.8486,299.279,6.27908,0.0,6.27908
1,186,17.418,299.048,5.28275,6.5349,8.403116420263379
2,186,18.9434,298.962,5.66205,7.84062,9.671304575231822
3,186,19.0693,298.837,3.78645,6.34043,7.385002111536597
4,186,25.5488,298.761,2.76021,5.28577,5.96306328467173
5,186,0.0,298.81,3.73037,7.18118,8.092280675390592
6,186,6.9209,298.751,5.87318,6.32219,8.62927167891358
7,186,27.3064,298.761,5.21624,7.28122,8.956859071460263
8,186,58.1368,298.761,5.56412,6.55473,8.597901880534575
9,186,135.474,299.021,3.91965,10.2167,10.942788264994439
10,186,25.7571,298.971,6.84173,2.62879,7.329379663859691
11,186,74.6905,298.69,7.61389,3.29583,8.296614750667889
12,186,141.121,299.038,3.11348,7.22669,7.868850364983439
13,186,295.793,299.276,3.42062,8.86328,9.500440702556908
14,186,407.07,299.505,6.62918,8.87853,11.080357504760395
15,186,557.37,299.519,4.06026,6.95189,8.050744427672512
16,186,325.894,299.386,5.32176,9.26884,10.687961659886323
17,186,237.548,299.144,4.93853,8.72539,10.026041552527099
18,186,123.854,298.867,6.23589,8.07611,10.2034247595697
19,186,24.8031,298.58,7.47641,2.90146,8.019674346237508
20,186,3.29688,298.754,5.36211,4.79397,7.192660982765696
21,186,0.0,298.468,4.66747,5.95792,7.5684930420328715
22,186,29.6162,298.623,0.0,6.1791,6.1791
23,186,27.3096,298.727,3.91148,6.58351,7.6578247375152175
24,186,25.3896,298.404,3.80642,5.65246,6.8146267152353985
1,187,16.7227,299.069,5.47904,8.32835,9.969016653817969
2,187,18.2598,299.125,5.22601,9.36942,10.728336854168031
3,187,18.4111,299.057,4.02375,7.8502,8.82134933570256
4,187,24.0322,298.944,3.17623,6.47132,7.208773789993691
5,187,0.0,299.057,4.13808,8.37503,9.341564836112846
6,187,11.293,299.0,5.8805,7.53752,9.56004644342275
7,187,44.1657,298.944,5.41351,7.73483,9.441063798587528
8,187,105.027,299.0,5.819,9.09038,10.793320598610975
9,187,203.162,299.182,4.51975,8.06237,9.242832362398444
10,187,45.0696,298.682,7.41937,4.02332,8.440032880226237
11,187,84.1124,298.682,6.90344,5.2094,8.6484294639894
12,187,162.527,299.125,3.02852,8.75843,9.267255767232284
13,187,450.465,299.135,3.00851,8.55859,9.071967548894783
14,187,541.274,299.194,6.37722,9.33898,11.308646354396268
15,187,730.057,298.875,4.87276,10.6907,11.748823622286617
16,187,469.3,298.751,5.64354,9.6541,11.18262896378128
17,187,253.11,298.569,4.37359,8.1043,9.209124169979468
18,187,186.682,298.444,5.27251,8.34662,9.872458008241917
19,187,29.6234,298.376,7.60385,6.04208,9.712119518874344
20,187,4.0,298.444,5.89922,7.17141,9.286006568837866
21,187,0.0,298.319,4.57616,6.00724,7.55169999160454
22,187,29.418,298.057,1.51076,7.86025,8.004119304464421
23,187,27.5049,297.896,4.80894,6.06886,7.743188337061162
24,187,25.4072,297.694,4.7488,6.58996,8.122725788896236
1,188,19.4609,299.263,-1.02584,2.33861,2.5537118940279853
2,188,22.3691,299.246,0.618101,3.56767,3.620817321420814
3,188,23.251,299.33,1.18684,5.74717,5.868436946453459
4,188,28.9668,299.431,1.61812,3.22962,3.6123064209449343
5,188,0.0,299.629,3.14199,5.78372,6.582060330815876
6,188,2.05859,299.086,2.93128,5.61125,6.33076053890052
7,188,57.4118,299.618,3.24017,3.83932,5.023851081720078
8,188,85.129,299.901,0.0416565,2.46293,2.4632822511625116
9,188,22.0836,299.299,0.461156,0.923699,1.032416921082273
10,188,124.804,300.267,-1.25104,0.29725,1.2858688284969038
11,188,366.659,302.884,3.60168,3.45696,4.9922611374005665
12,188,497.292,303.044,2.28878,2.51233,3.3985755718094603
13,188,318.606,301.955,1.31954,2.67188,2.9799544536787805
14,188,62.0861,299.836,2.76834,9.76184,10.14678404920495
15,188,483.87,301.183,3.08223,5.73509,6.510867767125976
16,188,191.144,300.121,0.61229,1.4666,1.5892811595498135
17,188,126.829,300.927,0.559623,1.28398,1.4006364776518565
18,188,207.916,301.485,1.85405,3.3974,3.8703782970789824
19,188,53.0999,300.183,1.20981,2.79208,3.042918165593679
20,188,3.39062,299.437,2.90654,2.11525,3.5947541409809936
21,188,0.0,298.86,1.50243,1.89738,2.4201956055864575
22,188,28.7432,298.245,2.24513,0.27431,2.2618255222275656
23,188,25.4531,298.019,3.18883,0.922868,3.319687050660649
24,188,24.4688,297.739,2.24539,0.171498,2.251929798218408
1,189,63.999,299.039,2.29789,3.56517,4.241548724345861
2,189,63.999,298.914,2.33539,4.4456,5.021693520327579
3,189,63.999,298.808,3.40022,4.70811,5.807563673391795
4,189,63.999,298.676,3.29195,5.76331,6.637219068148949
5,189,0.0,298.721,4.82265,4.51956,6.609415678870562
6,189,8.2627,298.828,4.10218,4.86467,6.363402781633424
7,189,20.572,298.676,2.59661,6.28317,6.798574022616802
8,189,77.5509,298.905,0.869781,4.50981,4.592919030862726
9,189,11.9273,298.319,3.75608,5.79821,6.908500283744656
10,189,5.58522,298.424,4.09125,6.76307,7.904267352980919
11,189,113.175,299.068,5.74865,8.66155,10.39564453148529
12,189,526.402,300.864,5.27413,6.7179,8.540879794664015
13,189,646.262,302.165,3.55489,6.24805,7.188558389176512
14,189,514.758,300.643,2.46755,11.2711,11.538045684278599
15,189,189.135,299.443,3.68282,6.49583,7.467192949248064
16,189,273.957,300.414,0.726548,3.94853,4.014817699124581
17,189,145.813,300.078,4.62212,4.9041,6.73900512719793
18,189,103.783,299.703,4.84038,5.2099,7.111422962698815
19,189,71.3031,299.23,5.36899,2.10605,5.767278406891764
20,189,6.02344,298.432,1.41875,3.02492,3.34110648870999
21,189,0.0,298.182,1.94042,5.33244,5.674517259644207
22,189,63.999,298.279,4.61037,-0.26817,4.618162695899745
23,189,63.999,298.279,1.50084,-1.11278,1.8683682811480182
24,189,63.999,297.926,0.264917,-0.767955,0.8123643880143935
1,190,63.999,299.262,2.83109,1.61937,3.2615072872829827
2,190,63.999,299.395,0.509703,3.27323,3.3126774339058427
3,190,63.999,299.276,1.10529,3.14024,3.329079939217441
4,190,63.999,299.668,3.52877,4.7555,5.921739437268411
5,190,0.0,299.483,1.48085,3.28714,3.6053024980020747
6,190,3.60742,299.335,3.73646,3.80168,5.330469412162498
7,190,19.8806,298.922,0.154716,5.98337,5.98536996329851
8,190,130.817,298.953,-0.429047,3.4893,3.5155790160667704
9,190,2.78672,298.939,1.72971,7.68932,7.881468057823999
10,190,8.00709,299.276,5.36127,6.01893,8.060442565876889
11,190,303.847,299.585,4.80041,5.35198,7.189410691322343
12,190,755.136,300.188,2.9377,3.56995,4.623269870178465
13,190,731.372,299.457,2.68478,4.85742,5.550006549978117
14,190,594.492,299.625,1.79226,8.26818,8.460200731661159
15,190,144.729,299.286,0.292683,4.3054,4.315336892814858
16,190,418.253,299.371,-0.441909,4.00566,4.029962233058891
17,190,298.11,299.199,2.02984,3.82061,4.326350794572719
18,190,237.932,299.828,2.88091,0.489198,2.922149399210109
19,190,106.334,299.647,0.33481,0.621182,0.7056662194153834
