hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,175,17.8438,295.904,0.0216522,4.17196,4.172016186373783
2,175,15.999,296.154,1.70703,5.32607,5.592939572872211
3,175,13.7236,296.92,1.74715,6.37189,6.607080693816294
4,175,15.8789,297.378,5.0089,3.96729,6.389715889935952
5,175,0.0,298.055,6.79895,6.35614,9.307321677158257
6,175,0.0,297.794,8.94464,9.08872,12.751918128971814
7,175,20.574,297.589,9.75305,7.61461,12.373531014007279
8,175,163.387,298.366,9.87623,5.26169,11.190411103663706
9,175,378.557,300.691,5.90865,4.05747,7.1676500767964395
10,175,606.866,302.308,7.35095,4.43247,8.583895164981922
11,175,570.09,301.955,8.89206,3.72483,9.640699641234551
12,175,336.685,301.275,4.52576,5.83904,7.387617457556935
13,175,431.297,302.573,6.54598,7.28635,9.794934940207618
14,175,683.456,305.147,6.40817,0.208014,6.411545256262019
15,175,688.506,305.971,5.63202,2.71148,6.250741801642426
16,175,552.941,306.386,6.83498,5.82641,8.98131421833687
17,175,285.247,303.36,-2.00683,-4.69276,5.1038576651881655
18,175,49.0081,299.102,-1.91659,-0.162949,1.9235045112244993
19,175,37.3308,297.358,-3.39147,-5.47104,6.436951719758352
20,175,3.11719,296.978,-4.62929,-4.73847,6.624456494309553
21,175,0.0,296.256,-4.60914,-3.84238,6.0006712627838565
22,175,50.4385,295.779,0.0,-2.66619,2.66619
23,175,49.21,295.738,-1.01156,-1.82344,2.0852306987956992
24,175,50.8721,295.589,0.0,-1.13538,1.13538
1,176,19.8301,297.173,0.186691,7.58748,7.58977643148209
2,176,19.7852,297.395,1.875,7.62685,7.8539458823256485
3,176,20.6426,297.124,-0.650312,4.9505,4.993030737672661
4,176,20.582,297.144,-3.48524,2.39454,4.228559999479728
5,176,0.0,297.248,0.730595,8.99286,9.022488572097224
6,176,8.45703,297.427,1.76642,7.1771,7.391278916831647
7,176,27.9646,297.708,1.63831,1.74645,2.394607955094111
8,176,109.747,298.083,0.48463,4.88279,4.906781472717121
9,176,251.307,298.936,-1.1353,5.72788,5.8393077829825
10,176,325.069,299.716,2.974,4.68247,5.5470894441049
11,176,354.184,300.925,4.63034,1.81663,4.973951454578141
12,176,385.31,302.465,0.655647,3.87908,3.934098961008607
13,176,520.922,304.121,-0.444252,0.662327,0.7975192125792331
14,176,680.534,305.679,4.97457,1.21632,5.121111307841297
15,176,701.834,305.739,4.54755,3.40777,5.682702471131144
16,176,584.847,305.604,4.23195,1.87378,4.628223448678769
17,176,438.966,305.123,3.86768,-2.82704,4.790731023967011
18,176,254.281,303.498,-1.10604,-5.86266,5.966079680761899
19,176,115.964,302.113,-7.84996,-5.42025,9.539443488175818
20,176,8.57031,300.579,-3.57265,-4.14179,5.469757986108709
21,176,0.0,299.225,-0.927011,-1.16953,1.4923638346666672
22,176,55.126,298.432,-2.50646,-1.16033,2.7620114844982093
23,176,52.2822,298.04,-2.23324,1.38017,2.6253057205780816
24,176,50.0283,297.583,-0.948949,2.1571,2.3566044671520503
1,177,19.0713,298.462,-1.01936,0.97762,1.412386517211206
2,177,17.8262,298.339,0.416016,0.23916,0.47986124854586876
3,177,20.7236,298.476,-1.82121,-0.0724468,1.8226503786876516
4,177,18.3965,298.476,-2.09462,-0.72314,2.215934205701965
5,177,0.0,298.195,-0.742062,2.6369,2.7393243002324494
6,177,0.0,298.936,2.92902,5.51694,6.246261691924218
7,177,10.1638,299.206,-0.158078,4.42711,4.429931331994211
8,177,88.9264,299.464,3.21656,2.5532,4.106712611517879
9,177,255.057,300.333,2.80904,0.352876,2.8311176579181585
10,177,319.397,301.184,2.32068,1.84165,2.96263909123268
11,177,294.872,301.345,2.43698,4.51096,5.127146539938175
12,177,262.435,302.111,2.58045,5.13689,5.7485964438808885
13,177,535.922,304.206,-0.534096,2.60959,2.663685136294453
14,177,730.206,305.895,1.34957,0.163093,1.3593890214169746
15,177,693.241,308.069,0.721374,0.191945,0.7464739318295046
16,177,581.035,307.827,5.00392,2.31079,5.51171169333992
17,177,372.904,307.545,0.092288,-5.24159,5.242402388508918
18,177,260.266,306.658,-0.562096,-3.3734,3.4199092785066685
19,177,82.4715,305.046,-6.1151,-6.69565,9.067865070263231
20,177,7.30469,303.562,-6.51552,-6.31172,9.071373117053449
21,177,0.0,302.312,-5.88844,-1.6998,6.128869852884788
22,177,55.9043,301.68,-2.9884,0.187323,2.9942652631871147
23,177,52.9258,300.028,-4.12582,2.33232,4.739420561081281
24,177,51.5381,299.604,-1.19065,2.54138,2.8064674818889315
1,178,17.9043,297.522,1.49724,2.64266,3.0373309818325693
2,178,17.3291,297.636,-1.92969,1.84609,2.670533988587301
3,178,17.6162,297.781,2.5157,1.49884,2.9283558246224106
4,178,17.5811,298.25,-1.06727,2.33838,2.570425310585779
5,178,0.0,297.665,0.907841,4.60956,4.698107988848383
6,178,0.0,298.521,1.74201,5.26402,5.544772799718668
7,178,4.41381,298.51,0.649051,4.71959,4.764010597039117
8,178,96.2233,299.5,9.07399,4.76267,10.247942234858664
9,178,245.042,300.239,5.93892,3.08676,6.693194907067924
10,178,406.538,301.968,2.03455,2.87778,3.5243455322797166
11,178,244.778,301.74,0.801241,1.54417,1.7396689710922018
12,178,223.935,301.862,5.7953,6.22381,8.504193848102242
13,178,511.469,304.61,4.07723,3.18869,5.1760552923051355
14,178,642.722,306.178,-1.26273,0.0947332,1.266278576018026
15,178,636.069,309.43,0.545592,3.23443,3.2801231768584547
16,178,420.66,308.86,3.334,5.14721,6.132644354933686
17,178,111.794,306.465,4.69287,-4.7455,6.674039188295196
18,178,213.571,305.373,4.50968,-7.62828,8.861595198427876
19,178,94.2527,303.569,-5.7694,-5.07162,7.681621299205006
20,178,5.91016,300.861,-3.12587,-0.562692,3.1761117020287557
21,178,0.0,300.019,-3.04176,0.448149,3.0745961399509043
22,178,51.9678,299.394,-3.07531,0.592596,3.131884674651351
23,178,52.1152,298.497,-1.53939,0.833787,1.7506919584749912
24,178,52.6436,297.893,-1.7175,0.89245,1.9355291918490922
1,179,17.0791,298.785,0.0,1.81209,1.81209
2,179,15.5293,298.785,0.339844,1.40078,1.4414154684670204
3,179,12.8369,298.978,2.55574,2.39337,3.501432121932396
4,179,17.0967,299.581,2.57775,2.53174,3.6131015056458073
5,179,0.0,299.456,4.90442,5.17206,7.127660217771327
6,179,0.0,299.372,4.36066,4.07505,5.968365616992646
7,179,9.67162,299.417,8.56214,7.20787,11.192123628538955
8,179,91.2545,299.497,9.47438,6.03708,11.234331814166787
9,179,324.995,301.051,6.18404,3.79233,7.2542482415823075
10,179,508.179,302.247,5.39587,6.27524,8.27611322508942
11,179,492.418,302.375,7.79831,3.38157,8.499920853807993
12,179,306.076,302.065,5.41444,7.1867,8.998045199019618
13,179,400.656,303.558,6.00204,7.3552,9.493337200458015
14,179,696.472,305.16,4.03317,3.8379,5.567399452069162
15,179,678.678,307.33,4.08856,2.47759,4.780666803041183
16,179,546.285,307.436,9.13673,2.90356,9.586996180582322
17,179,272.419,307.1,-3.66504,2.7296,4.569817760217578
18,179,97.3987,305.597,0.0,-0.885117,0.885117
19,179,52.2215,301.634,-3.22399,-5.48178,6.35956157989684
20,179,4.00391,300.34,-4.88808,-4.61103,6.719741345267689
21,179,0.0,299.199,-4.76832,-3.79111,6.091747750399716
22,179,50.3535,298.285,0.0,-3.45281,3.45281
23,179,49.2168,298.215,-1.15755,-2.89473,3.117592624991277
24,179,51.3916,297.827,0.0,-2.30774,2.30774
1,180,17.8486,297.441,0.421066,1.43465,1.4951646059400951
2,180,18.0811,297.44,0.648438,4.78701,4.830728369505369
3,180,17.2627,297.45,1.07039,2.92853,3.1180158294979834
4,180,14.9785,297.95,-3.49305,4.81641,5.949722984358179
5,180,0.0,297.865,-2.7489,2.46747,3.6938948835747887
6,180,1.07715,298.125,-2.34003,3.67515,4.356887412293322
7,180,9.54272,298.45,0.851687,2.02135,2.1934508356626097
8,180,35.317,298.625,3.15895,3.34861,4.603493677045728
9,180,109.198,299.634,0.99556,4.43393,4.544323377412748
10,180,131.319,300.316,3.06775,3.65561,4.772271422980885
11,180,281.372,301.26,3.42917,1.44456,3.7210160551252667
12,180,382.919,302.858,6.4828,2.04803,6.798611823078296
13,180,644.485,305.51,3.9659,1.48215,4.233808147814447
14,180,706.847,306.443,4.39254,1.53028,4.651469072239436
15,180,677.553,307.075,1.28241,2.20025,2.54669893599538
16,180,585.004,307.24,3.35988,-4.60181,5.697845986905929
17,180,445.779,306.723,4.83643,-6.08925,7.776247212338353
18,180,265.664,305.223,2.9882,-7.16393,7.762166726172532
19,180,104.175,303.646,-0.149279,-6.47104,6.4727616132096975
20,180,8.61719,302.146,-1.30556,-3.13154,3.392790840178628
21,180,0.0,301.021,-0.471933,-2.89218,2.930431010771112
22,180,50.4873,300.403,-0.121698,-3.48406,3.486184803880024
23,180,48.5459,299.452,-0.770347,-3.61055,3.691816057566926
24,180,46.7754,298.878,-2.94309,2.53503,3.884347544826544
1,181,17.0781,298.848,0.0,2.15389,2.15389
2,181,16.0166,298.893,-0.65332,1.98086,2.08581719285272
3,181,14.3457,299.188,1.4493,3.61652,3.896111831095201
4,181,16.4229,299.063,1.4547,3.64844,3.927755914463117
5,181,0.0,298.894,3.59388,6.02167,7.012594601379721
6,181,0.0,298.973,3.73663,5.47007,6.624505231472008
7,181,3.18725,298.75,2.97718,5.01989,5.836342721645123
8,181,79.2155,299.125,9.02711,4.0449,9.891912401659248
9,181,199.307,299.506,7.60884,5.17465,9.201709013444187
10,181,365.179,300.479,4.49939,3.22104,5.53349880759904
11,181,302.356,300.349,2.45847,3.94553,4.648793577026195
12,181,100.294,300.43,6.93885,9.05974,11.411683845519907
13,181,407.547,301.974,3.65243,3.70041,5.19935371685751
14,181,745.706,302.592,0.668909,3.60499,3.666523169213717
15,181,725.928,303.469,1.84833,3.4815,3.9417212025839676
16,181,529.879,305.063,4.80959,4.67651,6.708345678943505
17,181,247.747,304.312,3.54688,5.27452,6.356171722412792
18,181,193.164,304.288,1.25236,-0.91246,1.5495124462875411
19,181,79.4012,304.269,1.60853,1.18766,1.99947619053091
20,181,3.98828,302.602,-4.51552,-2.008,4.941860466504493
21,181,0.0,301.121,-3.99049,0.0311565,3.9906116282585367
22,181,51.1445,299.995,-3.56262,-0.0992985,3.5640035713369103
23,181,52.1709,299.589,-4.32259,0.206834,4.327535628005389
24,181,52.9424,299.036,0.130641,-0.245733,0.27830159570149793
1,182,17.1445,298.044,0.0,2.35116,2.35116
2,182,16.3477,298.193,-1.16406,2.17324,2.4653615923835597
3,182,14.8232,298.416,1.45125,5.04376,5.248394182995404
4,182,16.5205,298.255,1.10704,3.85059,4.0065672226608156
5,182,0.0,298.304,2.91956,6.47431,7.102149010665716
6,182,0.0,298.516,2.96954,5.14097,5.936980743820886
7,182,4.86694,298.513,3.21985,5.16197,6.083861298829881
8,182,78.0436,298.965,9.36695,4.15378,10.246640453870722
9,182,167.917,299.199,7.36861,5.3436,9.102223590535447
10,182,342.054,300.742,3.67615,3.73911,5.243569625226693
11,182,249.575,300.578,4.21237,4.25999,5.99095783802557
12,182,99.9505,300.101,6.70448,9.2409,11.416842158863368
13,182,406.75,302.381,3.83309,3.33811,5.082869004823949
14,182,728.659,303.971,-0.225622,3.62012,3.6271440695516906
15,182,687.303,304.016,2.07928,3.68999,4.235496608250324
16,182,458.535,305.573,4.90822,5.552,7.410487674127797
17,182,288.716,304.334,1.5127,4.80187,5.034502635504325
18,182,184.875,303.799,1.39591,-1.2318,1.8616916952331286
19,182,72.2918,303.642,2.21058,-1.48813,2.664806715936449
20,182,4.07812,301.728,-4.26503,-1.90498,4.671127240966574
21,182,0.0,300.807,-3.81617,0.241606,3.8238105246123273
22,182,51.502,299.511,-3.505,0.0344906,3.5051696965323034
23,182,52.5801,299.011,-3.38558,0.462205,3.4169848402392713
24,182,53.1016,298.524,0.12234,-0.491339,0.5063408817397624
1,183,17.417,297.258,0.0,2.42342,2.42342
2,183,17.665,297.383,-1.95605,2.37441,3.0763540840741985
3,183,20.9697,297.726,-1.97551,3.56574,4.076412823512849
4,183,19.085,297.917,-2.5326,3.60499,4.405679931645058
5,183,0.0,297.519,4.76526,6.57538,8.120549551107977
6,183,6.69043,297.894,2.49689,5.91392,6.41941659642837
7,183,10.738,298.013,4.90833,6.18981,7.8997120976020385
8,183,34.9811,297.862,7.72486,5.42234,9.437967635841945
9,183,70.3856,298.395,2.50142,5.32749,5.8855120182104805
10,183,210.726,299.01,2.27087,4.16489,4.743749494756231
11,183,132.918,299.201,7.4653,3.27952,8.153892047384488
12,183,205.622,300.049,2.35487,2.65447,3.5484677957958137
13,183,514.5,301.074,2.92684,0.821995,3.040076999950001
14,183,753.018,302.78,-0.295935,1.80518,1.8292764571340767
15,183,711.741,303.772,-1.45343,3.87993,4.143225261773731
16,183,434.66,303.383,4.23488,2.45288,4.893958408977339
17,183,397.935,303.984,2.95117,0.729114,3.0399032211397783
18,183,241.539,305.812,4.44181,-4.26305,6.156563276585403
19,183,101.729,304.648,-5.98815,-3.51791,6.945043642094699
20,183,7.04688,302.788,-6.84462,-6.56464,9.483845278894
21,183,0.0,301.053,-6.78395,-3.75253,7.752642065992728
22,183,54.4961,298.114,-2.65295,1.5218,3.0584340670513073
23,183,50.6543,298.077,-0.203452,1.56181,1.5750057753557605
24,183,50.3086,297.611,2.26785,0.78454,2.3997180322071174
1,184,17.5234,298.588,0.0,2.47713,2.47713
2,184,15.6416,298.611,0.924805,2.15908,2.3488062360324657
3,184,12.5791,298.735,2.43172,8.91779,9.243389023648199
4,184,14.9658,299.209,4.84581,5.92676,7.655609619991083
5,184,0.0,299.209,7.21155,9.80585,12.17214638529294
6,184,0.0,298.959,5.02081,4.80845,6.95195831824386
7,184,6.71069,298.817,5.98059,7.66539,9.72243079688408
8,184,120.567,299.14,8.59352,3.88327,9.430184085334709
9,184,382.37,300.035,7.68697,5.22641,9.295421952176243
10,184,468.319,300.931,4.59216,5.09067,6.855862784106753
11,184,535.668,300.937,6.38523,5.47483,8.411000278314107
12,184,310.107,300.505,5.30506,7.17205,8.920872311949095
13,184,433.766,301.133,6.14071,3.86789,7.257333694698074
14,184,756.315,303.29,4.53707,-0.522943,4.567107790073385
15,184,738.584,304.643,4.04657,3.31548,5.231360855007042
16,184,608.129,304.251,6.73,3.5476,7.607783235608123
17,184,411.982,303.959,6.7627,3.83312,7.773475427657824
18,184,52.3909,301.186,3.18546,-1.4193,3.487343960896315
19,184,68.3855,300.789,1.56752,-4.95102,5.193237717532291
20,184,4.29297,300.39,-5.37685,-2.75019,6.039375874922839
21,184,0.0,298.75,-4.57887,-2.21738,5.087516539658618
22,184,51.8809,298.271,-3.32873,-1.22283,3.5462313266057532
23,184,50.9932,298.58,-0.809897,-0.303908,0.8650394344034265
24,184,51.9795,298.271,-0.861058,-3.18714,3.30140610330871
1,185,17.1768,297.725,0.0,3.58407,3.58407
2,185,15.6016,297.855,1.15137,3.85098,4.019415360136347
3,185,12.9082,298.048,2.49617,7.60578,8.004920616552047
4,185,15.5479,298.576,3.78966,4.66016,6.00654760583815
5,185,0.0,298.691,8.68616,6.7619,11.007845709111297
6,185,0.0,298.451,7.03839,4.62632,8.422693781356413
7,185,3.12084,298.413,8.26477,4.89879,9.607526560827194
8,185,100.098,298.764,10.1296,5.22702,11.398707568860603
9,185,285.745,299.979,8.17622,5.36948,9.78171196462051
10,185,401.507,301.408,6.79431,3.68491,7.729243823570323
11,185,494.653,301.018,9.12253,4.34641,10.105040004324573
12,185,289.216,300.874,5.88514,5.83514,8.2875648799391
13,185,419.516,302.446,6.25399,1.20237,6.368522947827071
14,185,703.675,304.011,4.55172,0.197272,4.555992888535275
15,185,679.288,305.717,4.85028,3.0562,5.732850470612329
16,185,555.113,306.124,8.86525,3.1228,9.399177485423923
17,185,304.607,304.903,5.32764,1.85118,5.640090013643399
18,185,157.594,304.196,1.47257,0.616348,1.5963543660490924
19,185,69.5418,302.469,1.33217,-1.44369,1.9644128193941315
20,185,4.92188,300.164,-5.22158,-5.84541,7.837966302842849
21,185,0.0,299.376,-4.3899,-3.05966,5.35095704763176
22,185,50.7754,298.16,-3.33264,-2.66229,4.265475051351256
23,185,51.1436,297.875,-2.38021,-1.63985,2.890416521299309
24,185,52.2139,297.471,-1.6345,-2.76038,3.2080037397733814
1,186,17.1807,298.289,1.63103,1.88826,2.495152237539826
2,186,15.5234,298.408,1.06934,3.2958,3.4649366048457506
3,186,12.749,298.658,4.05281,8.77521,9.665897756556294
4,186,13.2998,298.667,5.19298,5.00538,7.212549495483549
5,186,0.0,298.658,7.43274,6.83905,10.10040735862173
6,186,0.0,298.289,6.69074,4.86655,8.273409856286584
7,186,3.82787,298.197,5.33557,8.04186,9.650897340895302
8,186,101.059,298.474,9.90699,6.50876,11.85379296249517
9,186,115.932,298.56,4.70161,6.18247,7.767114772745411
10,186,343.819,299.419,7.71814,5.11118,9.257097063982854
11,186,316.965,299.21,6.12253,6.44553,8.889894857747194
12,186,132.2,299.432,6.23475,7.67351,9.887105910356174
13,186,480.594,300.153,5.91805,5.21164,7.88571539507355
14,186,680.909,301.171,4.36422,0.166511,4.367395347517901
15,186,715.116,302.887,4.8327,2.38482,5.3890960023365695
16,186,606.519,303.183,7.00587,1.58618,7.183187415715951
17,186,437.357,302.543,8.16065,1.67198,8.330169598687654
18,186,242.571,303.886,1.413,-2.9066,3.23185590025298
19,186,88.5262,300.979,-1.11901,-2.68051,2.904706050566907
20,186,5.64453,301.151,-6.22744,-5.80195,8.511382540815562
21,186,0.0,298.861,-5.09156,-3.09433,5.958092092482291
22,186,50.4883,298.38,-3.82092,-2.73602,4.699493067002014
23,186,51.1582,298.253,-4.62191,-2.03682,5.050810604299076
24,186,51.7842,297.65,-2.68088,-3.19007,4.166973023586786
1,187,17.4609,298.819,0.0,5.43465,5.43465
2,187,15.4248,298.953,0.677734,3.57559,3.6392536628896863
3,187,12.2295,299.125,4.33309,7.93585,9.041757803137617
4,187,12.7246,299.0,5.27599,5.35791,7.519525919112189
5,187,0.0,299.069,7.5514,8.09149,11.067784438635403
6,187,0.0,298.771,7.53204,7.19224,10.414410342366965
7,187,2.76537,298.75,7.44007,7.35875,10.46450396184167
8,187,115.692,298.818,9.65309,7.81052,12.417180405329544
9,187,190.886,298.944,6.09126,8.16049,10.183174624236786
10,187,385.819,299.194,9.21521,6.48618,11.269011772844149
11,187,410.997,299.135,7.48483,7.87327,10.863289585654982
12,187,312.607,299.509,5.96815,7.48064,9.569680727803828
13,187,606.063,299.444,6.93172,5.05295,8.577939488064718
14,187,672.128,299.194,5.89742,1.41358,6.064467913411695
15,187,790.022,299.749,6.22772,2.12212,6.579353288340731
16,187,673.785,299.913,7.54738,5.33325,9.241563743593398
17,187,485.247,299.989,9.83643,5.64611,11.341689172120704
18,187,241.414,299.933,1.42521,-1.59361,2.137946766456078
19,187,92.5105,298.728,-4.3485,-4.11996,5.990285690315613
20,187,6.16016,298.547,-5.34023,-5.70283,7.8128308865481015
21,187,0.0,297.923,-5.34693,-5.51035,7.678125913750048
22,187,50.6494,297.729,-3.484,-3.76385,5.128822752104035
23,187,50.6719,297.866,-4.83236,-2.56514,5.470982214301195
24,187,50.9678,297.5,-3.89914,-3.37171,5.15477652897776
1,188,15.123,297.065,1.58806,1.23006,2.0087265038327144
2,188,14.7178,297.373,1.37402,3.94228,4.174865573740069
3,188,14.21,297.629,5.31746,4.65021,7.063981447859273
4,188,12.1162,297.473,-1.04872,4.58106,4.699566401488545
5,188,0.0,297.708,-0.577023,2.98603,3.041271231480185
6,188,4.04102,297.422,-2.10956,5.69614,6.074228699448185
7,188,3.47241,297.812,1.95276,-3.69105,4.1757779778264075
8,188,47.442,298.679,0.0153913,-1.32327,1.3233595070938546
9,188,249.37,299.931,1.93599,0.40854,1.9786263446391288
10,188,367.085,301.112,1.43689,3.202,3.5096234658578402
11,188,224.887,301.372,-1.14798,2.80344,3.0293784699175506
12,188,367.888,303.619,4.60194,0.505546,4.629625095157922
13,188,479.86,304.58,4.76766,0.100803,4.768725523702219
14,188,711.909,305.822,4.18649,-4.6372,6.2474252584644825
15,188,723.647,305.78,4.37421,-5.80171,7.265917151206722
16,188,602.551,305.695,7.66212,-4.22583,8.750184117108622
17,188,445.279,304.696,7.27393,-5.5038,9.121506020657993
18,188,272.758,303.204,4.26603,-5.56822,7.014562418946745
19,188,110.557,302.065,-2.0443,-6.71615,7.020386977403739
20,188,10.2539,300.494,-0.861226,-4.54755,4.628382139103901
21,188,0.0,299.287,-3.57691,-4.61386,5.837978181502565
22,188,50.4834,298.495,1.66639,-1.40399,2.179000585635534
23,188,48.5801,298.543,2.63786,-3.91084,4.717305892689173
24,188,47.0684,297.668,1.06326,-2.43714,2.6589797304981473
1,189,63.999,297.173,-0.0144806,3.06112,3.061154249980938
2,189,63.999,297.173,1.0332,3.34365,3.4996424906695824
3,189,63.999,297.418,2.75008,5.47003,6.122431560033971
4,189,63.999,297.54,1.48009,1.8584,2.3757771292989585
5,189,0.0,297.648,4.70813,5.56806,7.29176112201298
6,189,0.0,297.682,2.43146,6.79185,7.213960365437282
7,189,1.92944,297.674,0.627566,6.17174,6.203564597226018
8,189,10.2936,297.914,7.07691,6.28757,9.466582892099979
9,189,85.4793,298.299,6.34908,5.57797,8.451305589511007
10,189,257.788,299.116,4.92224,6.00425,7.763985103031819
11,189,283.184,299.384,6.82077,3.40891,7.625193163520516
12,189,505.826,303.373,0.770882,2.12224,2.2579109095630856
13,189,786.141,306.156,5.72079,0.785374,5.774448072671188
14,189,750.159,305.963,6.47946,1.08887,6.570315043321743
15,189,732.772,306.212,4.45038,-0.256785,4.457782036015781
16,189,601.316,306.444,5.86378,0.348873,5.874149151879701
17,189,439.263,305.497,7.60938,4.85558,9.026589672783404
