hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,168,182.521,300.125,0.965487,3.46586,3.5978258277422213
19,168,35.4593,297.689,-0.115205,-0.00895309,0.11555236841167775
20,168,0.0,296.859,0.756501,0.129486,0.7675026952376128
21,168,22.7598,296.711,-1.46818,-0.867979,1.7055615077859256
22,168,20.0127,295.772,0.637568,-0.150532,0.6550975787224373
23,168,20.9873,295.55,0.875365,1.02715,1.3495558549852613
24,168,20.3721,294.715,-0.709535,-0.536236,0.8893756033988116
1,169,28.6328,294.0,3.25865,1.03428,3.4188499441917597
2,169,27.582,293.75,6.8438,-2.48673,7.28158118356858
3,169,35.8613,293.292,2.78223,-1.69747,3.259172927876028
4,169,40.8965,293.083,2.38955,-1.81772,3.002341619619593
5,169,40.9434,292.917,2.45144,-3.10384,3.955171402000171
6,169,0.015625,292.625,4.64391,-4.45753,6.437039209838635
7,169,49.7695,292.792,2.13187,-0.698848,2.2434924167476034
8,169,196.08,294.292,3.94248,-0.384457,3.9611811035660818
9,169,385.968,295.917,2.93299,0.310645,2.9493949644164315
10,169,571.145,297.25,1.35571,0.0690784,1.3574687581843494
11,169,698.037,298.25,-2.04157,-0.00699043,2.0415819677425606
12,169,744.738,299.5,-1.72706,1.39363,2.219220768760963
13,169,675.596,300.5,2.84892,-0.617506,2.91507441181799
14,169,634.745,300.667,-2.81406,-0.228981,2.8233607601511004
15,169,528.434,301.375,-2.68071,-2.38049,3.5850995445315044
16,169,514.236,301.458,0.761124,-0.781706,1.091042626945437
17,169,346.611,300.333,7.00976,0.844805,7.060483747281414
18,169,145.318,299.0,5.93619,-0.805624,5.990607794329053
19,169,38.0453,297.292,6.48733,-0.128094,6.488594501256493
20,169,0.0,296.458,6.37857,-1.72696,6.608218071954043
21,169,20.5029,295.292,6.64217,0.183779,6.644711959877644
22,169,18.8008,294.209,5.91394,0.582867,5.942593731973354
23,169,18.416,293.959,5.72302,-1.11152,5.829960088268186
24,169,18.5225,293.375,5.04632,-0.856548,5.1184978283383105
1,170,24.8604,296.024,2.86851,-0.712793,2.9557441501166846
2,170,34.4648,295.889,-1.11177,-3.17863,3.367450253500414
3,170,40.5059,295.146,-1.78613,-2.4587,3.0389909619641844
4,170,33.4902,294.705,0.00478268,-2.65561,2.655614306733563
5,170,45.4238,294.41,-0.327371,-0.740563,0.8096945897126892
6,170,0.0,293.655,-0.668106,-3.84229,3.8999433420674205
7,170,28.1992,293.232,-1.6694,-3.77063,4.123656988269029
8,170,142.869,293.607,1.73203,-3.64373,4.034438775567179
9,170,342.828,295.521,1.94763,-5.20693,5.5592609798245665
10,170,517.348,297.319,-3.47339,-2.07399,4.045475573056893
11,170,697.834,298.83,1.43158,-4.68765,4.901375706768458
12,170,758.973,300.271,-2.68311,-3.14006,4.130261017865577
13,170,763.502,301.156,-5.87666,-2.72835,6.4791223539998075
14,170,704.964,301.532,-3.71835,-1.36179,3.9598735745728044
15,170,621.793,301.759,-3.14262,2.44666,3.982738457393355
16,170,485.533,301.684,1.86562,-1.34909,2.3022992447768384
17,170,322.064,301.309,1.43163,-0.824141,1.6518997683821497
18,170,153.326,299.885,-0.916348,-2.31344,2.4883123378515006
19,170,24.639,297.874,-0.998994,0.0,0.998994
20,170,0.0,297.101,1.28189,1.04941,1.6566542548763759
21,170,25.4268,295.752,-0.920819,1.59003,1.8374174897559346
22,170,23.1104,295.121,3.27819,1.16783,3.479993762207053
23,170,20.6123,295.073,0.412475,2.28203,2.3190076641798747
24,170,23.5391,294.323,3.26214,0.577045,3.3127840725928697
1,171,26.0479,294.889,-1.29262,-1.64932,2.095500638701883
2,171,27.9404,294.758,1.61577,-1.52823,2.2240053115494125
3,171,36.2891,293.676,0.709965,-1.58126,1.7333301730556128
4,171,43.5098,293.164,0.439353,-1.42368,1.4899314752729402
5,171,38.9375,292.896,0.972434,-1.71175,1.9686838107872986
6,171,1.06689,292.416,1.26402,-1.80958,2.207334668055571
7,171,59.8242,293.144,1.64798,-1.109,1.9863834172686803
8,171,227.111,294.531,0.037694,-2.66571,2.665976489344195
9,171,383.922,295.43,-0.0147676,-2.89834,2.8983776216376222
10,171,555.488,296.946,-1.66675,-1.75661,2.4215148677222693
11,171,680.021,298.187,-1.33795,-2.85611,3.1539617205349844
12,171,749.988,299.565,3.20263,-2.61174,4.132556683761277
13,171,764.877,300.449,-0.325882,-2.37337,2.3956385860191847
14,171,723.214,300.949,-1.44882,-2.04929,2.509714903430268
15,171,629.122,301.464,-1.32915,-1.15491,1.7608114125595622
16,171,406.205,300.719,0.894913,4.8179,4.900309142040836
17,171,262.111,300.324,-0.0595789,2.58211,2.5827972621607778
18,171,119.881,299.104,1.20963,2.03129,2.364179308132105
19,171,27.2132,297.821,4.51565,-0.279461,4.524289267169044
20,171,0.0,297.082,5.55435,-0.983795,5.640802826240694
21,171,21.04,295.973,5.15682,-0.911924,5.236830901812278
22,171,20.2949,295.082,4.29187,-3.81264,5.740764049018215
23,171,19.3975,294.591,6.29431,-1.20527,6.4086671117323615
24,171,17.8145,293.946,4.6098,-1.08409,4.735557746253339
1,172,27.0068,295.699,4.32017,-0.823633,4.397981371901091
2,172,23.5732,295.435,-0.385207,-0.170813,0.42138048580588067
3,172,34.6621,295.417,-0.227535,-0.192101,0.29778342872967256
4,172,32.8057,295.1,0.53115,-0.41831,0.6760943562846832
5,172,34.123,294.693,-2.73997,-0.723474,2.833875478840946
6,172,0.0,294.848,1.6234,-1.93702,2.5273452554805407
7,172,37.4414,294.763,1.03958,-3.63244,3.7782730089288146
8,172,169.205,295.887,2.72861,-3.3327,4.307226697319286
9,172,398.547,297.763,1.40808,-0.830468,1.6347374056477695
10,172,533.613,299.42,0.410401,1.41722,1.4754462068137217
11,172,667.974,299.958,-0.962466,0.720549,1.2023026501497034
12,172,708.566,300.837,-1.62843,1.74812,2.3890809528561396
13,172,749.299,301.662,1.98564,1.50603,2.4921662405425526
14,172,181.73,299.868,-3.86484,0.206566,3.870356280493567
15,172,272.153,300.287,-3.01176,2.72302,4.060238443490727
16,172,277.002,300.233,-3.83653,1.79935,4.237525559026164
17,172,323.689,299.489,-4.11036,3.26375,5.248535356849565
18,172,154.209,297.989,-3.8265,1.58109,4.140283545616169
19,172,26.0609,296.338,-1.89353,0.0,1.89353
20,172,0.0,295.654,0.0,1.28769,1.28769
21,172,21.9111,294.799,-2.11613,0.939638,2.315367303030774
22,172,23.6465,294.232,1.92175,-0.507954,1.9877475515306264
23,172,24.7568,293.899,0.537475,1.77715,1.8566479198073609
24,172,22.3242,293.487,4.32855,0.0,4.32855
1,173,24.4697,295.528,4.54722,-2.30166,5.09655260779284
2,173,26.5312,295.311,1.02788,-1.43888,1.768307933816958
3,173,35.4375,294.853,-0.831051,-0.774132,1.1357491439684206
4,173,34.3252,294.456,3.04677,-3.22446,4.436208936073683
5,173,45.0039,293.955,-0.457253,-1.53402,1.6007178597145095
6,173,1.15625,293.303,0.399277,-1.49561,1.5479894685781943
7,173,37.6602,293.034,-2.07809,-0.880977,2.257117303692699
8,173,180.025,293.997,-2.8793,-1.76776,3.378660075769683
9,173,384.609,295.609,2.53748,-3.11269,4.0159237774763605
10,173,584.145,297.387,-0.27954,-3.39528,3.406768100414233
11,173,708.912,298.705,1.5058,-4.12174,4.388185760379795
12,173,783.551,299.887,2.84814,-3.93694,4.859156101958446
13,173,800.533,300.553,-2.13545,-2.50862,3.2944378893674715
14,173,760.058,300.928,0.828521,-4.05711,4.140843947740725
15,173,634.762,300.84,0.814409,-3.45862,3.5532118320867103
16,173,368.408,300.299,-0.983994,-0.0981121,0.988873185096254
17,173,234.595,300.124,-1.53224,-0.354414,1.57269472593889
18,173,149.224,299.284,-2.14291,-1.6025,2.6758306220872803
19,173,25.9906,298.081,-1.08884,-1.16716,1.5961939140342567
20,173,0.0,297.614,1.90201,5.92148,6.219450733826903
21,173,23.2246,296.617,1.33895,-0.204893,1.3545361729939145
22,173,25.4033,295.834,3.50378,0.535992,3.5445397038916067
23,173,24.917,295.258,3.91736,-0.590036,3.961546648835023
24,173,20.3652,294.452,0.820738,1.15517,1.4170492558637473
1,174,26.6025,295.924,1.18394,-1.17471,1.667830179514689
2,174,28.5303,295.768,0.5562,-3.2006,3.2485687309952365
3,174,35.9502,295.15,3.19239,-2.33956,3.957890208899181
4,174,39.8379,294.589,-0.717874,-3.34556,3.4217122604736945
5,174,43.9756,294.245,2.20046,-3.16195,3.8522658285871185
6,174,1.56934,293.798,2.19371,-3.44288,4.082375075675923
7,174,21.457,293.673,2.50247,-3.2301,4.086061931848317
8,174,122.783,294.197,-1.22061,-2.78436,3.0401561442958815
9,174,289.015,295.686,-0.124143,-4.47451,4.476231810859331
10,174,552.785,297.548,-0.65161,-5.47975,5.518356245713029
11,174,694.459,298.924,0.801694,-6.05387,6.106722136018307
12,174,770.863,299.923,2.95898,-4.64885,5.510659576030804
13,174,793.768,300.798,-0.608109,-3.89876,3.9458999092071507
14,174,760.198,301.423,1.29922,-3.60886,3.8356020528725345
15,174,672.168,301.549,-1.1104,-2.84338,3.052506836093901
16,174,534.799,301.549,1.09413,-1.9819,2.2638569007117035
17,174,365.892,301.197,-0.286141,-1.72648,1.7500313889416383
18,174,186.443,299.893,-0.675138,-2.94723,3.0235700739265163
19,174,36.6468,297.83,0.545928,-2.21794,2.2841399310865347
20,174,0.0,297.822,0.880525,-1.45059,1.6969194511599541
21,174,23.1406,296.75,1.35897,5.64862,5.809794089750514
22,174,23.9336,295.839,0.939326,5.29478,5.377455586304364
23,174,26.9609,295.471,2.57654,0.586721,2.642498799137097
24,174,26.0039,294.41,2.12836,0.707905,2.2429992819046998
1,175,24.1289,295.168,3.6483,-3.48281,5.043813873062724
2,175,25.1572,295.188,4.83843,-2.7421,5.561431225404123
3,175,25.9277,295.234,-0.909176,-2.04562,2.2385625261260853
4,175,31.2842,295.154,1.01748,-6.73618,6.812590296120852
5,175,38.3291,294.793,-2.6096,-6.01693,6.558464666741752
6,175,0.0,294.516,-2.52553,-2.58302,3.6125190797143203
7,175,48.2656,295.125,2.12699,-2.7135,3.4477773579655633
8,175,134.822,295.779,1.65635,-9.28778,9.434317815873069
9,175,318.203,297.404,0.86658,-2.08144,2.2546293198661287
10,175,524.441,299.132,0.806397,0.117418,0.8149006739063357
11,175,626.943,299.275,1.84271,1.81332,2.585287134246407
12,175,660.754,299.499,-2.99024,3.64949,4.7180835640861645
13,175,376.736,299.281,-1.60811,3.8781,4.19829458019563
14,175,273.417,298.774,-2.43515,3.05325,3.905418170311599
15,175,474.278,299.252,-1.97661,0.132202,1.9810261131302638
16,175,384.799,298.964,-3.83067,-0.439909,3.8558465448174934
17,175,277.455,298.502,-3.12989,0.601641,3.187190503402801
18,175,148.201,297.502,-2.18393,-1.64644,2.735016438433232
19,175,25.3421,296.089,-2.0527,-1.00505,2.28554212223271
20,175,0.0,295.714,0.0,0.0,0.0
21,175,21.9912,295.0,0.0,1.13202,1.13202
22,175,22.3193,294.192,1.02038,1.07896,1.4850353618685315
23,175,23.2256,293.817,2.81677,-0.672068,2.895836430036061
24,175,26.0938,293.467,3.60101,0.596577,3.6500927573185042
1,176,26.3711,295.239,0.692241,-0.657618,0.9548083765892506
2,176,28.3467,294.863,3.5186,-2.36027,4.236911662154405
3,176,31.9062,294.333,2.46485,-2.00997,3.1804818696857873
4,176,42.4648,293.76,4.9501,-4.19663,6.489621974113747
5,176,42.0449,293.394,1.99831,-2.66683,3.3324503154585816
6,176,1.9873,293.145,1.86998,-4.72315,5.079859360543361
7,176,15.0156,292.895,3.13968,-4.2384,5.274620845368888
8,176,60.275,293.02,2.69834,-2.48065,3.665332614934148
9,176,245.203,294.645,2.5824,-5.10098,5.717410840616581
10,176,557.895,296.331,1.45679,-4.1028,4.353757566068649
11,176,688.115,297.685,2.91009,-4.22525,5.1304348130153645
12,176,764.785,298.935,1.13036,-3.8593,4.021431364526815
13,176,771.408,299.685,0.867477,-2.96126,3.0857052894158574
14,176,743.292,300.185,1.81094,-2.34031,2.9591476103263252
15,176,673.043,300.395,1.85445,-2.28088,2.9396255504570643
16,176,542.221,300.208,-0.116806,-1.64792,1.6520544688465935
17,176,377.142,300.019,0.48339,-1.77141,1.8361806229780335
18,176,195.295,299.083,-0.434903,-2.60055,2.636664734453169
19,176,38.4437,296.61,1.25784,-2.45036,2.7543466730242945
20,176,0.0,296.037,2.56802,-0.706451,2.6634188059336443
21,176,21.2822,295.548,1.66121,-0.402159,1.7091958709817316
22,176,23.126,294.935,1.14929,-0.473774,1.2431127491808616
23,176,25.8496,294.527,1.7699,0.830862,1.9552180627858367
24,176,27.8135,293.265,-1.26911,1.30556,1.8207490507206094
1,177,26.8203,297.666,2.4271,-1.49551,2.8508533056086907
2,177,27.4648,297.422,2.08306,-0.891516,2.265819882924501
3,177,29.3555,295.73,3.1543,-1.85421,3.6589210450759935
4,177,36.7383,295.506,0.296775,-5.04819,5.056905939082217
5,177,44.7256,295.075,1.06081,-5.77084,5.86753032899703
6,177,0.0,294.684,0.72496,-6.04151,6.084850867663069
7,177,33.1992,295.059,-0.567838,-3.87268,3.914088703216114
8,177,134.83,295.559,0.139256,-4.95916,4.96111480809868
9,177,334.015,296.95,1.46326,-3.3085,3.6176376376856765
10,177,535.801,298.607,1.33081,-3.42848,3.6777072159838933
11,177,688.021,300.22,1.30169,-5.37076,5.526251879321101
12,177,763.535,301.577,-0.0605555,-3.96819,3.9686520185927425
13,177,784.565,302.325,0.490524,-2.29182,2.343726244034486
14,177,734.636,302.714,1.38711,-1.31394,1.9106314337673815
15,177,646.262,303.059,-0.0898876,-1.76624,1.7685258036663645
16,177,497.955,303.071,1.72499,-1.76315,2.4666350404143698
17,177,352.283,303.091,-0.782235,-0.879805,1.1772631113094472
18,177,161.74,301.334,-0.642911,2.93754,3.0070709678225085
19,177,21.514,299.897,0.896514,3.40023,3.5164330514167337
20,177,0.0,299.093,0.466462,3.51132,3.54216811287155
21,177,21.6387,298.188,-0.346112,1.90058,1.9318379468640736
22,177,22.9717,297.551,0.425654,1.93443,1.9807071344890947
23,177,22.667,297.337,-0.0621347,-1.77754,1.7786256414839212
24,177,26.8428,296.589,1.80902,-1.94639,2.6572518496559563
1,178,26.3672,296.646,1.23277,-3.82949,4.0230231832541055
2,178,26.8242,296.51,2.99028,-3.28214,4.4400695330140945
3,178,29.9102,296.51,3.27149,-0.99337,3.4189809559282427
4,178,31.2881,295.658,-2.30186,-2.44028,3.35462754087544
5,178,39.7061,294.636,4.29616,0.164222,4.2992975717998405
6,178,0.0,294.521,3.4735,-2.93653,4.5484514607611235
7,178,41.7695,294.896,1.36038,-7.28869,7.414555661703538
8,178,152.822,295.532,1.96299,-2.61102,3.266612187037206
9,178,326.218,297.009,3.64685,-5.41543,6.528889416079889
10,178,480.098,298.771,3.56616,-4.40407,5.6668624220550825
11,178,670.209,300.01,-2.10651,-5.02896,5.452322721712279
12,178,741.051,301.26,2.00829,-2.9804,3.5938854856686797
13,178,763.44,302.375,2.32939,-1.17756,2.6101159602017683
14,178,708.198,302.625,0.52774,-0.909645,1.0516480084253477
15,178,491.215,301.787,0.43062,4.67224,4.692042220824531
16,178,469.205,301.622,-0.303329,5.04837,5.0574744823025055
17,178,347.033,300.613,-0.653329,4.13191,4.1832426454057146
18,178,167.045,299.497,-1.06088,2.27641,2.5114754353765836
19,178,30.6898,297.508,-0.776338,2.99398,3.0929948158126614
20,178,0.0,296.895,0.542634,2.4537,2.512985345750349
21,178,20.6035,295.804,0.259356,0.438662,0.5095977678326309
22,178,22.0205,295.736,-0.745244,-0.768696,1.0706456743255446
23,178,22.374,295.875,0.338256,0.684378,0.7634070791000043
24,178,23.3818,295.51,2.16058,1.05751,2.405500641550528
1,179,24.7549,298.372,4.04966,-1.93154,4.486712926764984
2,179,24.8018,298.244,3.75884,-3.25529,4.9725035072586925
3,179,27.9922,297.969,3.4502,-3.40597,4.848145179437184
4,179,34.041,297.878,-1.74522,-3.53696,3.94409417864229
5,179,36.2549,297.669,-2.92454,-7.93392,8.455768491272687
6,179,0.0,297.301,-2.94252,-7.91602,8.445223300233096
7,179,39.9961,296.901,0.581088,-2.93176,2.988792391810445
8,179,140.822,297.35,2.15342,-3.31366,3.9519059062685185
9,179,358.453,298.58,1.78211,-1.1249,2.107443015148927
10,179,539.223,300.135,2.97339,-1.36354,3.271129686163482
11,179,673.99,300.776,-1.53668,0.306974,1.567041307393012
12,179,730.582,302.055,0.405265,1.85701,1.9007171963038056
13,179,576.018,302.606,-1.08369,5.24578,5.356546632346254
14,179,404.542,302.26,0.164458,4.68606,4.6889449514111385
15,179,494.153,302.481,-2.74418,-0.124634,2.747008828954869
16,179,267.502,302.523,-3.69298,3.27201,4.933979197412571
17,179,167.423,302.106,-3.5879,3.26863,4.853552151455673
18,179,110.224,301.173,-1.931,2.25785,2.9709674556447094
19,179,22.6351,300.567,-1.89255,0.415852,1.937699251278175
20,179,0.0,299.997,-1.59018,1.04648,1.90362622980458
21,179,20.6553,299.35,-0.180585,2.07636,2.0841981172203856
22,179,21.9131,298.763,0.809443,1.31919,1.5477274392957567
23,179,22.3965,298.145,3.29724,1.32207,3.552416178110329
24,179,25.3486,297.507,3.64203,0.183491,3.646649348097648
1,180,26.8018,296.865,3.40025,-0.838282,3.5020589335452366
2,180,25.6562,296.557,0.189012,-2.67277,2.6794449068872455
3,180,30.6055,296.0,-0.973629,-2.02364,2.2456785787910523
4,180,33.2461,295.5,-2.56651,-6.39292,6.888860552116003
5,180,41.958,295.25,-1.13499,-3.16244,3.3599447992042966
6,180,1.27979,294.598,-1.19643,-2.98341,3.2143708518153287
7,180,31.0625,294.327,-1.68698,-4.10168,4.4350513348551
8,180,180.463,295.143,-2.70254,-3.34002,4.296446910180551
9,180,377.765,296.566,-1.7511,-4.02285,4.387444966321516
10,180,540.035,297.883,-1.24634,-2.11207,2.4523872207504263
11,180,674.131,299.557,1.06781,-4.73551,4.854407600954003
12,180,753.629,300.875,-1.59669,-3.92669,4.23890473025757
13,180,778.174,301.732,-1.51338,-1.24739,1.9611988263559614
14,180,738.823,302.107,0.667388,0.659691,0.9384023433607782
15,180,519.2,301.934,-1.1602,-0.984985,1.521926243359053
16,180,310.689,302.182,-1.31114,1.50443,1.9955945791918757
17,180,308.08,301.982,-1.10059,-1.68352,2.0113522661383807
18,180,114.177,301.154,-1.98959,-0.0273037,1.989777339335658
19,180,28.3695,299.441,-0.0351267,0.590656,0.5916995820421795
20,180,0.0,298.722,2.3522,1.92245,3.0378707744899223
21,180,23.7598,297.48,1.41024,2.82831,3.160397809406278
22,180,22.502,296.394,2.74597,0.0984917,2.7477357689321016
23,180,21.3369,296.31,-0.475221,-0.62324,0.7837493836941756
24,180,20.6768,295.519,0.748473,-1.1544,1.3758092861036373
1,181,25.2256,297.92,4.06285,-2.64883,4.8500567513586885
2,181,27.333,297.564,2.87065,-2.038,3.520522038348858
3,181,29.9033,297.269,2.22266,-2.77023,3.5516744964171476
4,181,31.2021,296.925,-3.8585,-4.32651,5.797129550915694
5,181,39.5225,295.563,5.07644,-3.66,6.258261985056235
6,181,0.0,295.657,0.724472,-4.49268,4.55071788415674
7,181,38.7695,295.751,4.73783,-4.38928,6.458545658838374
8,181,163.681,296.399,1.38291,-2.49334,2.851172464741479
9,181,403.312,297.729,1.45642,-3.12588,3.448519246111293
10,181,580.457,298.801,1.82886,-4.50905,4.865825808853005
11,181,706.959,299.774,-0.852603,-3.15055,3.2638776291566143
12,181,781.566,300.894,-1.79054,-0.246998,1.807495920771054
13,181,800.252,301.873,-1.571,1.98064,2.5280379367406653
14,181,747.995,301.056,-1.73007,4.73586,5.041975024184471
15,181,596.247,301.668,0.139605,3.6908,3.6934393451124925
16,181,492.971,301.708,0.0765533,4.06107,4.06179147084644
17,181,323.939,301.088,-3.46583,1.11922,3.6420641121896797
18,181,155.841,300.588,1.16471,3.57035,3.755522401291197
19,181,29.4789,299.903,1.30472,3.66195,3.8874377269481757
20,181,0.0,299.596,1.75845,2.5455,3.093819104682755
21,181,20.1426,298.077,2.40682,1.82343,3.019549548740673
22,181,22.7871,297.327,0.737178,1.2313,1.4351066488885067
23,181,23.1934,297.237,3.5697,0.75176,3.6479996145284885
24,181,24.7217,296.934,3.51312,-0.774517,3.5974836646868877
1,182,25.3818,297.147,3.74449,-2.27676,4.382332878467814
2,182,27.8682,296.78,2.72807,-2.49747,3.6986108643381232
3,182,29.6572,296.679,2.34668,-2.71456,3.5882785588635677
4,182,30.459,296.517,-1.12217,-3.6605,3.8286454208897434
5,182,39.998,295.041,5.38357,-4.65951,7.119962035362267
6,182,0.0,294.94,2.6566,-5.73145,6.317202122973429
7,182,45.0742,295.177,5.39701,-5.90002,7.996121118423607
8,182,170.541,295.777,2.23838,-2.44793,3.317032756742085
9,182,385.406,297.361,2.71179,-5.0248,5.709852891633899
10,182,555.973,298.736,2.2981,-5.65211,6.101443358919265
11,182,677.74,299.737,0.0424166,-4.14713,4.147346911563531
12,182,751.301,300.949,0.00878048,-1.67913,1.6791529572165336
13,182,770.471,301.87,-0.109085,2.04167,2.0445820908256533
14,182,735.808,300.837,-2.10507,5.1509,5.564448806027422
15,182,618.997,301.201,-0.286177,4.17712,4.186911602808089
16,182,496.205,301.115,-0.361923,4.7554,4.769152693920483
17,182,312.611,299.892,-0.761727,3.91316,3.9866087352697406
18,182,151.748,299.168,0.833652,3.84965,3.938880650591485
19,182,28.6039,298.288,0.322295,3.79085,3.804525961210542
20,182,0.0,297.598,2.7897,2.45273,3.7146077239595567
21,182,20.1533,296.609,3.82918,2.51972,4.583842094880669
22,182,23.4492,296.071,1.17565,1.69908,2.066162086792805
23,182,23.6016,296.367,4.76697,0.411917,4.784733910656787
24,182,24.7021,295.598,3.2475,-2.03428,3.832042714845439
1,183,27.9258,296.236,-0.251607,-2.06191,2.0772045952551235
2,183,27.459,296.379,2.36235,-4.73966,5.295760043478179
3,183,26.8496,295.626,2.26172,-5.6462,6.082347556527825
4,183,30.7559,295.1,2.74306,-7.15561,7.663363010826252
5,183,40.1396,294.571,3.27614,-5.88216,6.732971080080472
6,183,0.0,294.226,2.47594,-8.82423,9.165004854144923
