hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,166,30.1231,295.003,-5.66111,-4.88191,7.475373681642945
9,166,27.6574,294.644,-1.42336,-3.18604,3.4895278435914507
10,166,39.2756,294.77,-6.18454,-7.70095,9.876900622872542
11,166,52.2055,295.018,-6.92928,-7.45509,10.178078808228005
12,166,87.0079,295.768,-6.72346,-6.45115,9.317845818326251
13,166,101.236,296.017,-5.06253,-6.9011,8.558877917747163
14,166,121.093,296.144,-5.16089,-5.82711,7.783957640185358
15,166,87.0221,295.644,-2.85283,-4.17459,5.0562674649389345
16,166,40.2555,295.761,-2.20549,-9.01496,9.28082377495123
17,166,23.44,295.269,-3.07033,-8.11824,8.679443934175737
18,166,10.0085,295.394,-1.97625,-7.45091,7.708542267549682
19,166,1.1649,295.518,-2.62119,-8.57542,8.967076736177738
20,166,0.0,295.277,-2.80877,-5.92276,6.555019064083643
21,166,50.2275,295.269,-3.59551,-5.9363,6.9402701568526854
22,166,50.2764,295.395,-2.86012,-5.21216,5.9453257505371395
23,166,49.1992,294.779,-0.494711,-8.41534,8.429868699399831
24,166,43.1016,294.629,-4.145,-6.93452,8.078897983660891
1,167,45.9277,293.746,1.63254,-6.94856,7.137763860285657
2,167,45.8965,293.868,-1.48467,-4.46209,4.702604828921945
3,167,43.25,294.243,-3.30465,-9.08694,9.66918766940119
4,167,40.29,293.994,-2.17497,-9.56738,9.811485849008804
5,167,39.7344,293.62,-0.916838,-4.58182,4.672650899718916
6,167,0.0,294.236,-3.44275,-3.49365,4.90490753072879
7,167,16.2539,293.876,0.103743,-2.63457,2.636611783131715
8,167,29.1387,294.25,-0.985325,-7.39656,7.461900909903924
9,167,26.9699,294.367,-1.94045,-3.22803,3.7663674652641106
10,167,38.4162,294.62,-1.97751,-7.30691,7.569774075109508
11,167,54.018,294.993,-5.20174,-7.43214,9.07164836218865
12,167,65.1485,295.493,-2.35335,-5.90037,6.352371396525868
13,167,85.0637,295.867,-3.47464,-4.87766,5.988713568471947
14,167,111.718,296.12,-5.27856,-9.03365,10.462792552473742
15,167,81.819,295.497,-3.04472,-6.30789,7.004269849920119
16,167,45.8493,295.747,-2.68156,-9.21955,9.601607481880313
17,167,25.5025,295.245,-3.77443,-8.12068,8.954985510166948
18,167,9.71946,295.246,-2.35125,-7.52464,7.8834373018436565
19,167,1.88756,295.369,-2.52841,-8.51487,8.882334616811056
20,167,0.0,295.247,-2.95672,-8.63516,9.127331558785405
21,167,50.4434,295.122,-3.03546,-4.98464,5.836150558476023
22,167,50.3154,295.246,-2.78102,-5.29273,5.978884770030277
23,167,47.8574,294.87,-0.229086,-9.82794,9.830609596510076
24,167,43.001,294.494,-3.8535,-6.67866,7.710639509508923
1,168,45.5459,294.277,0.657442,-5.32356,5.364002335659819
2,168,44.7676,294.629,-2.11163,-6.50994,6.843851259378742
3,168,45.4336,294.582,-2.1816,-3.30667,3.9614953046671655
4,168,41.6885,294.373,-0.947432,-4.1748,4.280955785175082
5,168,40.6436,294.369,-2.69125,-7.86404,8.311795936144005
6,168,0.0,294.33,-2.12683,-2.06884,2.967070069024323
7,168,7.55859,294.369,-1.15163,-2.4334,2.692152896270938
8,168,26.8497,294.586,-3.28025,-5.48689,6.3926521831396395
9,168,56.8762,294.965,-1.87795,-4.91553,5.262046311407759
10,168,104.901,295.767,0.229031,-7.99685,8.000129069050136
11,168,134.44,296.369,-3.89803,-2.16895,4.460827499847982
12,168,179.852,296.74,-2.76253,-1.95701,3.3854778305285063
13,168,126.501,297.111,-4.16214,1.34988,4.375566865447265
14,168,167.53,296.902,-6.89233,-2.05855,7.19318016814538
15,168,81.944,296.455,-1.91972,-3.06716,3.618396791950822
16,168,55.7555,296.369,-2.91594,-3.94172,4.903046261458279
17,168,45.0181,296.248,-2.14894,-3.10262,3.774148114210676
18,168,28.2195,295.869,-3.07732,-5.4348,6.245554372703835
19,168,5.46178,295.494,-3.87509,-5.47678,6.709056690511715
20,168,0.0,295.277,-6.16131,-4.96963,7.915741484725231
21,168,47.667,294.904,-3.93048,-4.4739,5.955203962955426
22,168,47.5107,294.711,-1.7649,-5.72925,5.994929321726821
23,168,43.3184,294.748,-3.7784,-7.15997,8.095769077789953
24,168,44.6367,294.625,-2.15623,-10.0082,10.237841327784876
1,169,42.9102,293.209,-4.95682,-3.57307,6.110392273602407
2,169,42.9883,293.208,-4.70196,-0.480648,4.726462772677259
3,169,43.2812,293.0,-3.54391,-5.57132,6.602946662702948
4,169,43.9395,292.833,-3.66228,-0.341793,3.6781948362272763
5,169,43.3672,292.792,-4.44809,-0.747833,4.510516471978458
6,169,0.0,292.709,-4.64587,-1.56298,4.9017358698016364
7,169,4.31641,292.792,-4.45485,-0.268364,4.462925919057587
8,169,20.2247,292.833,-4.16404,-0.202223,4.168947500668364
9,169,54.6887,293.125,-3.31545,-2.38477,4.08403436021295
10,169,68.4944,293.583,-2.78513,-3.39968,4.394857588056751
11,169,286.44,295.25,-6.06697,-4.65431,7.64661536609499
12,169,162.93,294.917,-5.15706,-2.08738,5.563490191237872
13,169,191.814,295.792,-4.97659,-4.9304,7.005375949090812
14,169,295.968,296.208,-6.51245,-3.66548,7.473135127434804
15,169,136.772,295.333,-5.47929,-2.65798,6.089948816246324
16,169,77.6462,294.792,-3.12004,-3.09065,4.391670186170633
17,169,45.9712,294.542,-5.22609,-3.34138,6.202970013832084
18,169,19.8054,294.333,-3.86541,-4.43919,5.886238384928018
19,169,5.75475,294.083,-4.54257,-3.04075,5.466361016928904
20,169,0.0,293.708,-4.02215,-4.39493,5.957608608107786
21,169,49.8086,293.625,-3.60235,-1.6531,3.9635419932807574
22,169,49.5518,293.459,-3.57057,-2.5066,4.36256961949033
23,169,52.374,293.333,-4.70955,-7.61114,8.950380623308709
24,169,51.1797,293.208,-4.61082,-4.1059,6.173983793499948
1,170,46.7939,293.477,-0.867949,-3.1468,3.2643047815118305
2,170,45.9502,293.602,-0.63604,-7.51483,7.541698536172073
3,170,46.6406,293.629,-0.407187,-8.67874,8.688286899071013
4,170,42.3389,293.646,-0.966963,-7.04882,7.1148352641343005
5,170,42.252,293.504,-0.668791,-9.51053,9.534016062634937
6,170,0.015625,293.602,-0.481319,-7.60791,7.6231202632426704
7,170,11.6094,293.813,-1.05593,-2.33575,2.5633408332486725
8,170,34.6466,293.966,-0.811008,-3.18611,3.2877090668372713
9,170,49.9387,294.32,-0.738794,-5.479,5.5285854949015665
10,170,78.9631,294.896,0.203152,-5.96414,5.967598903638214
11,170,270.784,296.297,-3.02058,-5.60401,6.366225853400112
12,170,181.898,296.56,-4.82112,-5.98777,7.687430495770352
13,170,205.048,296.314,-6.84524,-4.85325,8.39114689539517
14,170,116.389,296.081,-5.98901,-6.8525,9.100823975338717
15,170,54.5533,296.239,-0.932905,-1.55642,1.814594983853146
16,170,60.8962,295.646,-1.13469,-4.44367,4.586253859633154
17,170,75.0806,295.357,-1.69679,-6.17049,6.399534603719243
18,170,36.8679,295.232,-0.98064,-7.42454,7.4890219001682725
19,170,4.86803,294.857,-1.98203,-8.39671,8.627466704948795
20,170,0.0,294.482,-1.09295,-8.94375,9.010283223350973
21,170,51.1621,294.232,-0.536921,-2.88747,2.9369656383997755
22,170,45.8115,294.254,-1.11353,-2.44654,2.6880303258147964
23,170,42.6816,294.254,-1.56698,-5.62286,5.837120942725103
24,170,42.9795,294.146,-1.15135,-8.96967,9.043261951939689
1,171,46.0859,293.197,1.71799,-2.23322,2.8175807368201538
2,171,44.041,293.067,1.05976,-0.353695,1.1172248702141392
3,171,43.7969,292.956,1.9268,-5.53714,5.86280458650977
4,171,42.4326,292.829,0.760576,-5.91699,5.965672343657167
5,171,41.7979,292.704,0.110506,-2.70389,2.7061472074031743
6,171,0.0,292.689,1.25306,-2.30224,2.621157832180275
7,171,3.69922,292.445,1.3845,-2.3504,2.727860042230906
8,171,27.9122,292.329,0.790554,-1.27449,1.4997667775410948
9,171,46.1262,292.972,1.45896,-6.67725,6.8347810384898215
10,171,103.51,293.82,-0.492161,-3.19607,3.2337417792428944
11,171,284.846,295.08,1.56828,-7.56251,7.7234098465962555
12,171,252.867,295.333,-1.04231,-6.18748,6.274656874005143
13,171,206.126,295.598,-0.85696,-5.33958,5.4079104114251
14,171,180.546,295.839,-4.07886,-5.4189,6.782446174471272
15,171,53.5533,294.839,-1.34599,-3.80984,4.040615040522915
16,171,60.2712,294.207,1.5074,-4.48567,4.732176043735059
17,171,64.3462,294.443,-1.56251,-4.60457,4.8624584712879555
18,171,21.6882,294.317,-0.27898,0.573991,0.6381970765218218
19,171,6.17272,293.832,0.578032,-5.26487,5.296506122900643
20,171,0.0,293.716,0.68049,0.326755,0.7548744730913876
21,171,47.6309,293.701,-2.76885,1.59056,3.1931820236403685
22,171,50.0547,293.451,0.108633,-4.54957,4.5508667650887125
23,171,49.9746,293.317,1.68791,-7.82696,8.006893468112336
24,171,48.1982,293.192,1.56593,-7.31879,7.484438778492346
1,172,45.9248,293.298,-1.84744,-10.2196,10.38524235218418
2,172,45.125,293.3,-3.81231,-10.6877,11.347274510916707
3,172,42.8037,293.228,-5.82027,-8.78128,10.535009317096023
4,172,40.2744,293.175,-3.93083,-10.8047,11.497520018634454
5,172,41.127,293.102,-3.97543,-10.95,11.649315159480405
6,172,0.0,293.227,-3.37536,-6.43896,7.270024828788413
7,172,5.14453,293.102,-3.34938,-6.56231,7.367649484095996
8,172,20.045,293.549,-3.44431,-10.0762,10.648618587220598
9,172,42.7356,293.781,-3.39749,-4.70166,5.800736595959172
10,172,93.8537,293.795,-3.52927,-7.06081,7.893718045952743
11,172,91.9867,293.604,-4.25008,-7.646,8.747828073664914
12,172,64.9454,293.979,-3.27522,-6.13669,6.9560067714530005
13,172,90.1419,294.481,-2.50149,-4.53342,5.177774533185082
14,172,75.4363,294.604,-4.05835,-8.89498,9.777058551675958
15,172,63.8346,294.852,-3.63359,-9.20339,9.894713931195788
16,172,70.0212,294.729,-3.64836,-7.75129,8.566973056669433
17,172,52.9869,294.729,-4.00783,-9.78523,10.574186846363176
18,172,16.9773,294.479,-4.14421,-7.30199,8.396042787182543
19,172,1.84459,293.979,-3.98984,-6.44358,7.578822233170534
20,172,0.0,293.977,-4.11834,-11.0336,11.77714113508028
21,172,47.4287,293.977,-4.26299,-10.3933,11.233599985316372
22,172,44.6279,293.981,-3.6609,-8.93042,9.651662560740506
23,172,42.2988,293.852,-4.07088,-6.67169,7.815594118843429
24,172,41.208,293.727,-3.84178,-5.38862,6.617892343699768
1,173,44.6992,293.853,-2.43777,-6.54475,6.984015688370123
2,173,45.9619,293.762,-3.67852,-6.7658,7.701140112372972
3,173,46.6221,293.512,-2.84078,-4.8389,5.611148208557674
4,173,42.9004,293.387,-2.96306,-6.74316,7.365455271006674
5,173,39.0469,293.387,-4.02133,-7.58865,8.58828875803556
6,173,0.0,293.11,-3.79138,-7.09814,8.047245104009198
7,173,7.89844,292.686,-3.01198,-7.0418,7.65891446357772
8,173,28.9669,293.034,-3.87156,-7.7989,8.706998222326682
9,173,66.3449,293.534,-3.54885,-4.18213,5.484938254839338
10,173,96.3069,294.262,-2.70603,-5.21804,5.877970721473526
11,173,198.049,294.803,-4.49861,-5.15968,6.845421070650074
12,173,204.039,295.659,-3.5384,-2.65037,4.420942851575894
13,173,209.423,295.887,-3.71096,0.24978,3.7193566876544657
14,173,88.3426,295.231,-4.71997,-2.74507,5.460176380466111
15,173,41.8502,294.568,-2.67558,-1.69314,3.166299321921413
16,173,75.9743,294.943,-1.1674,-5.08674,5.21897945843821
17,173,62.2369,295.109,-4.12013,-4.46687,6.076874098893279
18,173,27.4695,295.034,-2.57634,-5.71263,6.266711203853262
19,173,3.80553,294.887,-3.27695,-4.68333,5.715940971651124
20,173,0.0,294.512,-4.43426,-6.47598,7.848629097364711
21,173,45.2695,294.262,-3.32012,-6.16042,6.9981405666648335
22,173,49.9814,294.012,-2.1985,-6.3733,6.741836184601343
23,173,52.2578,293.928,-4.32039,-4.91095,6.540886763627696
24,173,46.8086,293.928,-2.812,-5.66645,6.3258200735161605
1,174,43.2178,293.054,-1.75369,-1.98615,2.6495698591658234
2,174,44.7549,293.125,-2.1795,-1.70428,2.766729218481635
3,174,43.3516,293.18,-1.49801,-3.2305,3.560921820273509
4,174,40.6172,293.46,-0.711103,-3.3916,3.4653452983229536
5,174,38.7998,293.531,-1.7977,-6.35721,6.606500153190038
6,174,0.0,293.321,-0.700558,-5.57568,5.619518571351464
7,174,8.35938,293.299,-0.464128,-4.8709,4.892962457487692
8,174,27.0059,293.531,-2.39206,-4.25789,4.883807766046898
9,174,64.7043,294.227,-1.44778,-9.3623,9.473580538444796
10,174,141.322,295.32,-0.853489,-8.31912,8.362786679541754
11,174,221.643,295.548,-3.37849,-0.388192,3.4007187047687437
12,174,211.789,296.447,-1.95442,-5.72361,6.048096309459696
13,174,125.001,296.209,-3.34426,-1.14182,3.5338120861188984
14,174,54.5457,294.906,-5.38696,-6.1064,8.142939211464126
15,174,56.444,295.696,-3.07158,-1.97537,3.6519433639228307
16,174,75.0524,295.924,-1.95012,-8.4051,8.6283645046092
17,174,57.3306,295.673,-1.81154,-4.03328,4.421427906231199
18,174,15.321,295.322,-1.68132,-4.0764,4.409520824579468
19,174,4.48522,294.977,-1.71494,-5.07395,5.355930153213352
20,174,0.0,294.822,-2.86687,-4.05606,4.9669473845109335
21,174,45.3516,294.673,-3.3377,-4.39724,5.520503682418842
22,174,49.7393,294.423,-0.503672,-3.40503,3.4420800084373404
23,174,53.7686,294.173,-2.2828,-4.56036,5.099809718960111
24,174,45.499,293.947,-0.541489,-2.22407,2.2890385977569276
1,175,45.6318,293.381,-2.73172,-8.67707,9.096913649326348
2,175,44.6152,293.315,-3.54327,-2.28534,4.216342159799179
3,175,42.9434,293.255,-7.70064,-6.4805,10.064627994098938
4,175,37.8691,293.154,-5.18571,-10.8027,11.982900963210037
5,175,41.0234,293.279,-5.09945,-9.8074,11.053935274937157
6,175,0.0,293.452,-4.36657,-6.64599,7.9521139733406745
7,175,6.63281,293.506,-4.39919,-7.49102,8.687246588908364
8,175,13.4981,293.692,-4.54538,-7.63679,8.887127817720414
9,175,33.0793,293.26,-3.81545,-7.27539,8.215166361955184
10,175,80.6506,293.44,-4.15622,-6.80496,7.9738099607402235
11,175,64.0336,294.053,-8.51814,-9.34034,12.641228594373253
12,175,73.1485,294.515,-7.60139,-5.51609,9.391931580894317
13,175,75.7044,294.359,-7.82913,-6.50461,10.178665325522791
14,175,80.0613,294.529,-7.1853,-7.13668,10.127227533357784
15,175,48.4127,294.238,-5.30644,-7.43142,9.131500900180649
16,175,47.693,294.529,-6.78801,0.0,6.78801
17,175,51.8306,294.654,-5.95167,-8.37752,10.276439905886669
18,175,10.5241,294.488,-4.56316,-8.55785,9.698413571718831
19,175,1.01256,294.428,-4.77207,-6.9846,8.459154168408329
20,175,0.0,294.789,-5.63103,-6.84024,8.859874836503053
21,175,47.8574,294.404,-3.59405,-7.7488,8.541726806828933
22,175,46.3096,294.214,-3.79664,-8.80201,9.585919639226066
23,175,47.3838,294.168,-4.09969,-10.8714,11.618726094374546
24,175,39.6846,294.168,-3.05907,-6.2392,6.948778734777789
1,176,43.5195,292.164,-0.14871,-3.22541,3.228836374330542
2,176,44.7705,292.249,-0.887505,-1.04705,1.3725810823135367
3,176,43.7002,292.249,-0.160116,-10.0938,10.095069864713963
4,176,38.7432,292.373,0.840654,-3.59375,3.690763906051971
5,176,38.4473,292.259,-1.49399,-2.3035,2.7455633975743488
6,176,0.0,292.091,-0.986202,-3.19384,3.342634938249165
7,176,5.75391,292.226,-0.569109,-3.2752,3.324277379203035
8,176,19.6075,292.28,-1.8115,-2.32918,2.950696819803756
9,176,60.3606,292.915,-0.559107,-5.5459,5.574011791111407
10,176,174.369,294.342,-0.0102272,-3.6365,3.63651438132999
11,176,182.362,294.635,-2.63045,-2.04884,3.334218431371886
12,176,141.008,295.331,-4.19954,-1.83787,4.584092314570029
13,176,151.657,295.05,-8.50003,-4.3259,9.537500763349904
14,176,100.343,294.769,-6.41675,-6.70162,9.278275226942776
15,176,72.1471,294.875,-4.37187,-2.31472,4.946834945225079
16,176,91.2555,295.259,-5.34074,-2.19172,5.772966335082858
17,176,83.6744,295.26,-1.63283,-1.98445,2.569859064501398
18,176,21.5398,294.769,-1.16912,-2.61449,2.8639831589064904
19,176,4.31334,294.3,-1.26718,-3.87473,4.076674836837003
20,176,0.0,294.114,-2.82195,-2.7167,3.9171240333310866
21,176,46.5273,294.052,-1.88165,-2.97292,3.518360420551027
22,176,49.7217,293.749,-0.804941,-5.82691,5.882245333338368
23,176,52.1992,293.519,-1.65877,-4.99689,5.265019238806255
24,176,45.5234,293.394,-0.525864,-2.85639,2.9043926694915068
1,177,46.8555,294.059,0.176485,-1.55988,1.5698320195565512
2,177,46.0674,293.827,0.98896,-4.61639,4.721133181101758
3,177,46.2588,293.952,0.200724,-8.85355,8.855825073175057
4,177,39.874,294.232,-0.166182,-2.52539,2.530851854460075
5,177,40.4746,294.079,-1.47934,-3.18729,3.5138674391188975
6,177,0.0,294.214,-1.10778,-2.31005,2.5619343338383986
7,177,4.28516,294.216,-2.96364,-2.19903,3.6903787055666792
8,177,17.2559,294.353,-0.507298,-2.40291,2.4558761631857577
9,177,46.3606,294.744,-0.695826,-7.66992,7.701418481596491
10,177,219.791,296.266,-0.0424538,-7.04714,7.047267875193509
11,177,213.862,296.764,-3.10213,-4.50245,5.467656402829278
12,177,128.273,296.609,-4.5511,-2.54685,5.215261846973745
13,177,139.22,296.7,-4.30813,-6.09495,7.46380597278627
14,177,71.3269,296.621,-6.10718,-7.81343,9.91702253286237
15,177,62.1002,297.095,-2.23027,-0.941187,2.420730724774856
16,177,118.849,297.607,-1.28703,-6.1761,6.3087762229215265
17,177,110.377,297.607,-2.25099,-5.26912,5.729797688793209
18,177,24.1648,297.087,-2.35613,-1.83324,2.9853169805734194
19,177,4.07115,296.482,-3.04746,-1.98509,3.6369760460717915
20,177,0.0,296.232,-1.90838,-0.749417,2.0502536585235007
21,177,46.6514,296.089,0.364935,-1.86452,1.8998979932156883
22,177,50.0527,295.809,0.107656,-7.84742,7.84815841269377
23,177,48.8105,295.452,-0.538168,-7.14093,7.161180493544622
24,177,41.5625,295.327,-1.02831,-2.79975,2.9826199085032608
1,178,46.7402,294.034,0.440157,-1.91291,1.9628965466241466
2,178,45.7852,293.761,-0.341606,-10.1721,10.17783439977464
3,178,48.0332,294.395,-1.13961,-6.41019,6.510702480393341
4,178,45.2412,293.896,0.146318,-3.75,3.7528534419990347
5,178,42.9326,294.364,-1.25961,-8.06326,8.161052577927679
6,178,0.0,294.397,-0.218624,-6.4497,6.453404260030205
7,178,2.76172,294.531,-9.98171,-2.84258,10.378573870262715
8,178,15.7091,294.531,-0.484837,-7.10652,7.12303961992133
9,178,56.8762,295.354,-2.56643,-6.8623,7.326508324904846
10,178,155.854,296.271,-1.47312,-7.88552,8.02193917982429
11,178,118.502,295.602,-3.99763,-10.0342,10.80121360111446
12,178,70.336,295.75,-3.97102,-6.21189,7.372691314065713
13,178,78.2981,296.0,-5.36721,-5.96555,8.024632701039968
14,178,75.6238,296.134,-5.33032,-7.69332,9.359459595767268
15,178,74.3815,296.635,-5.41777,-4.88308,7.293606930682514
16,178,98.0837,297.133,-7.02482,-7.30305,10.133244067666583
17,178,74.2681,296.384,-1.60988,-9.0743,9.215998812087596
18,178,26.3757,296.363,-1.13103,-2.13402,2.4152163922307253
19,178,2.63365,295.875,-3.04306,-2.78489,4.125024421224679
20,178,0.0,295.52,-3.45769,-3.13321,4.666114554980407
21,178,47.2959,295.741,-1.58184,-2.54372,2.99545142240698
22,178,47.7305,295.76,-1.95875,-9.47974,9.679988224688085
23,178,44.793,295.748,-1.98397,-10.3397,10.528320523754015
24,178,40.7529,295.613,-1.79491,-5.55903,5.84161933448252
1,179,45.3809,294.776,-2.25906,-5.22395,5.691485367292092
2,179,45.3184,294.705,-2.63409,-1.04608,2.8342042083272685
3,179,43.4199,294.897,-3.65767,-5.793,6.851087419446639
4,179,39.6201,294.856,-4.18083,-7.01074,8.162708792827294
5,179,41.2969,294.869,-4.16977,-10.3601,11.167750617868398
6,179,0.0,294.869,-3.45153,-7.44091,8.20245091231883
7,179,5.6875,294.936,-6.54323,-7.08184,9.6419042008568
8,179,15.545,295.231,-3.37253,-8.26082,8.922729720959836
9,179,46.4074,295.118,-3.07717,-7.06104,7.7024191713058565
10,179,125.916,295.228,-4.01072,-7.15017,8.198219681571116
11,179,84.1586,295.535,-5.80672,-9.36768,11.021407611589366
12,179,98.0704,295.955,-4.46712,-5.31003,6.939133929771064
13,179,67.8919,295.773,-5.14944,-7.59299,9.174433467724317
14,179,79.8269,296.061,-5.45923,-7.44185,9.229535395424842
15,179,62.8033,296.148,-4.84013,-5.88357,7.618612364584512
16,179,37.318,295.994,-5.72209,-8.84455,10.534152964078318
17,179,62.2369,296.273,-5.26857,-9.99715,11.300479545904235
18,179,14.3054,296.244,-4.49285,-7.05394,8.363239243624447
19,179,1.39928,296.061,-4.14365,-9.28489,10.16754727722473
20,179,0.0,296.147,-4.73406,-5.40371,7.184107867209401
21,179,47.959,296.023,-4.22491,-10.4724,11.292520811054546
22,179,45.5225,295.936,-3.38404,-6.08667,6.96414233129249
23,179,46.5596,295.773,-4.13094,-5.27569,6.700564920937637
24,179,39.0713,295.728,-2.57616,-10.7123,11.017711724110411
1,180,44.3008,294.107,-0.641874,-1.93781,2.0413500013412693
2,180,45.8818,293.923,-1.87432,-4.98358,5.324391521929994
3,180,45.7393,293.982,-0.154257,-7.02444,7.026133540977499
4,180,42.4326,293.982,-0.359541,-5.20312,5.215527534687263
5,180,38.1104,293.857,-1.45785,-6.72733,6.883479901285395
6,180,0.0,293.508,-0.890987,-2.85107,2.9870483724019268
7,180,5.53906,293.5,-0.553972,-5.70489,5.731723553075811
8,180,27.0372,293.625,-1.86374,-5.30037,5.618491694796745
9,180,51.1574,294.184,-0.691431,-6.20508,6.243484174254068
10,180,155.932,295.317,-1.1987,-6.71462,6.820777333588892
11,180,255.44,295.786,-2.91316,-5.51026,6.232934016432389
12,180,190.352,296.568,-1.95735,-4.09861,4.5420064899337165
13,180,234.751,296.941,-3.81155,-1.98997,4.2997551097010165
14,180,66.8426,296.182,-4.74487,-4.96529,6.86788876591635
15,180,58.5846,295.5,-1.96708,-2.75222,3.382915703176773
16,180,59.2868,295.875,-0.617598,-3.50617,3.560148221423372
17,180,75.94,295.875,-1.76564,-5.73347,5.99918018153314
18,180,14.2741,295.807,-2.7282,-5.04368,5.73426396169552
19,180,3.71959,295.365,-1.43857,-6.50462,6.6617989304166185
20,180,0.0,295.25,-3.55095,-4.90078,6.052015409010456
21,180,45.5625,295.125,-2.05206,-3.37673,3.951361251075381
22,180,51.1709,294.809,-0.524179,-6.1106,6.133041332327787
