hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,176,506.86,290.019,1.14875,4.55972,4.702198745363705
15,176,401.487,290.647,1.09627,4.50578,4.6372256060385935
16,176,253.261,290.368,0.779357,3.53569,3.6205664072833965
17,176,93.4988,287.75,2.01974,3.43138,3.9816728107668515
18,176,3.33008,286.047,-0.50149,3.70136,3.7351784521894
19,176,0.0,285.515,3.33197,3.44982,4.796173695071937
20,176,6.16406,285.339,4.9485,2.7396,5.656240837340645
21,176,8.50098,284.068,-0.627681,2.36371,2.4456304712406984
22,176,10.4092,282.541,2.83691,0.792171,2.9454360019088854
23,176,11.3809,281.011,-0.114006,0.18763,0.21955041547671914
24,176,12.6064,280.336,-0.426417,2.22957,2.269981022561422
1,177,4.67969,282.376,4.32557,2.65671,5.0762844531211995
2,177,6.10547,281.406,1.30216,-3.14858,3.407224190158317
3,177,7.36035,280.563,0.0,-0.957599,0.957599
4,177,7.50586,280.188,2.03363,-3.05155,3.667098086961951
5,177,8.03027,279.674,-1.41153,-2.94865,3.269090663074367
6,177,9.42285,278.964,-1.0511,-0.61047,1.2155183383643373
7,177,3.04395,278.736,-0.935541,-4.14793,4.252124204157376
8,177,83.5781,280.377,0.727464,-2.3088,2.4206943861826096
9,177,246.519,282.227,0.934688,-4.36879,4.467657968269728
10,177,393.318,284.261,2.61522,3.67331,4.509166442315031
11,177,505.359,286.031,4.50733,-3.80597,5.899273800206259
12,177,565.114,288.837,3.07742,-1.17333,3.293511370148887
13,177,566.875,291.216,2.66578,-0.43055,2.7003252231722015
14,177,511.141,291.978,1.52912,3.64223,3.950195861890901
15,177,402.292,293.071,0.101153,5.32316,5.32412098989204
16,177,253.081,292.58,1.48883,4.20024,4.456302371529563
17,177,90.8464,290.595,2.30343,2.93577,3.731559360079912
18,177,2.92383,289.079,2.17332,2.9289,3.6471598583555394
19,177,0.0,287.532,2.65131,2.68224,3.7714527882104
20,177,6.66113,287.047,4.00563,1.53062,4.2881078905853105
21,177,8.84766,285.785,0.740483,0.301695,0.7995842334075879
22,177,11.2832,284.674,0.0366211,-0.607731,0.6088333707396549
23,177,11.6299,284.317,2.35963,-1.89684,3.027516428113975
24,177,12.8594,283.864,2.27036,2.87948,3.6668705458469626
1,178,5.50586,281.524,3.03358,1.3735,3.330031511322378
2,178,6.93066,281.118,0.898844,-3.02163,3.152486065510203
3,178,9.02637,280.272,0.0,-3.22664,3.22664
4,178,9.76172,279.774,2.85882,-2.91874,4.085571560993639
5,178,11.1816,279.656,3.18222,-5.21672,6.110703043578537
6,178,12.1162,279.284,2.37565,-2.81652,3.68462994517767
7,178,3.73828,278.896,1.91895,-2.92429,3.4976908249014804
8,178,84.0,280.735,0.457932,-5.79757,5.815627190727067
9,178,243.23,283.117,3.46691,2.72154,4.407521403203846
10,178,386.974,285.262,4.7744,0.0,4.7744
11,178,494.75,287.371,1.71925,2.95234,3.4164502101011216
12,178,553.442,290.112,0.149685,-2.3369,2.341688965090155
13,178,557.563,292.613,1.52515,6.16467,6.350530586604556
14,178,504.735,292.987,2.72004,1.64565,3.1791164690995517
15,178,397.089,293.237,2.68465,4.52336,5.260050504710007
16,178,250.449,292.487,0.757385,3.10063,3.191792354637908
17,178,89.9871,289.206,3.49923,2.79368,4.477639839837501
18,178,2.33594,287.33,3.37009,3.0583,4.550901613757432
19,178,0.0,285.714,2.80121,-0.083869,2.802465249251273
20,178,7.64844,284.204,3.42799,-0.883447,3.539999158461623
21,178,9.58496,284.13,5.22535,-0.967348,5.314136315113116
22,178,12.126,284.186,0.37207,-3.52326,3.5428515510108523
23,178,12.6064,284.367,1.58277,-3.28259,3.6442499888180007
24,178,12.9971,283.263,1.98618,4.3453,4.7777131645171
1,179,6.98047,285.243,2.10194,0.0,2.10194
2,179,10.3809,284.868,0.0,0.0,0.0
3,179,9.32031,284.397,0.0,-3.04793,3.04793
4,179,14.2734,283.919,2.72894,0.0,2.72894
5,179,14.6377,283.909,2.51327,-2.01994,3.2243888872932183
6,179,10.3623,282.996,3.69401,-4.75549,6.021660486958726
7,179,0.0,282.724,2.92872,-1.13621,3.1413968234688214
8,179,94.5312,283.131,1.63567,-5.84835,6.072776471384403
9,179,262.722,284.881,5.2423,-5.06752,7.291191140026436
10,179,408.521,287.303,3.37596,0.0,3.37596
11,179,512.328,289.103,1.01612,0.0,1.01612
12,179,562.63,291.157,0.966091,2.40284,2.5897822081945425
13,179,555.766,292.776,3.22535,0.0,3.22535
14,179,493.594,293.189,1.62385,1.1437,1.9861869278846842
15,179,379.401,293.564,2.2369,3.17863,3.886825219494697
16,179,230.988,293.276,4.43903,4.75346,6.503873408400566
17,179,77.991,292.372,3.19308,4.28294,5.342221909468007
18,179,1.85156,291.247,2.68796,2.12177,3.4244761489167943
19,179,0.0,290.343,3.15131,2.98742,4.342284303508927
20,179,8.75879,289.648,3.59547,1.6522,3.9569141209912555
21,179,10.1172,288.926,3.29859,0.475035,3.332619726180141
22,179,12.041,288.013,2.01611,2.2243,3.0020343139444625
23,179,13.8389,287.472,2.64625,2.01478,3.3259551276137205
24,179,13.9326,286.56,0.837743,0.0,0.837743
1,180,4.2373,279.876,-0.158807,-2.13773,2.143620585866118
2,180,4.94922,279.567,2.00138,-0.558252,2.0777793915389577
3,180,5.85059,278.799,0.0,-2.66219,2.66219
4,180,6.74316,277.999,1.99359,-5.09842,5.474329875382009
5,180,7.45898,277.915,0.593349,-0.849532,1.0362276076350214
6,180,9.46387,277.133,2.18913,-1.1969,2.494966886934574
7,180,2.0498,276.643,-0.314447,-3.95701,3.969484230464835
8,180,74.4297,278.662,-0.0489035,-4.92257,4.922812911051186
9,180,235.855,280.923,-0.604375,-0.152973,0.6234339414516986
10,180,384.959,283.655,3.36131,-1.80912,3.8172398523671527
11,180,500.203,285.643,0.569834,-1.47052,1.5770668527224836
12,180,565.083,288.01,0.698513,1.9839,2.1032783033086706
13,180,572.204,290.143,0.427498,-0.485725,0.647057428385611
14,180,521.297,290.95,0.487131,0.452293,0.6647296961998914
15,180,415.229,291.901,0.690509,3.22355,3.2966767026175012
16,180,264.949,291.998,1.24225,1.55375,1.9893024217046538
17,180,99.8191,289.305,1.67501,4.4846,4.787201234552398
18,180,4.73242,287.317,1.95749,3.09297,3.660359343151981
19,180,0.0,286.07,2.98968,2.83703,4.1215198317247
20,180,6.61621,285.132,2.03835,1.86558,2.7631973253642235
21,180,9.81348,284.001,3.78736,2.0307,4.297422280809742
22,180,10.1328,282.775,1.53369,-0.814762,1.7366755980159336
23,180,11.8672,281.979,1.38111,0.801399,1.5967796307884818
24,180,13.4648,280.674,-0.509913,-3.8505,3.8841165684836234
1,181,6.15527,284.158,2.141,1.00583,2.365496774231578
2,181,7.65527,283.44,0.0,1.95395,1.95395
3,181,9.76562,282.676,0.0,0.564374,0.564374
4,181,12.5342,281.801,2.86664,-3.07889,4.206802648294783
5,181,12.1357,281.698,1.91268,-5.14445,5.48850713627121
6,181,15.7627,281.176,2.31218,-5.0343,5.53988743950633
7,181,3.41504,280.912,2.21485,-3.53806,4.174138124942681
8,181,90.0469,281.375,3.25481,-3.15157,4.5305829206626385
9,181,254.41,282.981,2.10168,-4.14028,4.643164578259099
10,181,400.693,284.949,-1.84083,4.6528,5.003718909860944
11,181,510.906,286.785,1.49171,3.00507,3.3549432825310177
12,181,570.411,289.024,3.5198,0.0,3.5198
13,181,571.094,290.161,3.36109,2.26769,4.054546081153845
14,181,513.782,290.825,4.45637,3.09585,5.426188422769707
15,181,404.604,290.844,1.87752,4.35246,4.740146559126627
16,181,254.371,290.7,2.03375,3.96684,4.457797510890328
17,181,90.0378,290.022,2.77169,3.21263,4.243024507706737
18,181,2.29492,289.49,2.82517,2.73017,3.928792913580455
19,181,0.0,288.833,2.49213,1.96887,3.176029126724124
20,181,7.7832,288.077,3.0652,3.13169,4.382115162350255
21,181,9.54688,287.358,3.14966,0.78607,3.24626926802137
22,181,11.7549,286.609,3.28857,1.9118,3.8039021918156624
23,181,13.4775,286.38,-0.568108,2.31605,2.3847084312686953
24,181,14.2363,285.354,-0.575343,3.33358,3.382864937305212
1,182,6.02051,281.851,1.91639,1.01462,2.1684105645610567
2,182,7.49609,281.766,0.0,1.28647,1.28647
3,182,8.47852,281.142,0.0,0.317792,0.317792
4,182,11.9727,280.296,2.90375,-3.03153,4.197849235429972
5,182,14.1992,280.321,1.4869,-4.3134,4.56248738847572
6,182,15.4258,279.81,1.99284,-4.04797,4.511925574131293
7,182,3.01758,279.557,2.13184,-3.11277,3.7728078215700305
8,182,84.5938,280.888,2.75578,-3.2961,4.296347124988856
9,182,242.613,283.209,1.51477,-4.36147,4.617028125731962
10,182,384.349,285.459,-1.38869,4.30758,4.5258927707691
11,182,492.015,287.06,1.16749,2.58319,2.834766917437834
12,182,550.505,289.509,4.38992,0.0,4.38992
13,182,552.813,291.262,3.58765,2.30968,4.266831872115422
14,182,499.563,291.319,4.67268,3.19155,5.6586155360565
15,182,395.894,291.202,1.80379,4.39689,4.7525046066469
16,182,250.722,290.272,2.04156,3.45219,4.0106836112687825
17,182,89.116,288.705,2.4382,3.80052,4.515392730472068
18,182,2.28906,287.941,3.01267,2.76533,4.089404667894827
19,182,0.0,286.623,2.63129,1.90295,3.2472920667226717
20,182,7.67871,286.047,3.06667,2.89194,4.215184675966166
21,182,9.53125,284.63,3.39966,-0.0884418,3.4008102075222073
22,182,11.8096,283.647,4.03857,1.93621,4.478722676053966
23,182,13.3691,283.839,-0.067131,2.38587,2.386814242470704
24,182,14.3477,283.274,1.21811,3.08358,3.3154573724450147
1,183,4.49219,283.058,3.60194,0.98288,3.7336342694484683
2,183,6.08398,282.779,1.83146,-2.44204,3.052508000513676
3,183,7.81152,282.281,0.0,-3.66902,3.66902
4,183,8.55469,281.749,2.41449,-5.47733,5.985892238338408
5,183,7.91113,281.436,3.93222,-2.47941,4.64863722788733
6,183,8.88867,281.345,0.767255,-1.29162,1.5023190271793139
7,183,2.27148,280.97,1.19922,-4.83152,4.978123553991002
8,183,86.0469,281.907,1.12395,-3.87081,4.030686499667271
9,183,257.926,283.311,3.26574,-2.74721,4.267577829600768
10,183,415.427,284.593,0.568346,-4.19535,4.233672022986193
11,183,534.906,285.811,3.06886,-2.90509,4.2258075687021055
12,183,600.52,288.436,4.58718,-1.58934,4.854711318708868
13,183,607.219,290.782,1.62037,2.66125,3.115742367301892
14,183,553.188,291.081,4.13801,3.43764,5.379637118774834
15,183,444.769,290.594,-0.972089,4.4926,4.596565215889034
16,183,286.214,290.086,-1.65765,4.92094,5.192634592006258
17,183,106.018,289.018,3.43868,3.29173,4.7602527806094495
18,183,3.28711,287.147,2.60544,0.956247,2.7753785180780297
19,183,0.0,285.769,3.7724,0.617791,3.8226518909888982
20,183,6.0,284.473,3.81325,0.828467,3.9022087505141236
21,183,8.64062,283.43,3.62183,-0.741274,3.6969094784665746
22,183,10.9248,282.398,3.01221,0.704281,3.0934480456379094
23,183,12.0674,282.376,0.31617,-1.12829,1.171751591848716
24,183,14.4727,283.615,0.777684,1.25643,1.4776362031149615
1,184,9.9502,285.469,1.62342,1.2612,2.055752401530885
2,184,12.1602,285.071,0.0,2.13169,2.13169
3,184,10.2881,284.538,0.0,1.27238,1.27238
4,184,13.8096,284.023,-1.1568,-3.18876,3.3921050363454253
5,184,13.6396,283.951,2.42831,-2.58928,3.549797230054134
6,184,16.3369,283.734,3.55143,-2.6969,4.459363705160188
7,184,0.0,283.466,3.06153,-3.92576,4.978409135306177
8,184,82.7188,283.955,0.280198,-4.96407,4.971971629454859
9,184,247.777,285.566,4.01086,-3.40786,5.263127180602802
10,184,415.474,287.664,0.0,0.0,0.0
11,184,530.281,289.098,3.2378,0.0,3.2378
12,184,587.989,290.795,1.82644,0.0,1.82644
13,184,586.016,292.485,3.9734,-1.16053,4.139412692750024
14,184,523.516,292.355,2.11799,2.16128,3.0260556634834064
15,184,405.12,292.215,3.16024,3.92863,5.041949080911071
16,184,245.98,292.184,3.39166,4.18998,5.390666930538373
17,184,83.7253,291.71,3.56857,3.82054,5.227926714912901
18,184,1.92969,291.01,2.61179,3.01582,3.989563544612368
19,184,0.0,290.388,3.25433,2.34387,4.010534917663727
20,184,8.03125,289.884,3.60524,3.6019,5.096218114209791
21,184,9.02441,288.877,0.967046,0.734312,1.2142454774303257
22,184,11.4229,288.027,5.0293,2.24041,5.505751125695748
23,184,14.042,287.829,2.75465,3.19495,4.218507096710873
24,184,14.0703,286.72,3.60044,0.0,3.60044
1,185,6.88477,283.732,1.29139,0.0,1.29139
2,185,11.2598,283.445,0.0,0.70249,0.70249
3,185,9.45703,282.497,0.0,0.0,0.0
4,185,13.5312,281.733,-0.78473,-3.30057,3.392574759353138
5,185,14.4463,281.33,2.03378,-1.47697,2.5135038232117335
6,185,11.2949,281.177,3.20085,-3.21008,4.533216774973374
7,185,0.0,280.63,1.76661,-4.17722,4.535424767372953
8,185,93.7188,281.226,0.10344,-4.67647,4.677613867614555
9,185,253.683,283.616,3.17199,-3.61147,4.806686605240662
10,185,391.459,285.356,4.75585,0.0,4.75585
11,185,490.953,286.472,1.40577,0.0,1.40577
12,185,539.583,289.438,2.39383,0.0,2.39383
13,185,533.094,291.466,3.29273,0.0,3.29273
14,185,472.282,292.058,2.18098,1.09389,2.4399321901438165
15,185,363.112,292.124,2.96883,3.55266,4.6298320319964095
16,185,220.503,291.705,3.05475,3.67045,4.775322058772581
17,185,73.6394,290.551,3.93234,2.54222,4.682539952205427
18,185,1.9707,289.45,2.37498,2.21162,3.245272411493371
19,185,0.0,288.648,3.21966,1.82482,3.7008348447343606
20,185,7.94629,287.811,3.7317,2.49741,4.490283019821802
21,185,9.31152,287.043,3.43921,1.56341,3.7778851560363766
22,185,11.3994,286.441,4.81006,2.37567,5.364744649328615
23,185,13.8359,285.639,4.72681,1.68665,5.018717067000291
24,185,14.5059,284.67,3.46714,2.75692,4.429635161726076
1,186,6.46875,285.328,0.0,0.0,0.0
2,186,10.0889,284.871,0.0,-1.23452,1.23452
3,186,13.6797,284.311,0.0,-3.79793,3.79793
4,186,14.3672,283.933,0.0,-2.10868,2.10868
5,186,14.6016,283.774,2.1412,-4.20695,4.720504818607857
6,186,13.1855,284.128,0.0,-4.43664,4.43664
7,186,0.0,283.662,2.75977,-2.86765,3.9799179608881388
8,186,94.4844,283.84,0.204026,-5.00753,5.011684677788099
9,186,264.707,285.632,-2.31238,-3.74721,4.403258344510347
10,186,419.974,286.507,4.31249,-1.29935,4.503984949197766
11,186,535.968,287.068,3.10499,-1.51788,3.4561427335253385
12,186,596.661,289.314,2.66238,0.0,2.66238
13,186,596.657,291.026,3.41529,0.0,3.41529
14,186,535.532,290.813,3.30207,2.80239,4.3309416986378375
15,186,419.604,290.928,3.0494,3.35832,4.536204755343392
16,186,259.292,291.298,2.95465,3.49711,4.5781803125914555
17,186,90.6863,291.134,3.23361,2.72435,4.228275837099561
18,186,2.30664,290.534,2.84958,2.87324,4.046679413296784
19,186,0.0,289.773,3.35834,2.38097,4.116729976146116
20,186,7.41797,289.23,4.3567,3.13608,5.368038063985761
21,186,9.34277,288.426,4.93482,0.682554,4.981799714492344
22,186,11.3018,287.611,5.25391,-0.853336,5.322757989707592
23,186,14.2725,287.691,5.31763,1.05775,5.421810018748352
24,186,15.8818,286.764,4.05796,0.644613,4.108839894832725
1,187,7.05273,287.035,0.0,0.0,0.0
2,187,13.2197,286.603,0.0,-1.12271,1.12271
3,187,10.3984,286.151,0.0,-4.00057,4.00057
4,187,13.5254,286.151,0.0,-3.29178,3.29178
5,187,11.9209,285.678,2.18222,-3.38371,4.026360328199651
6,187,15.54,286.094,3.05534,-2.89807,4.2111651879853875
7,187,0.0,285.812,2.41993,-2.67771,3.6091816314782497
8,187,90.1094,285.791,2.41985,-1.75899,2.9916082368184505
9,187,267.066,287.082,4.0509,-3.80629,5.558564056849575
10,187,438.802,288.219,5.06151,-2.13822,5.494621756636211
11,187,567.64,288.118,2.51515,0.0,2.51515
12,187,635.349,289.52,3.79519,0.0,3.79519
13,187,636.579,290.75,3.62232,0.0,3.62232
14,187,570.954,290.578,5.33186,1.5187,5.543931885368001
15,187,443.964,290.933,3.39168,1.66691,3.779164215868371
16,187,268.261,291.569,3.23541,3.85795,5.035042807226171
17,187,91.7371,291.807,2.56124,2.68235,3.7087668921219623
18,187,2.4375,291.271,2.93796,2.90205,4.12958874031059
19,187,0.0,290.819,3.21918,2.7589,4.239652000152843
20,187,7.37695,290.251,3.52516,2.49204,4.317061082171527
21,187,9.54395,289.817,4.4646,4.42621,6.286810648023368
22,187,11.5547,288.828,3.54004,0.0949059,3.5413119505989314
23,187,14.9326,289.145,5.6272,-0.338737,5.63738614919796
24,187,16.4053,288.524,4.70298,2.66561,5.405876205806049
1,188,4.90234,279.926,3.6117,-1.32034,3.845474561819386
2,188,5.76953,279.053,3.43498,-1.22231,3.6459744015146347
3,188,6.91699,278.583,0.00571394,-1.87117,1.8711787242298166
4,188,7.99414,278.569,3.59125,-3.52469,5.03194953855859
5,188,9.06738,278.357,1.67733,-3.14348,3.5629906594460783
6,188,17.7207,277.148,3.20671,-2.50109,4.066748112706269
7,188,1.95117,277.505,0.770514,-3.68601,3.7656820822124644
8,188,78.2266,279.821,-1.12215,-3.97042,4.125949054326774
9,188,248.66,281.738,0.770625,-2.74331,2.849493401768988
10,188,399.177,283.907,1.57616,-3.39945,3.747070942496285
11,188,512.062,285.638,-1.27294,-1.94854,2.3274845596050686
12,188,570.817,288.329,-0.719456,-1.12792,1.3378417179681608
13,188,569.016,290.853,-1.3352,-0.568733,1.4512809050245923
14,188,508.641,291.452,-1.31707,1.17007,1.7617426570870105
15,188,396.956,291.667,-0.0555849,3.6176,3.618027009449765
16,188,247.011,290.861,-0.410584,3.91996,3.9414040166742614
17,188,93.0652,288.675,-1.91727,4.41282,4.811330855937887
18,188,6.0293,286.696,2.44089,2.28584,3.3441005513740163
19,188,0.0,285.307,0.442809,2.38586,2.426604160154886
20,188,7.65723,284.239,2.00807,-0.960595,2.226002668220548
21,188,10.7256,283.636,2.15748,-1.72321,2.761190441548717
22,188,13.6221,283.523,3.26904,-1.14777,3.4646787000384323
23,188,15.9287,283.806,5.82252,-1.74499,6.078382124422584
24,188,15.9551,283.012,2.64829,-2.16838,3.4227637587920086
1,189,63.999,278.737,2.61854,-4.93411,5.585892339071709
2,189,63.999,279.113,-0.123617,-2.9186,2.92121671956892
3,189,63.999,277.647,0.0,-6.38582,6.38582
4,189,63.999,277.168,-1.10895,-3.5413,3.7108726456859173
5,189,63.999,276.788,4.42147,-0.827559,4.4982497551137595
6,189,63.999,277.238,3.12468,-1.09777,3.31190641101164
7,189,1.70117,276.949,0.98731,-1.04587,1.4382715644133413
8,189,88.3203,279.469,0.781175,-2.88008,2.984140611134971
9,189,260.597,282.663,-0.202031,-1.98696,1.9972046881982328
10,189,411.896,286.085,-0.210951,-1.96,1.9713194374329595
11,189,525.14,287.807,0.355967,-3.91925,3.935382200954438
12,189,584.239,289.682,0.555935,-2.30126,2.3674588300169024
13,189,582.282,291.636,0.298592,0.0,0.298592
14,189,523.313,291.308,-0.81365,1.8185,1.99222703839196
15,189,413.675,290.808,1.35262,3.40422,3.6630990530969814
16,189,256.824,289.721,2.62115,3.43803,4.323248501231452
17,189,93.5652,287.769,2.5505,3.95433,4.705504861213088
18,189,4.30469,286.02,2.64109,3.79853,4.626465881101902
19,189,0.0,285.472,4.35785,1.48107,4.6026541220691355
20,189,63.999,285.142,4.61061,2.25327,5.131758983526019
21,189,63.999,284.35,5.0481,0.0853863,5.048822083439631
22,189,63.999,283.196,2.31201,1.32635,2.6654445337691794
23,189,63.999,282.901,3.05543,-1.84264,3.568049138464884
24,189,63.999,281.027,1.66343,1.29061,2.1053915400703973
1,190,63.999,285.462,5.09901,-1.37259,5.280521403062391
2,190,63.999,285.191,5.48771,-2.78042,6.151885598781889
3,190,63.999,285.252,4.64439,-2.77352,5.409507524950862
4,190,63.999,283.998,4.07855,-0.398718,4.097992941187673
5,190,63.999,284.155,3.55233,-0.521895,3.590462758465126
6,190,63.999,284.111,0.944013,-5.62121,5.699926526567601
7,190,2.09668,283.481,3.85547,-2.67087,4.69022339316583
8,190,77.25,283.568,-0.0381613,-4.67647,4.676625700835774
9,190,253.761,284.455,0.218867,-3.0226,3.0305137392344887
10,190,432.63,285.644,1.33006,-2.73099,3.0376579767478757
11,190,572.968,286.442,1.64015,-2.61554,3.0872546888943257
12,190,652.317,288.343,1.7864,-3.05516,3.539099827018164
13,190,663.282,289.208,2.58082,-1.63807,3.0567802010121694
14,190,602.485,289.414,0.959299,-0.605812,1.1345760224616948
15,190,472.722,289.935,-1.3842,2.62883,2.9709858311510002
16,190,291.269,290.375,-1.99701,3.44096,3.978473911149852
17,190,107.632,290.961,1.03243,2.44896,2.657690122361898
18,190,5.93555,290.213,1.68943,3.17353,3.595200465314834
19,190,0.0,289.456,3.92132,1.62121,4.243238433849788
20,190,63.999,289.94,3.15846,1.70786,3.590634393975527
21,190,63.999,289.229,4.02027,0.524839,4.054383658316144
22,190,63.999,288.5,1.9917,-1.03205,2.243211111888491
23,190,63.999,287.589,2.86256,-0.969597,3.0223117139052684
24,190,63.999,286.889,2.64243,-1.14933,2.881561339586579
1,191,63.999,281.717,1.13123,-2.9888,3.195716938794799
2,191,63.999,281.571,0.0,-4.29702,4.29702
3,191,63.999,280.884,0.0,-4.38729,4.38729
4,191,63.999,280.067,0.0,-4.39335,4.39335
5,191,63.999,279.17,-2.95841,-4.80656,5.644041881639434
6,191,63.999,278.78,0.722333,-3.28625,3.364699693195367
7,191,1.30566,278.327,4.42383,-4.61228,6.390884028622331
8,191,81.3359,280.818,3.5927,-3.29268,4.873318671336812
9,191,243.097,283.518,3.59582,-3.96596,5.353387730587053
10,191,390.224,285.677,1.21971,-3.02738,3.263850815907492
11,191,502.75,286.589,1.45167,-2.83966,3.1892028321353285
12,191,564.02,288.324,1.18191,-3.86425,4.0409577219515675
13,191,566.891,290.663,0.0769119,-1.48914,1.4911248706803901
14,191,513.047,290.98,1.24397,2.04556,2.394113003703042
15,191,407.503,290.268,2.69344,4.93644,5.623438352751811
16,191,258.308,289.216,2.28961,4.80619,5.323699490786459
17,191,95.3269,287.754,3.2131,5.45921,6.334586445388522
18,191,3.61328,286.42,3.40427,5.21504,6.22781634559819
19,191,0.0,285.395,3.59906,3.49914,5.019682621760065
20,191,63.999,285.185,3.63405,3.93687,5.3577294444008645
21,191,63.999,285.196,5.54664,3.65033,6.640039487721439
22,191,63.999,284.928,2.87695,1.31707,3.1640977683061564
23,191,63.999,284.118,6.29176,-0.806999,6.343302868664005
24,191,63.999,283.308,2.52768,1.37948,2.8796060933398513
1,192,63.999,281.436,1.83729,-2.17093,2.8440414218150902
2,192,63.999,280.81,0.0326333,-4.07046,4.070590810173492
3,192,63.999,279.855,0.0,-4.06649,4.06649
4,192,63.999,279.946,-1.87067,-4.85038,5.198614468615653
