hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,172,28.4385,284.604,-4.86404,-5.93585,7.674190533476478
2,172,23.3369,284.354,0.0,-8.43206,8.43206
3,172,27.3809,284.227,-5.00351,-6.85103,8.483615053796347
4,172,28.1748,284.103,-5.03761,-6.98457,8.611720652517707
5,172,26.9297,284.049,-4.95616,-6.48992,8.165940457289656
6,172,24.1904,283.728,-4.08214,-6.49016,7.667205736459666
7,172,0.0,283.603,1.07334,-5.46387,5.568297238159975
8,172,21.1133,283.977,0.0193815,-3.12111,3.1211701771358524
9,172,105.382,284.973,0.596925,-6.41888,6.4465758283002454
10,172,184.659,285.973,-2.77937,-2.89167,4.010816997296187
11,172,217.215,286.602,-2.17138,0.0,2.17138
12,172,231.665,286.961,0.12137,-2.59333,2.596168554967108
13,172,288.969,287.531,-2.01381,-2.32575,3.0764498660956594
14,172,228.1,287.964,1.76589,1.54046,2.343370330037487
15,172,217.598,287.586,1.79862,0.564183,1.8850295387311575
16,172,127.6,287.158,1.33871,-0.0375967,1.3392378339753137
17,172,42.0722,286.531,2.99144,-2.04733,3.6249515034687017
18,172,0.0,285.468,1.07472,0.826934,1.3560394237469646
19,172,0.0,284.846,1.16819,2.74013,2.9787548225726805
20,172,26.1494,284.598,2.70374,1.13056,2.9305930971733347
21,172,26.3027,283.046,2.90963,-1.32678,3.1978573928960623
22,172,25.7383,282.225,3.61488,-0.0182838,3.6149262387692556
23,172,23.3066,282.169,0.560534,-2.02077,2.0970717102798373
24,172,25.1436,280.802,0.955398,-0.374437,1.0261522330400104
1,173,25.0986,284.534,-6.50223,-3.41681,7.345310446060125
2,173,27.6484,284.284,-7.65963,-2.71966,8.128129074547228
3,173,29.7188,284.034,-2.64364,-1.84712,3.225009262622357
4,173,29.8213,283.909,-1.84816,-2.34541,2.986074924327921
5,173,27.5928,283.734,-1.14268,-3.04949,3.256548301883453
6,173,26.9941,283.451,-0.953238,-2.56243,2.733991622069095
7,173,0.0,283.262,-1.64785,-3.60841,3.9668668178551196
8,173,28.625,283.409,-2.1437,-2.16798,3.048866505834586
9,173,121.297,284.235,-2.00854,-1.20794,2.343790087699835
10,173,233.691,285.137,-0.367748,-0.88923,0.9622726143894983
11,173,338.449,286.012,1.70655,-1.06978,2.014135584040955
12,173,332.29,286.534,-1.009,-2.76862,2.9467503634342695
13,173,297.094,287.068,0.416855,0.58929,0.7218246290651212
14,173,325.49,287.784,2.66677,1.42864,3.025338738472107
15,173,269.926,287.818,2.99149,1.75315,3.467354516428916
16,173,111.787,287.292,3.78109,-0.551269,3.821065178515148
17,173,27.6269,286.633,2.40599,0.755402,2.5217890597161374
18,173,0.483398,284.986,4.14552,-2.32492,4.752955825252324
19,173,0.0,284.084,4.66966,-2.57384,5.332014334301813
20,173,21.29,283.425,3.99133,-2.78058,4.864395163357927
21,173,18.3799,282.369,4.39205,-2.22424,4.923143993435496
22,173,17.21,281.686,0.160293,-0.80051,0.8164007018302961
23,173,17.3799,281.055,3.90624,-2.51394,4.645277737789206
24,173,14.5547,280.425,-0.154954,-2.72893,2.7333257557444557
1,174,24.874,285.423,-4.84012,-1.7962,5.162663658848985
2,174,27.3545,285.173,-5.29733,-2.1137,5.703457970293109
3,174,29.4365,284.875,-1.10946,-5.16499,5.282804481683948
4,174,29.7383,284.697,-0.798355,-1.12568,1.3800457124403525
5,174,28.8955,284.447,-1.02745,-1.78631,2.060717573710672
6,174,27.3359,284.173,-3.84191,-1.09026,3.993612314146179
7,174,0.0,283.923,-5.29434,-1.2129,5.431497256337336
8,174,28.1914,284.142,-3.68179,-1.45021,3.9571058424308037
9,174,112.515,284.821,-1.12573,-2.48236,2.725688757451958
10,174,214.925,285.767,-0.617748,0.502372,0.7962350267904571
11,174,342.903,286.549,1.24903,-1.25044,1.7673924675917345
12,174,331.947,287.244,-0.0246263,-1.3277,1.3279283657832188
13,174,273.36,287.768,-2.09682,-0.273015,2.1145191658211564
14,174,285.959,288.517,2.5613,1.39983,2.9188665126894717
15,174,227.614,288.571,2.85429,2.03684,3.506520866856492
16,174,182.967,288.227,2.84311,2.93848,4.088757657589895
17,174,71.7323,287.049,4.6638,3.95999,6.118214710199373
18,174,2.15527,285.375,2.3799,0.166778,2.3857365552977554
19,174,0.0,284.852,3.50071,-1.46935,3.796572128460093
20,174,22.1523,284.119,1.96546,-1.89337,2.7290809750720113
21,174,20.2432,282.695,2.27584,-1.86194,2.9404537522634158
22,174,18.75,281.696,1.57973,-4.59055,4.854760156320805
23,174,17.6035,281.641,1.59667,-2.30544,2.8043553060373787
24,174,12.9932,280.534,2.28059,-1.21086,2.5821062502732146
1,175,25.3828,284.844,-5.26297,-7.61017,9.252758542715789
2,175,24.5107,284.757,0.0,-8.94866,8.94866
3,175,22.1182,284.57,-5.45663,-7.37398,9.173352276965058
4,175,26.8555,284.507,-4.92189,-7.37421,8.865888240678427
5,175,26.1064,284.344,-5.23838,-6.695,8.500802904690827
6,175,25.0811,284.154,-3.26476,-4.97454,5.950185381078476
7,175,0.0,284.007,-2.30752,-4.8711,5.390015191110319
8,175,17.8477,284.118,-4.20669,-4.42872,6.108174980671396
9,175,89.1168,285.133,-4.07349,-3.19964,5.179866495354875
10,175,144.941,286.029,-4.29255,-4.90144,6.515374093334933
11,175,192.371,286.529,-2.11132,-2.21138,3.0574292545862773
12,175,177.072,286.858,-2.95334,-2.19049,3.677018302334107
13,175,176.251,287.029,0.0,-2.66559,2.66559
14,175,229.896,287.632,-0.37962,-2.85847,2.8835675967974117
15,175,226.848,287.75,1.0164,1.13547,1.5239294868529842
16,175,139.1,287.233,0.0760155,0.741212,0.7450997149269687
17,175,54.1737,286.209,0.602277,0.484894,0.7732139263910085
18,175,0.0,284.772,-0.022934,0.400176,0.4008326325687568
19,175,0.0,284.089,1.05052,0.804579,1.3232307575177504
20,175,20.9883,283.695,1.83899,1.58124,2.425325577669934
21,175,26.3369,282.844,2.21529,-0.938598,2.405925183729536
22,175,27.7285,282.1,3.53041,-2.29709,4.211937468220533
23,175,23.8564,282.072,5.25926,-4.12331,6.682926088451077
24,175,24.6846,281.739,5.26057,-4.79045,7.114914470842218
1,176,25.5303,284.334,-6.08084,-2.86066,6.720118357677936
2,176,27.2656,284.209,-5.77585,-5.66692,8.091626876524893
3,176,29.6445,284.052,-4.48691,-5.1357,6.819660976771499
4,176,28.9629,283.833,-4.29054,-0.94062,4.392436621739693
5,176,27.123,283.52,-5.43956,-1.51433,5.646415530449384
6,176,23.9873,283.175,0.303109,-2.53362,2.5516867696253396
7,176,0.0,282.895,-0.124417,-1.16895,1.1755525051604458
8,176,33.0156,283.05,0.246432,-1.66749,1.68560126682558
9,176,142.109,283.77,-3.6521,-2.26996,4.30006427993815
10,176,218.612,284.685,-1.38679,-1.35017,1.9354961981362815
11,176,322.043,285.56,-0.622551,-1.53267,1.6542814381177708
12,176,263.134,285.895,-2.00558,-0.75983,2.1446894332979776
13,176,205.11,286.331,-1.96303,-0.630925,2.0619294693381245
14,176,189.381,286.581,0.220478,0.702568,0.7363506930179397
15,176,172.676,286.786,0.545205,0.696019,0.8841328748474406
16,176,99.6857,286.367,-0.154453,1.09033,1.1012153459287606
17,176,35.7362,285.649,2.72581,2.25931,3.5404126641113463
18,176,1.63379,284.664,3.4883,3.76688,5.133967454552083
19,176,0.0,284.114,1.66673,-1.83019,2.4753957923936123
20,176,22.5039,283.666,2.66272,-0.275205,2.676904105571397
21,176,21.9365,282.152,1.48629,-2.12512,2.593297703407767
22,176,20.5088,280.84,1.19691,-2.3884,2.671525427185749
23,176,18.2822,280.77,1.86278,-2.8157,3.3761095684826348
24,176,14.127,280.374,0.98323,-2.24162,2.4477747970963346
1,177,24.4463,286.589,-2.9949,-1.97296,3.586362665933271
2,177,23.9473,286.357,-6.01657,-5.92034,8.44094427659015
3,177,28.2666,286.105,-3.43075,-5.20894,6.237235083440418
4,177,21.5762,285.827,-0.554214,-3.12714,3.175871177707937
5,177,27.1113,285.714,-2.94932,-2.28826,3.732910699440853
6,177,25.0293,285.464,-0.115836,-4.85442,4.855801840612527
7,177,0.0,285.309,-0.0594759,-1.73292,1.7339403418459385
8,177,30.0117,285.309,-0.221829,-1.73146,1.7456121667887745
9,177,126.898,285.841,-3.28345,-2.62787,4.20556115630245
10,177,229.425,286.702,-0.0977287,-1.19441,1.1984014965376546
11,177,351.481,287.589,-2.59423,-0.687944,2.683895720782758
12,177,399.587,288.214,-1.2673,0.100034,1.2712419483151114
13,177,390.329,288.964,-0.686661,-2.72907,2.8141297755826757
14,177,379.209,289.807,3.14235,1.54485,3.5015603728909204
15,177,274.692,289.351,2.35429,0.910863,2.524351958200164
16,177,164.108,288.946,2.03939,1.00391,2.273091916355342
17,177,60.8534,288.46,1.19652,1.29056,1.7598878441537118
18,177,1.42773,287.573,1.13576,1.88309,2.1990858841118506
19,177,0.0,287.091,1.97434,1.54237,2.5053789438925205
20,177,20.2764,286.935,3.39807,-2.59942,4.278301539314405
21,177,19.2744,285.421,2.43893,-1.81799,3.0419512134483684
22,177,17.5518,283.95,1.43031,-2.45383,2.8402585032000167
23,177,17.1152,283.687,1.38426,-2.86404,3.1810219850230523
24,177,14.7695,283.034,4.61604,-1.86028,4.976792838766749
1,178,29.3691,286.156,-4.76687,-6.18341,7.807535387367771
2,178,25.2139,286.009,-6.05124,-7.97307,10.00936315469171
3,178,26.2549,285.76,-4.40487,-7.0815,8.339695556008026
4,178,23.8154,285.521,-0.605972,-4.79365,4.831799083911085
5,178,24.5117,285.635,-2.78721,-4.64861,5.420158163393389
6,178,27.3223,285.186,-1.609,-5.44964,5.682205305125819
7,178,0.0,284.824,-3.6791,-3.54444,5.108701569244381
8,178,23.6562,285.282,-0.30679,-1.94093,1.9650265568179988
9,178,99.2965,286.137,-4.2937,-4.69525,6.362486326311436
10,178,182.487,286.916,-5.33015,-0.650949,5.36975172825532
11,178,236.668,287.647,-1.94726,-2.57222,3.226164477518157
12,178,327.243,288.146,-1.40793,-0.12897,1.4138246517160464
13,178,316.985,288.501,-2.42787,-2.79596,3.702964360954612
14,178,221.162,288.874,2.25515,0.273369,2.271658454226999
15,178,213.02,288.646,-0.552451,1.04807,1.1847585544325057
16,178,140.975,288.259,-1.03971,2.02344,2.2749299588558762
17,178,47.6737,287.259,0.0143862,2.27444,2.2744854970631136
18,178,1.06152,286.021,0.983902,2.73221,2.903968772164053
19,178,0.0,285.395,0.74827,2.11464,2.2431251241292807
20,178,24.2412,285.718,2.46008,-0.91583,2.6250215609209766
21,178,24.5078,284.528,4.64205,-2.33508,5.196270471107138
22,178,27.0098,283.392,3.72719,-3.00217,4.78591370638878
23,178,23.4873,283.135,4.10546,-4.49978,6.091208571375635
24,178,22.251,282.126,2.38118,-3.68108,4.38410403147553
1,179,27.9336,286.286,-5.90506,-8.45685,10.314458082037078
2,179,25.5352,286.103,-5.94919,-8.93938,10.738034105016617
3,179,20.7393,285.811,-5.36484,-7.84712,9.505724618354984
4,179,25.1572,285.869,-4.3882,-6.20478,7.599710131866873
5,179,21.3838,285.923,-4.94786,-6.52752,8.190838536438134
6,179,22.4209,285.661,-3.26964,-5.87883,6.726900318757518
7,179,0.0,285.436,-2.43399,-4.64551,5.244527669886011
8,179,19.4844,285.561,-3.798,-6.19044,7.26266833840015
9,179,74.0465,286.231,0.0,-4.4975,4.4975
10,179,175.066,287.039,0.0,-5.77985,5.77985
11,179,205.746,287.494,-3.354,-4.60054,5.693354397154633
12,179,241.15,287.91,-0.28488,-4.34723,4.356554290640712
13,179,215.688,288.218,-2.75697,-2.61237,3.7980732744116454
14,179,209.287,288.648,0.104755,-0.308662,0.32595373946159906
15,179,184.02,288.83,0.509561,1.61594,1.6943773181676507
16,179,105.951,288.721,0.590176,1.64111,1.7440039400976135
17,179,37.1073,288.715,2.54319,-0.842255,2.6790313288808325
18,179,0.734375,287.978,2.25148,-0.760957,2.376597935337191
19,179,0.0,287.603,0.978251,0.0282116,0.978657710016919
20,179,21.3662,287.433,2.59485,1.39032,2.943847180969148
21,179,25.7764,286.414,2.88863,-0.0870352,2.8899408995581624
22,179,26.1572,285.269,3.70668,-1.8093,4.124687032054674
23,179,24.7061,284.994,3.12303,-3.27468,4.525134858023571
24,179,26.9902,284.257,4.72444,-2.45647,5.324901705618612
1,180,22.7402,285.366,-4.95389,-4.31915,6.57237269595996
2,180,24.9023,285.232,-2.10446,-3.87688,4.411230035488967
3,180,24.6104,285.107,-1.82821,-1.93794,2.6642003017228264
4,180,28.959,284.991,-1.99123,-3.54365,4.064781941925053
5,180,27.7363,284.857,-1.71153,-4.2199,4.553777657165532
6,180,27.9189,284.414,-1.82922,-2.58684,3.168246675055464
7,180,1.20605,284.357,-0.491117,-1.90382,1.9661450862255818
8,180,26.332,284.5,0.164401,-2.09767,2.104102449430873
9,180,93.1481,285.0,-1.35815,-1.76996,2.230993013010126
10,180,201.378,285.75,0.0980721,-1.1656,1.1697185545242967
11,180,270.309,286.452,-0.391106,-0.999468,1.0732661302118873
12,180,271.431,287.143,0.474397,-0.277896,0.5497987817601999
13,180,294.61,287.95,-0.696915,1.44573,1.6049379271875284
14,180,268.709,288.509,2.13063,2.27483,3.116798954985708
15,180,265.161,288.941,3.59306,3.52414,5.032856336435603
16,180,189.647,288.248,2.20639,3.31397,3.9812754229015606
17,180,71.5058,287.539,2.76487,2.39603,3.6586152951355793
18,180,2.50977,286.23,4.72755,0.405547,4.744912788630471
19,180,0.0,285.586,0.805399,-1.39464,1.6104931787502237
20,180,22.9453,284.472,0.99817,-2.03497,2.266593534315317
21,180,22.5547,283.17,-0.709023,-1.37756,1.5493176459748335
22,180,17.3203,282.081,1.02894,-0.399143,1.103645168543314
23,180,14.8008,281.562,-0.138197,-0.103293,0.17253363341099612
24,180,18.1875,280.799,-0.0489969,-3.23577,3.236140940859902
1,181,27.584,286.902,0.0,-6.25812,6.25812
2,181,26.0781,286.796,-5.74704,-5.88518,8.225801626224644
3,181,24.1465,286.425,-5.49667,-5.82076,8.0059120696208
4,181,23.7002,286.175,-2.73586,-5.1125,5.798498615124436
5,181,20.3926,286.0,-4.8126,-5.78777,7.52724387361669
6,181,23.6631,285.902,-4.65734,-4.83147,6.710731572377187
7,181,0.0,285.8,0.168551,-3.35743,3.3616581688953744
8,181,16.418,285.67,1.00717,-3.78468,3.916400657657487
9,181,82.8903,286.125,-3.27563,-2.92474,4.391338743993681
10,181,211.378,286.875,-4.35798,-2.87653,5.221725243758043
11,181,303.106,287.514,-3.562,-2.85201,4.563091609873727
12,181,295.697,287.894,-1.23801,-2.56061,2.8441857063490072
13,181,310.782,288.348,-1.06459,-3.08552,3.264013716040421
14,181,279.162,288.737,0.405048,1.00091,1.079761413648404
15,181,241.723,288.657,0.878213,1.19944,1.4865780796745929
16,181,141.022,288.407,1.27816,0.99756,1.6213632964884828
17,181,49.5956,288.157,2.27318,-0.748016,2.3930890599089705
18,181,1.01758,287.67,0.886734,0.881621,1.2504210388493149
19,181,0.0,287.309,1.17649,1.51161,1.9154878000655604
20,181,21.2822,286.957,1.89465,-0.463681,1.9505636857741917
21,181,24.6396,285.938,2.40426,-2.20422,3.261755962054795
22,181,25.9287,284.92,3.98207,-3.55783,5.339947171442804
23,181,25.6396,284.188,4.48046,-4.22341,6.15724888563878
24,181,23.085,283.67,3.50374,-4.52873,5.725870187185525
1,182,29.0635,286.516,0.0,-6.18781,6.18781
2,182,26.4727,286.269,-5.69284,-6.0927,8.338430341233295
3,182,24.4951,285.929,-5.39023,-5.72359,7.862191929799221
4,182,22.7158,285.791,-3.03517,-5.28925,6.098231095276728
5,182,22.373,285.642,-4.75889,-6.1159,7.749275246247225
6,182,25.207,285.541,-3.28966,-5.04339,6.021432189080933
7,182,0.0,285.392,0.0581999,-4.28809,4.28848493951652
8,182,16.8242,285.416,-0.433743,-3.68654,3.7119685022436544
9,182,84.0543,286.114,-3.31128,-2.99212,4.46288665919268
10,182,215.644,286.987,-4.65095,-2.71394,5.384868264507499
11,182,296.465,287.698,-2.64843,-2.84175,3.8845494626018087
12,182,305.134,288.196,-0.841033,-2.89752,3.0171109786497747
13,182,356.219,288.547,-1.32875,-2.84577,3.1406979248886704
14,182,269.74,288.834,0.537861,1.55315,1.643645149605291
15,182,204.989,288.476,0.611123,1.84397,1.942600494705229
16,182,153.654,288.013,0.605312,1.49219,1.6102899159604769
17,182,50.4706,287.43,1.46165,-0.662079,1.6046087762258436
18,182,1.0332,286.707,0.474136,1.74979,1.8128899554567564
19,182,0.0,286.06,1.08616,1.5077,1.8581988148742319
20,182,20.5889,285.808,2.60803,-0.458798,2.648077809601523
21,182,24.2949,285.082,3.61471,-2.66907,4.493335403572718
22,182,26.1621,284.071,4.47377,-4.1926,6.131273340253229
23,182,25.6787,283.791,4.91942,-4.51687,6.678533351964337
24,182,23.7441,283.054,3.8094,-4.16399,5.643610642142138
1,183,25.5088,285.628,-5.37039,-4.04279,6.721996707541592
2,183,26.2207,285.41,-5.02585,-4.50481,6.7492578376144445
3,183,26.6592,285.035,-4.86679,-3.08638,5.7629321016735915
4,183,24.7109,284.877,-3.24757,-2.3288,3.9962507860368324
5,183,29.4922,284.847,-3.29991,-4.20867,5.348112674299224
6,183,25.3242,284.627,-3.69152,-3.54339,5.116926089216064
7,183,0.0,284.38,-2.11758,-2.79444,3.5061431759128148
8,183,32.1992,284.596,-0.510892,-2.99659,3.0398293149063482
9,183,120.429,285.343,-0.883056,-2.15033,2.3245874920157337
10,183,242.269,286.006,-0.712475,-0.958077,1.193956516609378
11,183,352.981,286.756,-0.702141,-1.74556,1.8814839083768429
12,183,403.447,287.473,0.209749,-1.26325,1.2805448861718984
13,183,381.485,287.363,-0.209122,1.45062,1.4656160463381942
14,183,367.193,287.518,-0.327374,2.81976,2.838700440954628
15,183,285.473,287.481,-0.516807,1.94309,2.0106437335711664
16,183,181.576,287.105,0.153652,2.67236,2.6767736001955784
17,183,61.5565,286.733,0.468488,0.170441,0.49852897671549645
18,183,1.50586,286.103,0.313004,1.21854,1.2580982615106024
19,183,0.0,286.1,1.0637,1.66542,1.9761278972779064
20,183,17.9941,285.855,2.18128,-2.53302,3.34277919683607
21,183,22.8359,284.567,2.66158,-5.57043,6.173629279548619
22,183,20.4814,283.351,2.13832,-6.73362,7.064987666429433
23,183,22.1816,283.005,0.571764,-7.97536,7.995828987747049
24,183,20.1152,282.509,0.879714,-7.86565,7.9146918224461515
1,184,28.1279,286.678,0.0,-6.71954,6.71954
2,184,25.2588,286.653,0.0,-7.53557,7.53557
3,184,21.6523,286.303,-5.64316,-6.95406,8.955680056210136
4,184,26.1836,286.269,-3.96974,-4.61933,6.090734382363099
5,184,23.4932,286.019,-4.53526,-5.73748,7.313498480070943
6,184,22.8555,285.933,-5.20812,-5.84319,7.827348421432382
7,184,0.0,285.626,-3.31338,-4.26026,5.397064229004505
8,184,21.8242,285.626,-0.016263,-5.04396,5.043986217940033
9,184,86.4684,286.109,-4.59888,-4.24652,6.25960297181858
10,184,150.191,286.899,-4.57136,-6.48737,7.936201973645832
11,184,224.746,287.671,-2.27441,-4.26705,4.835354852603892
12,184,274.572,288.003,-1.54904,-2.73151,3.1401706644225564
13,184,251.922,288.201,-0.398575,-3.52839,3.5508306102551557
14,184,310.615,288.525,0.499775,0.985283,1.104788504970069
15,184,285.301,288.348,-0.10958,1.56028,1.5641232223837096
16,184,184.061,288.15,0.00082016,1.9917,1.991700168866395
17,184,61.1894,288.261,0.676496,-2.43503,2.5272550205541187
18,184,0.0,287.904,0.666519,2.13406,2.2357235206887722
19,184,0.0,287.532,1.05833,2.06093,2.316785457007187
20,184,20.6123,287.602,1.88001,-1.76983,2.5820022906651343
21,184,23.4805,286.829,1.73922,-0.940551,1.9772512212667868
22,184,25.2734,285.902,3.52064,-1.83469,3.970011763924636
23,184,23.46,285.437,3.6118,-3.60378,5.102188699803252
24,184,27.5684,284.686,3.83821,-3.81047,5.408469064809376
1,185,28.0234,285.682,0.0,-6.68878,6.68878
2,185,25.4453,285.557,0.0,-6.70452,6.70452
3,185,23.4121,285.298,-5.7164,-6.99996,9.037514534516667
4,185,25.8418,285.264,-4.47511,-6.88251,8.209479484851643
5,185,20.8955,285.389,0.0,-5.69695,5.69695
6,185,19.9111,285.235,-5.09972,-5.42766,7.447592708654254
7,185,0.0,284.764,-3.00723,-3.64405,4.724672758551644
8,185,16.2695,284.985,-1.92349,-6.917,7.179463961891583
9,185,68.3746,285.582,-5.177,-3.14789,6.058922383732935
10,185,153.816,286.375,-4.78083,-2.44245,5.3686029366493475
11,185,231.668,287.0,-2.47607,-4.27925,4.943976457003006
12,185,294.431,287.49,-1.21701,-3.17145,3.3969410419670227
13,185,251.329,287.688,-0.342422,-3.61384,3.6300264973804257
14,185,203.209,287.914,1.1072,-0.737373,1.330267184113402
15,185,167.848,288.134,-0.508018,1.42453,1.512404710791394
16,185,124.74,287.62,-0.965977,1.17481,1.5209503938751585
17,185,38.6933,287.561,0.286359,-1.70847,1.732302288222526
18,185,0.871094,286.817,1.43361,0.0896292,1.4364090732074344
19,185,0.0,286.431,1.18479,0.739637,1.3967069255463007
20,185,21.9014,286.316,2.00598,-2.32013,3.067076617448609
21,185,24.0449,285.408,2.08834,-0.0333242,2.0886058646632306
22,185,25.2861,284.226,4.84877,-2.24485,5.343212707295115
23,185,24.9082,283.638,5.61962,-2.79079,6.27444322378488
24,185,22.9453,283.137,4.17805,-3.03362,5.163230781874852
1,186,26.8682,286.402,0.0,-7.72491,7.72491
2,186,25.3096,286.277,-5.86667,-8.06634,9.974149481760337
3,186,24.2012,286.018,0.0,-6.80904,6.80904
4,186,26.7812,285.887,0.0,-6.23164,6.23164
5,186,24.6777,286.094,0.0,-6.66082,6.66082
6,186,21.2822,286.012,0.0,-5.85296,5.85296
7,186,0.0,285.475,-4.47842,-5.88428,7.394660020230815
8,186,18.7148,285.637,-3.173,-5.18116,6.075553303658853
9,186,72.4059,286.17,-3.74683,-4.48431,5.84360943467306
10,186,183.706,287.105,-4.55525,-3.09919,5.509562706658306
11,186,296.231,287.566,-2.92577,-1.83882,3.4556315031119853
12,186,333.478,287.724,-2.24826,-4.13483,4.706537172539913
13,186,278.813,288.011,-1.00063,-3.88093,4.0078520508871085
14,186,281.803,288.261,-1.10716,-1.88288,2.18427112785936
15,186,244.38,288.087,1.12235,1.87571,2.1858539582048935
16,186,184.615,287.886,-2.31754,-2.77637,3.616520707600055
17,186,63.0331,288.0,2.61155,-2.56003,3.6570407440169435
18,186,1.0957,287.466,0.711441,-1.58566,1.737948771420205
