hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,171,4.68383,296.684,0.79913,0.353844,0.8739647208188669
8,171,142.431,298.142,-0.339737,-0.599786,0.6893217499578843
9,171,328.346,298.949,-1.4056,0.189678,1.4183402637181248
10,171,344.96,300.686,2.12615,0.570948,2.201475741679658
11,171,490.243,301.826,-1.77049,0.152267,1.7770256271053042
12,171,588.897,303.208,-2.04252,0.687247,2.1550397651572464
13,171,620.32,304.441,-2.29329,1.52053,2.7515796381351567
14,171,458.32,304.333,-1.07057,-1.55742,1.8898881398908243
15,171,270.802,304.124,2.34047,-1.39524,2.7247925569664933
16,171,408.878,304.449,-2.09767,-1.77164,2.745710785661884
17,171,284.407,304.208,-1.24912,-1.2231,1.748220347782281
18,171,176.207,303.589,-1.19752,-0.816942,1.4496373276664751
19,171,44.579,302.214,1.63748,7.48606,7.66305650990517
20,171,0.0,301.253,2.4403,2.09393,3.2155259188661502
21,171,0.0,300.222,0.708743,0.850768,1.1073043077099447
22,171,11.0156,299.701,2.66195,-1.03278,2.855277977868355
23,171,12.0596,298.958,3.97129,-1.16825,4.139559436292708
24,171,11.3721,298.678,4.67668,-1.20962,4.830581369441985
1,172,34.1172,297.477,2.13507,2.97839,3.664605148853011
2,172,37.4736,298.042,2.02302,1.9865,2.8352763834236687
3,172,38.4912,298.06,0.860115,-0.11474,0.8677344529434106
4,172,38.8955,298.29,3.10585,1.18626,3.3246829939258875
5,172,0.0,298.237,2.6129,1.87719,3.2173107879252196
6,172,0.0,298.171,1.10026,1.86872,2.1685678467596996
7,172,27.8166,298.852,1.07501,1.23373,1.6363789943041924
8,172,101.649,299.334,4.40685,1.45051,4.639429510467855
9,172,81.8933,299.975,2.85172,1.80931,3.3772636311813145
10,172,225.788,301.656,2.25945,1.25552,2.5848490812618055
11,172,251.806,302.858,5.13576,2.82707,5.862453032860904
12,172,422.553,303.972,5.8442,2.56029,6.380419933209725
13,172,528.383,305.166,8.12127,1.87307,8.334471647189162
14,172,502.945,304.238,5.92651,3.69551,6.984290582457176
15,172,206.427,304.094,3.26235,5.68191,6.551872157681345
16,172,446.441,304.921,3.3618,7.50082,8.219732350411418
17,172,197.422,303.231,5.17276,6.88432,8.611115367941599
18,172,100.988,302.546,3.79711,3.14204,4.928535250325395
19,172,41.8525,301.046,2.88699,4.67356,5.493348189738204
20,172,0.0,300.285,3.23473,4.48455,5.529436397626796
21,172,0.0,299.783,2.63013,6.23846,6.770226509393907
22,172,11.8887,299.481,6.77327,3.21429,7.497255944477286
23,172,13.2275,299.239,6.23154,1.80635,6.488065281276076
24,172,14.3379,299.29,6.03215,1.50229,6.2164064270766595
1,173,35.0879,298.09,0.302065,0.15661,0.3402498439749826
2,173,37.6494,298.252,1.84919,2.47478,3.0893429243934705
3,173,37.04,298.224,2.11158,2.31837,3.135858662838617
4,173,32.459,298.202,0.172745,2.57542,2.581206890472943
5,173,0.0,298.138,-0.872937,2.94116,3.0679702005673066
6,173,0.0,298.243,0.178874,1.88092,1.8894062438438166
7,173,9.56664,298.236,4.18536,5.72494,7.091697704583861
8,173,79.4463,298.833,4.66856,4.16975,6.259574069862901
9,173,144.659,299.986,3.20328,2.80394,4.2571213609668215
10,173,280.882,301.502,2.74773,4.29653,5.100018646416893
11,173,415.931,303.083,4.91555,5.7011,7.5276273162597525
12,173,556.412,303.868,3.84518,5.05492,6.351190867766454
13,173,315.492,304.137,5.34587,5.46584,7.64550410126762
14,173,505.18,305.212,5.85619,5.72872,8.192264287393321
15,173,204.521,301.85,4.24965,6.26101,7.567018656155144
16,173,189.175,302.53,3.45995,6.66097,7.505982636763823
17,173,228.985,303.262,3.52872,6.28373,7.206741812448952
18,173,158.887,302.943,3.34105,5.99067,6.85935435382952
19,173,46.5361,301.985,4.31033,6.32444,7.653593013905299
20,173,0.0,301.159,6.08092,4.39911,7.505315239115543
21,173,0.0,300.443,4.4148,7.28339,8.516937767302283
22,173,9.71875,299.909,2.36507,6.51653,6.93243963881403
23,173,11.7305,299.568,3.5294,6.58956,7.4752234316841655
24,173,11.5107,299.409,3.06633,6.07944,6.808962504119111
1,174,36.377,298.602,2.16535,1.69909,2.7523894075148596
2,174,32.4492,298.876,-0.23968,1.22527,1.2484923208814702
3,174,37.7852,298.97,-0.244865,1.23878,1.262748888981891
4,174,42.0586,299.001,1.29189,2.92405,3.196724600993961
5,174,0.0,298.751,0.546008,3.52612,3.568143353407203
6,174,0.0,298.822,2.02165,4.67926,5.097307413733255
7,174,10.1448,298.805,3.10186,4.18441,5.208725612633094
8,174,67.7041,299.477,2.20128,3.36213,4.01865049180692
9,174,101.378,300.58,1.53824,3.25608,3.6011441604023573
10,174,259.1,301.86,1.70818,4.62271,4.928217391359679
11,174,231.181,302.546,4.27004,5.64934,7.081545314209322
12,174,427.459,304.229,4.37301,4.44701,6.23691545559181
13,174,355.336,304.23,4.96697,4.82863,6.927225899146064
14,174,280.524,304.119,4.67553,4.47969,6.475199091688223
15,174,314.099,303.792,3.14418,5.67019,6.483588705994544
16,174,191.284,303.986,3.53221,6.40609,7.315360317318621
17,174,176.985,303.57,1.68887,6.34184,6.562866482147873
18,174,121.551,303.165,3.28734,5.38472,6.308867866265706
19,174,52.9814,302.392,2.678,5.4011,6.028562449705568
20,174,0.0,301.839,4.52623,4.86004,6.6412910502777995
21,174,0.0,301.244,3.41284,7.15839,7.930323086589852
22,174,10.7451,300.589,0.719563,5.27776,5.326586292229667
23,174,11.9834,300.214,0.856544,5.82979,5.892378048635033
24,174,12.9424,299.964,5.31731,4.93394,7.253795527839201
1,175,33.6465,297.625,0.809877,2.60436,2.7273781851310974
2,175,33.0498,297.435,2.30231,4.04558,4.654819961341148
3,175,35.0439,297.94,1.75758,3.47706,3.8960279388115273
4,175,35.0752,298.089,4.25038,1.83274,4.628678650759847
5,175,0.0,298.051,2.89611,1.04955,3.080423401839429
6,175,0.0,298.281,3.73747,2.18805,4.330848046676309
7,175,36.5862,298.861,3.02862,2.64291,4.019640826305256
8,175,141.696,299.825,4.74376,1.21369,4.8965602573337135
9,175,151.237,300.474,4.6276,3.11839,5.580236370629833
10,175,182.694,301.805,3.57195,1.90005,4.0458641604730134
11,175,485.868,302.991,7.99367,3.38322,8.68014617603298
12,175,528.99,303.539,6.26754,2.79418,6.862178919556091
13,175,627.867,305.029,8.44939,3.16603,9.023078040945894
14,175,658.758,305.142,6.25463,8.63692,10.66380717770628
15,175,351.708,304.487,6.31411,4.05007,7.501403341842112
16,175,262.409,304.021,4.72167,6.55355,8.077325373624614
17,175,292.344,303.708,8.67471,4.79448,9.911489900842355
18,175,80.59,302.262,5.32347,5.17769,7.426156918420187
19,175,37.5244,300.889,3.66287,5.88743,6.93386246199043
20,175,0.0,300.294,5.93395,8.67547,10.510734623393363
21,175,0.0,299.815,4.4021,6.74335,8.053027606589959
22,175,12.3701,299.69,7.44613,4.32757,8.61235821838595
23,175,12.5342,299.652,8.87168,4.12471,9.783656709354636
24,175,12.917,299.152,7.52532,3.05405,8.12143229393067
1,176,40.3252,297.967,-0.630552,4.17565,4.222990498119076
2,176,39.0732,298.217,0.537663,3.96355,3.9998512602431857
3,176,38.6885,298.303,-0.608635,3.81006,3.8583667226982197
4,176,40.0801,298.073,3.92665,3.98606,5.595288602574491
5,176,0.0,297.988,0.599231,2.9309,2.9915301438162043
6,176,0.0,298.167,3.29118,3.53229,4.8279331433336985
7,176,12.8088,298.365,4.29864,0.804039,4.373189289651318
8,176,82.3213,299.238,1.54747,4.45832,4.719245768478264
9,176,173.971,300.332,3.77164,3.93773,5.452612753763099
10,176,315.413,301.944,2.89666,4.79946,5.605841189973187
11,176,430.884,302.237,4.43508,6.65617,7.9984081963413205
12,176,585.99,303.641,3.94771,4.1057,5.6957165250826876
13,176,521.117,304.529,6.32244,3.29787,7.130862086066453
14,176,424.414,304.114,6.45092,3.82149,7.497876677200019
15,176,398.63,303.645,4.61489,4.17117,6.220600363389373
16,176,197.831,303.364,3.5454,5.41683,6.473940717128943
17,176,201.813,302.176,4.9252,7.83207,9.251968197356712
18,176,100.887,301.895,3.19603,6.66646,7.392989699201535
19,176,53.0478,301.27,4.20535,6.11936,7.4250613083058115
20,176,0.0,300.53,3.49401,5.94891,6.899104004738586
21,176,0.0,299.926,-0.445554,7.07928,7.093287227041916
22,176,12.4082,299.456,1.62679,6.58831,6.786182605869076
23,176,14.0332,299.395,3.58652,7.25264,8.090977238875414
24,176,14.7363,299.458,7.26116,5.81382,9.301878710131625
1,177,39.7666,300.184,-1.53485,0.764032,1.7144997578080903
2,177,37.8301,300.091,-1.19769,2.30144,2.5944339285670774
3,177,40.5693,300.232,-1.16528,2.45069,2.713624689322383
4,177,39.1484,300.656,1.60536,2.06614,2.6165082130962247
5,177,0.0,300.452,-0.117078,1.35473,1.3597796258894308
6,177,0.0,300.543,2.11393,2.40338,3.2007710741788453
7,177,20.4768,300.807,0.430966,-2.36246,2.4014472604569104
8,177,57.4854,300.968,-0.148819,1.909,1.9147919194421623
9,177,145.331,302.089,1.85465,2.38108,3.0181564884710665
10,177,278.991,303.339,1.41668,4.24868,4.478645326971092
11,177,392.165,303.595,2.66408,5.78606,6.369914643855128
12,177,515.631,305.095,2.68893,4.66283,5.382594927523341
13,177,438.117,305.607,4.59295,4.53908,6.45743269023379
14,177,410.055,305.2,5.18871,5.97676,7.914819742843169
15,177,402.552,305.917,0.120747,6.2864,6.287559526398856
16,177,306.238,305.202,3.59276,6.64437,7.553514222830325
17,177,205.11,304.228,3.6835,6.65043,7.602393796357829
18,177,95.7775,303.589,3.41967,4.5229,5.670164664178634
19,177,46.3564,302.964,1.59744,4.32981,4.615091460599671
20,177,0.0,302.198,1.31725,5.40496,5.563159189174798
21,177,0.0,301.696,-0.420163,5.25116,5.267942510332568
22,177,13.3496,301.311,-0.497234,4.60345,4.630226080145115
23,177,14.1768,301.077,-1.12881,5.07882,5.202751638171863
24,177,14.7686,300.857,8.38713,3.07847,8.934255826749087
1,178,39.3857,299.02,1.05841,3.70251,3.850819656670512
2,178,37.5547,299.0,-0.865657,2.96208,3.0859812002099103
3,178,37.7471,299.136,1.61744,3.11719,3.5118350829302902
4,178,37.8848,299.397,-0.830185,1.52317,1.7347201454773618
5,178,0.0,299.388,-1.80848,0.16186,1.8157088340369996
6,178,0.0,299.156,1.04118,1.16461,1.5621690831981023
7,178,34.7698,300.116,-1.26288,0.687828,1.4380449408777183
8,178,39.2588,300.137,1.47618,0.169745,1.4859073852111375
9,178,70.0808,301.387,0.348303,0.057354,0.35299357094003847
10,178,277.054,303.634,3.01482,3.10317,4.3265232787193
11,178,467.977,304.394,4.13918,3.98576,5.7462243125377555
12,178,512.115,305.746,3.80318,3.86449,5.422034772343313
13,178,655.57,307.215,6.65691,2.76564,7.20855154366673
14,178,524.086,305.533,4.55688,3.32344,5.640071698835042
15,178,321.677,305.363,4.09145,6.12429,7.365248882868793
16,178,443.8,305.394,4.53319,6.01742,7.533867203004045
17,178,303.078,304.741,4.88907,5.22465,7.155415647423984
18,178,120.52,303.384,3.34789,3.26069,4.673378513259974
19,178,39.7158,302.009,1.10623,4.30198,4.441933895647256
20,178,0.0,301.145,0.84557,3.216,3.325303689123747
21,178,0.0,300.644,3.15503,4.68573,5.648918474699383
22,178,12.3428,300.749,4.51937,2.61224,5.220009867279947
23,178,13.793,300.622,4.94395,2.11104,5.37579124260792
24,178,13.9316,300.051,7.19963,1.3187,7.319401739684739
1,179,35.8232,300.362,0.6131,1.78356,1.885995197130682
2,179,33.0234,299.901,1.13385,2.32585,2.587507303371335
3,179,32.8711,300.077,0.737068,1.78077,1.9272807344868053
4,179,38.7393,300.815,3.97646,1.71653,4.331132573877183
5,179,0.0,300.728,3.51671,0.685785,3.5829527334762594
6,179,0.0,300.814,2.236,2.06891,3.0463231260160173
7,179,35.4377,300.939,3.06085,2.82552,4.165617120295623
8,179,116.337,301.314,3.05089,1.64533,3.466271859072799
9,179,106.565,302.253,2.74479,1.15794,2.979042998632279
10,179,309.741,303.872,4.39178,2.83755,5.228711272474317
11,179,508.462,304.189,6.62209,3.60051,7.537622186618271
12,179,491.647,305.189,5.5273,2.7268,6.1633175749753475
13,179,637.258,306.622,8.49675,2.62355,8.892568535861841
14,179,585.524,306.693,7.0725,3.68575,7.975274873789617
15,179,232.489,306.382,6.50063,4.01785,7.642074915845827
16,179,384.394,306.997,5.48387,5.55355,7.80479005351201
17,179,287.032,306.298,8.3837,4.90727,9.71430514977268
18,179,84.0744,305.049,6.95433,5.17915,8.671003429326966
19,179,30.415,304.049,3.92263,4.54563,6.0041467515209845
20,179,0.0,303.263,3.88414,5.5578,6.7805371748556915
21,179,0.0,302.843,5.79859,5.95331,8.310568328592215
22,179,12.5889,302.356,8.45296,3.25872,9.059348144320317
23,179,13.1533,301.69,8.13291,3.09542,8.702060103475498
24,179,13.002,301.439,7.37834,2.26987,7.719599145843001
1,180,35.1084,299.057,1.1507,1.11267,1.6006701780504315
2,180,37.7305,298.875,0.837468,2.76286,2.8869963683080724
3,180,35.2275,299.182,0.756599,2.14258,2.272243627607084
4,180,38.6494,299.307,0.894913,5.52317,5.595201169436985
5,180,0.0,299.232,1.14171,4.99243,5.121314189639217
6,180,0.0,299.307,0.239909,3.98834,3.995549059125792
7,180,6.48851,299.557,2.84063,4.44955,5.278984182529817
8,180,79.04,300.125,3.52306,3.94465,5.288876571267286
9,180,182.44,301.625,3.70572,2.1179,4.2682386447339145
10,180,264.929,302.875,1.70086,3.6769,4.051236644482768
11,180,317.493,303.684,4.23586,4.85246,6.441186070220297
12,180,414.069,304.867,4.51949,5.20678,6.89466082041024
13,180,416.867,305.2,4.83025,5.80373,7.550801081699875
14,180,342.352,304.298,5.24828,5.66329,7.721223774927132
15,180,193.083,304.623,3.31997,6.35867,7.173206045402572
16,180,122.175,303.798,3.34081,7.89828,8.575770426877108
17,180,278.547,304.316,3.65176,7.5645,8.399822102140021
18,180,148.356,303.574,3.04906,6.79243,7.445392681954392
19,180,57.4619,302.498,2.75418,6.39085,6.959056774800734
20,180,0.0,301.798,4.74303,4.85077,6.7842688017059
21,180,0.0,300.923,2.90113,6.3078,6.942974587084415
22,180,12.6826,300.441,2.71273,6.27776,6.8387992126176655
23,180,12.5557,300.25,4.09727,6.43819,7.631376804286366
24,180,15.8652,300.066,8.18694,4.69175,9.436021652481516
1,181,33.8828,300.129,1.97736,1.60827,2.5488203080052543
2,181,34.3955,300.551,0.211492,3.32488,3.331599597860463
3,181,33.9385,300.768,0.626717,3.25489,3.3146769239533738
4,181,41.2832,300.67,1.77626,1.97044,2.652872665847345
5,181,0.0,300.795,2.59874,1.48852,2.994852480173272
6,181,0.0,300.893,3.46159,2.75788,4.425890579589604
7,181,32.5549,300.92,1.06915,1.20296,1.609408116078703
8,181,98.5479,301.344,4.17003,1.87922,4.5739062090624465
9,181,94.6121,302.144,0.726233,0.587139,0.9338878817127889
10,181,387.71,303.317,3.88494,3.32046,5.110598146518663
11,181,525.477,303.229,4.15041,4.03947,5.791650977830069
12,181,623.178,304.443,5.31637,4.22436,6.790361359051519
13,181,693.602,305.743,8.5158,2.96877,9.018450252282818
14,181,543.977,304.726,6.63598,4.58516,8.065973145628492
15,181,378.239,305.136,6.08266,5.01785,7.885275600643264
16,181,473.831,304.918,4.00048,6.56429,7.687245503722384
17,181,357.344,304.557,4.57413,5.79594,7.3834670542029235
18,181,122.942,303.444,4.19261,5.68599,7.064592054195345
19,181,43.0244,302.707,2.45632,4.62962,5.240886307372065
20,181,0.0,302.145,2.55944,6.68133,7.1547818752565755
21,181,0.0,301.702,4.68775,6.25702,7.8182670293934065
22,181,12.8271,301.519,6.15511,3.7719,7.218906338365944
23,181,13.3711,301.37,9.26231,3.19991,9.799480116016358
24,181,12.9863,301.139,6.60295,3.15464,7.317834531615209
1,182,36.2305,299.467,1.58331,1.78845,2.3886029302920986
2,182,34.6279,299.453,-0.514094,3.45622,3.4942451730289332
3,182,34.6787,299.943,-0.211174,2.7129,2.7211065521724795
4,182,41.043,300.057,1.34804,1.72825,2.1918165762900874
5,182,0.0,300.179,4.1505,1.61987,4.455404478484529
6,182,0.0,300.193,4.0778,2.97956,5.050369356156042
7,182,34.8635,300.628,1.28302,1.51498,1.985271951345709
8,182,81.001,300.916,4.52061,1.82941,4.8767464277118195
9,182,85.3621,301.78,0.338049,0.563702,0.6572952694223503
10,182,325.835,303.348,4.39861,3.42886,5.577172297114371
11,182,466.04,303.566,3.69484,3.97209,5.424881712415488
12,182,570.459,304.53,5.01168,4.23803,6.563370681540088
13,182,646.055,305.796,8.51628,3.35988,9.155097959759907
14,182,499.227,304.418,6.14037,4.61739,7.682736110852695
15,182,395.411,305.06,5.86,5.12625,7.785758733899992
16,182,453.878,304.326,4.20604,6.28207,7.560104229870115
17,182,336.157,303.848,4.25088,5.8936,7.266670608635017
18,182,117.645,302.593,4.11449,5.17964,6.614960203183387
19,182,42.165,301.878,3.23709,5.52464,6.4031553782256445
20,182,0.0,301.166,2.71813,6.85418,7.373466902977189
21,182,0.0,300.791,4.40015,6.23456,7.63092775592195
22,182,12.6855,300.78,5.73128,3.28118,6.604067885084162
23,182,13.4014,300.777,9.26914,3.44503,9.888639342219939
24,182,13.0752,300.527,6.86223,3.40757,7.661705676792864
1,183,36.958,298.979,-2.97088,2.64831,3.979908771630325
2,183,36.8721,298.759,2.91755,4.42937,5.303905787191171
3,183,36.791,299.384,0.993904,3.77588,3.904499319453904
4,183,37.8828,299.509,2.36562,1.21897,2.661211349235532
5,183,0.0,299.509,1.98204,1.04321,2.2398146498538667
6,183,0.0,299.384,5.19596,1.42096,5.386754834146436
7,183,19.3323,299.634,1.52569,1.43392,2.0937661145648527
8,183,59.126,300.009,0.620712,1.45197,1.5790820966130925
9,183,126.94,300.76,4.55778,3.593,5.80370636131774
10,183,220.491,301.142,3.9284,3.16226,5.043036274666285
11,183,279.524,301.543,3.47512,5.89934,6.846800088362446
12,183,499.428,302.776,1.99117,4.8557,5.248102557963211
13,183,422.727,303.513,4.57244,5.2466,6.959455374783288
14,183,468.164,304.233,4.94213,5.80196,7.621508300756485
15,183,432.208,302.69,2.11489,6.75808,7.081271425280915
16,183,277.238,302.926,3.98583,6.93051,7.994923992696866
17,183,252.516,301.862,4.3251,6.16264,7.528919031281981
18,183,96.9963,301.766,3.32396,3.894,5.119760353922828
19,183,43.6806,300.891,2.39822,3.74192,4.444482473224526
20,183,0.0,300.259,3.00817,5.0285,5.859598876962484
21,183,0.0,299.979,0.0793486,4.52167,4.522366171510436
22,183,11.8057,299.887,4.08773,3.1513,5.161417270760038
23,183,12.832,299.762,4.07578,2.99483,5.057765251304176
24,183,12.9795,299.512,5.68499,2.3812,6.163539952016211
1,184,33.6152,299.33,1.25714,1.68444,2.1018418335355302
2,184,32.8154,298.916,0.779851,1.67449,1.8471828123661718
3,184,36.3643,299.192,1.37867,1.73682,2.2174928819051485
4,184,36.1191,300.068,3.35927,1.19944,3.566980690514037
5,184,0.0,300.223,3.66222,0.504633,3.6968242848543666
6,184,0.0,300.35,3.11637,0.964907,3.2623316041673323
7,184,33.0862,300.0,1.74737,2.41195,2.9783896184683427
8,184,140.524,300.906,4.34727,0.878242,4.435094752478689
9,184,155.925,301.722,3.63541,1.99827,4.148407991145518
10,184,312.554,302.725,4.87469,2.98452,5.715764360652038
11,184,563.196,302.853,5.959,3.50725,6.914512532528956
12,184,665.287,303.51,4.11227,4.02026,5.750935143131072
13,184,725.492,305.148,7.65349,3.13869,8.272078583778082
14,184,727.508,305.273,6.49389,4.15059,7.707010099915531
15,184,386.927,304.142,5.34926,5.02761,7.3410792707680255
16,184,438.847,303.564,5.87352,6.01058,8.40388654890105
17,184,335.797,304.02,6.95547,4.63188,8.356606683056228
18,184,107.996,302.021,4.77074,6.04146,7.697999680384509
19,184,35.204,301.308,3.48953,4.96653,6.069863249019701
20,184,0.0,301.422,5.1068,5.45672,7.473633614139778
21,184,0.0,301.025,5.75952,6.64667,8.794901518453745
22,184,13.1543,301.12,8.73323,4.29681,9.733030484335288
23,184,13.4268,301.524,8.88486,3.01827,9.38353297071524
24,184,12.6211,301.024,5.73772,2.52866,6.270211495157081
1,185,34.5273,299.373,-0.925962,2.00622,2.2095982245295183
2,185,33.1572,298.975,1.38337,2.8698,3.1858224364989334
3,185,32.4492,299.317,2.8191,2.60108,3.8357452960800202
4,185,39.0273,299.821,5.18349,1.36057,5.3590782141148114
5,185,0.0,299.712,3.34093,0.26684,3.351569311606132
6,185,0.0,299.836,3.60075,1.76862,4.011660163436081
7,185,27.9807,300.058,2.72003,1.88412,3.308847439109274
8,185,120.688,300.433,4.65733,1.44709,4.876965470146369
9,185,111.721,301.539,4.32975,1.45921,4.569029315576778
10,185,378.835,303.048,5.32879,2.33413,5.8175738689766545
11,185,533.93,303.514,7.21535,3.37102,7.963984647329501
12,185,622.1,304.509,6.40816,2.4226,6.850803262800648
13,185,688.195,305.697,10.1379,2.01271,10.335764023723646
14,185,639.524,305.22,9.09838,6.25508,11.041129671858764
15,185,309.239,305.34,6.8102,3.58035,7.694006119213839
16,185,433.488,305.238,5.79979,8.94125,10.65755673719826
17,185,308.625,304.854,8.5834,4.43803,9.662860127358773
18,185,93.3244,303.604,6.54906,5.77632,8.732471564568646
19,185,29.5244,302.44,3.48611,5.03098,6.120761610494236
20,185,0.0,301.744,4.72252,6.26629,7.846565204884237
21,185,0.0,301.253,4.18824,6.59393,7.811611046544753
