hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,175,176.631,303.0,0.235587,4.45792,4.464140674415289
19,175,57.6719,302.219,2.17764,0.806533,2.3221997006478574
20,175,0.0,301.399,4.1602,1.98881,4.611141860331343
21,175,0.0,300.986,7.01192,4.13446,8.140072578177666
22,175,30.9727,300.551,6.01227,1.87443,6.297688336032516
23,175,26.8545,300.017,5.01085,4.02629,6.428034605273995
24,175,22.9043,299.383,5.06575,5.2118,7.268059046437364
1,176,22.7646,298.943,2.24008,0.421063,2.279309644688277
2,176,20.6963,298.6,0.850045,-0.328355,0.9112592979223861
3,176,19.4326,298.173,2.33766,-0.603658,2.414344063418468
4,176,18.6016,297.831,0.866801,-1.17531,1.4603758316614939
5,176,0.0,297.372,0.560363,-0.164191,0.5839224060181284
6,176,0.0,297.331,2.99007,-2.66557,4.005718665832637
7,176,77.3694,298.384,0.084095,0.437903,0.44590470555265505
8,176,196.563,299.457,3.54369,1.65806,3.9124035808822177
9,176,404.342,301.049,3.29441,-0.0557022,3.294880875416415
10,176,559.517,302.418,3.18365,-1.65685,3.5889802514084694
11,176,660.599,303.592,3.8154,-0.818837,3.902277692908207
12,176,670.098,304.99,4.18315,1.05827,4.31493676841272
13,176,652.82,304.831,5.64239,0.118195,5.643627819951011
14,176,407.934,300.104,0.867786,-3.07472,3.1948326435348693
15,176,71.1273,300.107,-2.04632,2.06624,2.908053176955332
16,176,274.346,302.008,1.92593,4.15841,4.582748093993384
17,176,290.428,302.623,2.09192,4.50041,4.962843887782488
18,176,207.756,302.895,1.10033,5.53507,5.643378953588001
19,176,17.7656,301.956,1.38662,5.09022,5.275704187385794
20,176,1.50586,301.279,4.33354,5.15239,6.732510055224574
21,176,0.0,300.779,5.02071,2.4328,5.579072032524764
22,176,32.0342,300.123,4.88679,3.17716,5.828813101284
23,176,28.0361,299.83,4.28282,2.97258,5.213327057532455
24,176,23.4258,299.13,-1.05729,1.93983,2.209253849832563
1,177,26.0615,300.934,0.415856,-2.08528,2.1263416684851
2,177,21.5078,301.148,3.70844,-2.30589,4.366881716476873
3,177,22.2734,300.666,-0.215558,-2.60073,2.60964782763192
4,177,21.625,300.198,2.23057,-1.0757,2.4764032415783985
5,177,0.0,300.083,3.55499,-2.39271,4.285208868211677
6,177,0.0,300.059,-0.663741,-1.4517,1.5962408981983265
7,177,76.3967,300.343,2.93224,-1.88241,3.4844653572248356
8,177,209.32,301.224,2.56859,1.54527,2.997584687877892
9,177,375.529,302.595,4.39988,1.68453,4.711325220710198
10,177,566.064,304.125,2.22565,-0.748642,2.348187123434587
11,177,663.974,304.821,0.547826,-0.733388,0.9154077150756378
12,177,434.395,304.948,0.219287,1.26579,1.2846443525229072
13,177,427.835,305.367,-0.205755,5.1807,5.184784239486249
14,177,367.622,304.835,-0.0496941,4.97801,4.9782580350635515
15,177,177.143,303.355,-0.256769,6.14143,6.146795324741259
16,177,359.205,304.976,2.06705,4.93575,5.351104910670318
17,177,185.491,304.317,0.0645733,3.8588,3.859340248160674
18,177,104.28,304.341,-0.113046,3.47501,3.476848270807342
19,177,38.0781,303.825,-0.828219,1.75185,1.9377629200862008
20,177,1.3457,302.883,-0.873491,0.850141,1.2189037070097046
21,177,0.0,302.01,-0.924119,0.658383,1.1346647526251972
22,177,32.0615,301.634,-0.434504,0.593176,0.7352900740469709
23,177,28.2559,301.181,0.428821,-0.220783,0.482320000756759
24,177,24.4082,300.865,0.35628,0.326546,0.4832884527029381
1,178,22.625,300.02,5.118,-1.75032,5.409024320743992
2,178,21.9951,299.771,2.30171,-2.29759,3.2521975235523444
3,178,22.126,299.501,3.18483,-2.90346,4.309666124017033
4,178,22.1748,299.262,3.50987,-2.44484,4.277432646167558
5,178,0.0,299.396,1.86505,-1.73792,2.5492699796020037
6,178,0.0,299.376,3.46321,-1.04985,3.6188407711033657
7,178,84.217,300.625,1.44689,-1.29501,1.941788240823391
8,178,222.781,301.635,3.32397,1.38463,3.6008300151215136
9,178,391.717,302.927,6.38328,1.58102,6.576160566683268
10,178,566.97,304.77,3.17584,0.0531158,3.17628414878292
11,178,684.005,305.645,2.59031,-0.567861,2.651824279891298
12,178,679.145,306.459,1.84282,1.01286,2.102824512887369
13,178,601.023,307.607,1.5086,6.19144,6.372582148046425
14,178,294.856,302.414,-1.95839,1.5034,2.4689072384559125
15,178,313.346,304.678,2.80622,5.03059,5.760356450472488
16,178,465.689,304.385,4.71695,6.0881,7.701595867902963
17,178,245.21,304.488,4.28772,3.99211,5.858454151949983
18,178,82.514,303.885,2.09594,2.6464,3.3758550685122724
19,178,44.7031,303.008,2.67764,4.19716,4.978544770834144
20,178,0.980469,302.237,2.56889,2.12602,3.33453997914255
21,178,0.0,301.758,-1.98711,-1.72492,2.631340943036459
22,178,31.1006,301.031,0.660223,-1.18807,1.3591926775218441
23,178,27.084,300.637,-0.677625,-0.196857,0.7056403610012681
24,178,23.3525,300.283,1.30159,-2.44494,2.769813735921605
1,179,18.4922,301.914,1.91049,1.32927,2.327430079078639
2,179,18.8584,301.635,0.788033,1.6609,1.8383647132952157
3,179,20.2266,301.334,2.532,-0.180806,2.538447322604115
4,179,26.2598,300.872,2.54405,-1.70363,3.0617879710064835
5,179,0.0,300.718,1.78986,0.420281,1.838541524840002
6,179,0.0,300.805,3.12239,0.0,3.12239
7,179,99.3694,301.151,1.1881,1.38663,1.8260132439004926
8,179,269.883,301.689,6.00609,1.52134,6.19577214588303
9,179,434.608,303.023,5.15379,1.34957,5.32755953031029
10,179,597.767,304.41,4.33893,2.47108,4.993250435467863
11,179,709.552,305.411,4.40622,3.94581,5.914743548498109
12,179,768.504,306.163,2.31645,1.31413,2.663245812800614
13,179,568.851,306.805,3.95587,7.75296,8.70386673947275
14,179,577.981,307.26,4.70861,4.72997,6.6741010130953216
15,179,629.455,306.732,5.33063,3.18342,6.208846840863447
16,179,415.892,307.048,5.64175,2.9714,6.376406591686261
17,179,210.866,306.135,6.33117,2.53361,6.819302984983143
18,179,155.584,305.594,5.62865,3.84611,6.817203455567393
19,179,45.2656,305.093,4.13565,0.827041,4.217534556844911
20,179,0.0,304.747,4.2017,2.22856,4.756128947326807
21,179,0.0,303.76,6.4499,1.29998,6.579601660465473
22,179,30.4834,303.41,3.28181,0.257238,3.2918761010621282
23,179,26.4512,302.882,3.78136,-0.0786934,3.78217875050923
24,179,22.4414,302.513,3.7098,2.29383,4.361682256755987
1,180,19.1523,299.672,1.51693,-2.58919,3.000830131980149
2,180,17.082,299.354,0.773385,-1.98265,2.128150695022559
3,180,16.833,299.048,2.87819,-1.26186,3.142653072755566
4,180,17.1299,298.798,0.046977,1.07615,1.0771748516508357
5,180,0.0,298.421,2.40411,-2.84583,3.725384984266727
6,180,7.82227,298.356,1.82356,-1.15532,2.1587346701250714
7,180,78.2991,299.0,2.64806,0.525306,2.6996607485452686
8,180,234.406,300.252,2.156,-0.0401793,2.156374358999033
9,180,367.045,301.26,-0.587911,-0.365273,0.6921442829714046
10,180,488.736,303.443,2.23346,2.28944,3.1984182161187116
11,180,629.802,305.0,3.1904,2.84034,4.271555158908755
12,180,642.739,305.467,3.83892,2.29948,4.474920673799704
13,180,646.554,305.604,1.51885,1.20511,1.9388644704052935
14,180,357.575,304.596,6.39415,4.54149,7.842849331881877
15,180,171.549,303.855,1.97077,4.59895,5.00342637553507
16,180,342.861,305.0,2.45084,6.24386,6.707637766397347
17,180,192.178,303.882,2.3341,5.09171,5.6012082209198395
18,180,18.389,301.408,2.08568,6.20841,6.549382855697169
19,180,34.2031,301.725,0.273831,4.40077,4.4092811216184655
20,180,1.77148,301.092,3.66069,4.67827,5.940274528083698
21,180,0.0,300.918,4.82149,1.98358,5.213574151817542
22,180,30.7373,300.451,2.93268,2.96671,4.171568075256594
23,180,25.7432,300.289,3.18712,2.44816,4.018858206008269
24,180,21.3574,299.787,2.08821,2.60633,3.33969715288677
1,181,21.3623,301.527,4.35726,0.557294,4.392754410394007
2,181,21.7158,301.006,2.33051,2.01784,3.082686348900906
3,181,22.126,300.501,3.87184,0.497905,3.903723142670981
4,181,25.6465,300.242,4.78282,-1.18361,4.927098515810294
5,181,0.0,300.144,4.16339,0.0,4.16339
6,181,0.0,300.143,3.66438,0.0,3.66438
7,181,89.6819,300.389,4.60753,-1.06551,4.729127219794367
8,181,207.297,301.125,6.81176,1.57603,6.991705432761022
9,181,406.733,302.72,5.19285,1.53121,5.413898335451083
10,181,601.033,303.939,4.82721,-0.660751,4.872222107837552
11,181,707.567,304.586,2.35935,0.00733471,2.35936140098773
12,181,666.598,304.542,3.38188,4.63249,5.735597260486478
13,181,705.82,304.823,4.00372,6.60892,7.727069134206062
14,181,406.965,303.138,3.19493,6.19627,6.971466102463671
15,181,181.002,303.645,2.75934,4.42708,5.21660757216795
16,181,424.814,304.363,5.15884,3.88058,6.455426498845758
17,181,301.241,304.126,4.88879,4.29435,6.507050759491584
18,181,156.256,303.858,1.99145,3.16935,3.7430806196233606
19,181,57.9141,303.607,3.57705,3.26552,4.843439642743574
20,181,0.0,303.046,5.19536,4.3809,6.7958848091768
21,181,0.0,302.309,2.04707,1.45282,2.510215436431702
22,181,30.3242,302.174,0.962469,1.22111,1.5548170979446423
23,181,26.1738,301.714,2.39025,3.82121,4.507209882687959
24,181,22.458,301.575,1.32112,5.91639,6.062097713374472
1,182,22.2959,300.655,3.91244,0.107099,3.9139055876963873
2,182,22.7158,299.953,2.39399,2.05543,3.1553099063324983
3,182,22.4346,299.804,3.50515,0.416362,3.5297923221549454
4,182,24.8008,299.554,4.63047,-0.984393,4.733949936295165
5,182,0.0,299.642,4.61505,0.0,4.61505
6,182,0.0,299.641,3.20491,0.0,3.20491
7,182,85.0178,300.25,4.92589,-0.673913,4.971775439786978
8,182,208.094,301.388,6.5642,1.59361,6.754873386829689
9,182,385.842,303.039,4.69139,1.50387,4.926536827123086
10,182,567.017,304.101,4.95611,-0.993759,5.054758479114605
11,182,676.489,305.098,2.79929,-1.52782,3.1890842661334617
12,182,550.223,304.927,4.06401,4.23649,5.870606851101511
13,182,614.757,305.253,3.54278,6.67581,7.55762722582293
14,182,461.903,302.136,-1.61805,5.57176,5.801947543721849
15,182,141.221,302.764,1.878,3.23567,3.7411822127370375
16,182,410.658,303.541,4.77164,4.44405,6.52059266417555
17,182,289.491,303.638,5.36194,4.55754,7.037156486479464
18,182,149.545,303.513,3.32836,3.16837,4.59527461056464
19,182,59.5391,302.791,5.86807,4.36757,7.315047042213742
20,182,0.0,302.155,6.51762,4.72807,8.05195730175589
21,182,0.0,301.652,2.44014,1.7453,3.000059217682211
22,182,30.4092,301.453,1.77497,1.13859,2.1087687613866057
23,182,26.3545,301.065,1.88243,3.98429,4.406598405686636
24,182,22.7393,300.888,0.748858,5.84315,5.89094137016012
1,183,27.416,299.427,0.355309,-1.7347,1.7707141427912636
2,183,24.7822,299.666,-0.248099,-1.48216,1.5027812147485076
3,183,21.4424,298.884,2.42409,-1.37465,2.786731948106958
4,183,20.5303,298.979,2.89268,-1.64699,3.3286894782331378
5,183,0.0,299.134,3.88263,0.0,3.88263
6,183,0.0,298.762,2.35725,-1.36479,2.7238354037276187
7,183,79.4788,299.755,2.53087,-1.28475,2.8382891888248456
8,183,203.719,300.409,0.139883,0.530133,0.5482775313452121
9,183,372.545,302.118,0.646953,1.01168,1.2008516172321206
10,183,352.955,301.63,1.3526,1.33241,1.898642453991799
11,183,621.88,303.088,2.02292,3.29103,3.8630407436758936
12,183,703.192,302.601,-0.260694,4.31706,4.3249240924247445
13,183,706.523,302.629,1.45098,5.35062,5.543868445841766
14,183,329.2,302.899,2.68224,4.16356,4.952740987695601
15,183,105.44,300.948,1.34772,3.16389,3.4389750116131985
16,183,205.096,301.768,0.44693,5.09298,5.112552366998307
17,183,208.553,301.484,0.234007,2.41496,2.426271023123551
18,183,125.147,301.705,-1.05787,2.21964,2.4588392925321494
19,183,56.4766,301.483,-0.625094,1.22255,1.3730881294862323
20,183,1.30859,300.741,-1.08248,1.98246,2.2587409329093058
21,183,0.0,300.237,0.643264,0.979672,1.1719837035044471
22,183,30.7471,299.862,-0.921808,1.07218,1.4139660325707968
23,183,27.0371,299.829,0.687121,3.03312,3.1099762383402547
24,183,23.2197,299.483,0.241534,2.98914,2.9988825606808946
1,184,18.2471,301.671,2.17074,3.06559,3.7563218972420347
2,184,17.9395,301.473,4.83247,2.84791,5.609220771996766
3,184,20.1348,300.99,5.33913,1.34898,5.506909859195082
4,184,26.4092,300.683,4.81602,1.09031,4.937896772564206
5,184,0.0,300.576,5.4378,0.0,5.4378
6,184,0.0,300.451,4.47005,0.0,4.47005
7,184,104.428,300.779,3.34288,1.11417,3.523665915392661
8,184,281.094,301.356,7.06176,0.0,7.06176
9,184,463.061,302.293,7.38719,1.38277,7.5154925965634485
10,184,625.845,303.504,6.25397,2.32362,6.671682746151828
11,184,747.536,303.89,3.60007,-0.422353,3.6247601384793726
12,184,810.989,303.603,3.66167,4.79167,6.030582772651413
13,184,793.648,303.531,5.14385,5.77298,7.73217245687782
14,184,631.231,303.413,6.07775,6.50731,8.904163548509203
15,184,636.674,304.108,4.47712,5.54378,7.125875397647646
16,184,478.08,303.819,6.17545,5.21847,8.085085765989128
17,184,245.694,304.683,5.46887,1.66691,5.717265782259908
18,184,190.701,304.138,4.55443,1.98429,4.967921036912725
19,184,57.9219,303.047,2.78457,2.31337,3.620153427936446
20,184,0.0,302.447,2.8394,2.56889,3.8290192206490685
21,184,0.0,302.591,4.66377,3.40057,5.771882443172244
22,184,30.6045,302.351,4.59284,3.00431,5.488174363274184
23,184,26.5166,302.242,4.97032,4.16349,6.483728085175997
24,184,22.5527,301.51,3.25228,6.11414,6.925318269798146
1,185,19.707,300.494,4.17562,4.15446,5.890275059451808
2,185,19.0928,300.306,7.19477,1.69215,7.391081583597898
3,185,21.1924,299.715,4.94362,1.11949,5.068790443932359
4,185,26.3594,299.48,4.57969,-0.687518,4.631008691033089
5,185,0.0,299.417,5.11066,0.0,5.11066
6,185,0.0,299.293,4.72444,0.0,4.72444
7,185,100.268,299.682,4.40148,1.01017,4.5159129330955885
8,185,253.25,300.529,6.27563,1.62291,6.482080589208992
9,185,412.076,302.212,4.13523,1.2441,4.31832281828258
10,185,590.033,303.557,4.8985,-1.9879,5.286496823038863
11,185,688.114,304.575,4.28562,1.84425,4.6655971586604
12,185,761.957,305.1,3.51909,2.8488,4.527654565898331
13,185,745.288,305.729,4.12628,6.61771,7.7987353001945126
14,185,565.997,304.978,3.98351,7.06004,8.106325722650181
15,185,279.737,304.417,5.97175,4.55012,7.507688730688027
16,185,386.174,305.171,5.67886,6.64034,8.737480541620679
17,185,238.085,304.499,7.83459,2.79679,8.318824121965797
18,185,149.076,303.908,5.44652,1.40128,5.623892401957917
19,185,45.4766,303.413,5.90274,1.10829,6.005884300558911
20,185,0.0,302.879,5.73198,2.49955,6.253266740104727
21,185,0.0,301.918,7.39033,1.71307,7.58627618359627
22,185,30.2393,301.379,7.10651,2.1547,7.425982525571953
23,185,26.1748,301.048,7.74181,3.86027,8.650855827546776
24,185,22.2129,300.682,4.1678,3.82606,5.657675491188939
1,186,21.1611,300.595,4.39193,4.80583,6.510380258771373
2,186,22.2314,300.262,5.50825,2.05788,5.880109536131108
3,186,21.4053,300.128,4.59157,1.2396,4.755956604606481
4,186,26.2139,299.79,4.47422,-2.36818,5.062303934060064
5,186,0.0,299.796,6.96808,0.0,6.96808
6,186,0.0,299.841,3.67903,-1.72612,4.063834641726949
7,186,91.3928,299.771,3.50548,-0.415124,3.5299742160214143
8,186,228.305,300.233,6.92113,1.48716,7.0791020152629525
9,186,446.529,301.035,4.26268,0.0,4.26268
10,186,596.048,301.628,5.49518,1.00233,5.585845384657546
11,186,594.989,301.993,5.02683,0.320323,5.0370255779804225
12,186,722.332,302.421,5.08501,2.16423,5.526410968521975
13,186,673.21,302.031,3.02862,5.79935,6.542552982353295
14,186,780.872,301.724,3.81554,4.71922,6.068721685824783
15,186,161.221,301.971,2.19098,4.33381,4.856161290206494
16,186,360.408,302.417,5.87222,0.891318,5.939479396843128
17,186,195.725,303.354,6.59143,1.33341,6.724948451326598
18,186,177.201,302.354,4.11449,1.17374,4.278632205238025
19,186,57.0078,302.321,4.19473,0.098525,4.195886908452729
20,186,0.0,301.861,4.3853,0.593305,4.425253316254901
21,186,0.0,301.679,5.7917,0.221372,5.795929127619143
22,186,29.9785,301.116,7.24616,-0.573816,7.268844443751427
23,186,26.0088,300.807,6.3463,2.1884,6.71301856469949
24,186,21.9717,300.432,5.43734,0.0218582,5.43738393499183
1,187,19.4395,299.875,4.4349,4.38835,6.239066735698537
2,187,18.6113,299.806,6.13813,2.25221,6.538278808753876
3,187,20.1846,299.74,6.40798,1.87486,6.676623974734536
4,187,26.7568,299.681,4.81016,1.23777,4.966861564257655
5,187,0.0,299.818,7.24786,-0.688605,7.280498020439604
6,187,0.0,299.874,5.82893,-1.60161,6.044963154312853
7,187,101.268,299.693,4.3463,0.0,4.3463
8,187,281.149,299.681,5.21508,1.31968,5.379462306662257
9,187,495.029,299.943,5.07908,0.0,5.07908
10,187,673.048,300.0,6.01666,1.20351,6.135848260485261
11,187,758.599,300.057,7.49411,1.61476,7.666102957154959
12,187,828.004,300.605,5.93169,2.91911,6.611062656502356
13,187,790.866,300.366,3.31964,5.95853,6.820856946931229
14,187,837.34,300.0,6.19201,6.94139,9.301821486794939
15,187,406.502,300.25,5.29743,5.39729,7.562638689571253
16,187,402.986,300.547,7.798,7.45724,10.789774437753554
17,187,212.6,301.354,7.90344,2.53361,8.299611043036897
18,187,175.975,300.491,6.33861,3.51163,7.246345422970119
19,187,62.2031,300.479,5.29873,3.34364,6.26549822939086
20,187,0.820312,300.433,4.47368,2.10649,4.944806655724771
21,187,0.0,300.241,5.87373,0.728208,5.918698421457542
22,187,29.9541,300.682,5.90729,0.57218,5.93493598082574
23,187,26.0088,300.443,7.03624,2.01603,7.319361331325295
24,187,22.0361,300.056,5.66927,2.70301,6.280675552279389
1,188,18.3926,298.719,4.54281,-2.13362,5.018909941461392
2,188,19.8779,298.641,2.52094,-0.200425,2.528894751512012
3,188,18.751,298.18,2.1902,-2.54555,3.3580948233336114
4,188,17.0996,297.98,4.00694,-3.55666,5.357741923534578
5,188,0.0,297.808,5.42609,-2.12757,5.828293643340219
6,188,6.7002,297.474,0.0867472,-1.45463,1.457214299136486
7,188,82.092,299.087,3.19249,-0.327722,3.209266911521072
8,188,147.805,299.644,0.224356,0.211774,0.3085187868056012
9,188,298.639,300.822,0.70164,2.19625,2.3056046391565057
10,188,395.627,301.922,0.828184,2.12733,2.2828538426180507
11,188,539.724,303.28,1.53708,-0.554677,1.634099599390747
12,188,482.239,303.81,0.608447,-1.49886,1.6176492362094448
13,188,172.71,303.112,4.06915,4.7598,6.262082541974355
14,188,336.169,305.169,4.73204,3.35838,5.802664800417133
15,188,342.33,305.514,3.59284,0.120924,3.594874389930196
16,188,295.033,304.431,3.74576,4.47481,5.835635570672658
17,188,115.35,303.382,2.28967,4.56339,5.105596635164201
18,188,104.983,302.98,4.27318,4.56632,6.253906431567393
19,188,74.4062,302.181,5.71426,6.5956,8.726666414364653
20,188,2.4375,301.431,5.40825,5.74955,7.893446222341671
21,188,0.0,300.414,0.114455,-2.94464,2.946863532066763
22,188,29.0391,299.652,0.815008,0.994055,1.2854506536965937
23,188,25.8037,298.963,-0.0824099,4.63615,4.636882380880284
24,188,19.8271,298.961,1.95442,-2.35656,3.061557213249493
1,189,63.999,299.404,4.52572,-0.609698,4.5666041178981125
2,189,63.999,298.911,3.43354,1.6487,3.8088592283779668
3,189,63.999,298.503,5.72292,0.582866,5.752525193369952
4,189,63.999,298.242,7.1212,0.816388,7.167843386022326
5,189,0.0,298.046,6.73419,-1.34534,6.867259618778076
6,189,7.54688,298.041,4.92268,-1.4478,5.131169771348439
7,189,102.604,299.66,1.65294,1.29581,2.1003176425721897
8,189,278.719,301.418,2.93188,1.3397,3.2234634206703823
9,189,396.029,302.686,3.92381,1.50582,4.202829854812112
10,189,537.08,303.703,5.43463,1.82069,5.731502011951143
11,189,694.692,304.455,5.60251,2.95753,6.335227067832691
12,189,756.77,305.254,3.80181,4.11149,5.5998311846161934
13,189,803.663,304.375,1.42071,3.12503,3.432816541121882
14,189,562.762,303.233,2.7838,5.12303,5.830521316391872
15,189,340.518,302.646,2.92097,4.50422,5.36843213138622
16,189,355.752,303.685,3.81851,4.84591,6.169591748908513
17,189,345.022,302.491,4.43567,2.91886,5.3098881389818375
18,189,184.756,302.645,2.4641,3.98868,4.688427983066393
19,189,48.7812,301.476,2.96573,2.30019,3.7531891064799816
20,189,1.73633,300.706,4.28666,2.6978,5.064936208443301
21,189,0.0,300.217,4.76826,2.76873,5.5138162138848985
22,189,63.999,299.968,4.6319,0.211828,4.6367411736675574
23,189,63.999,299.931,5.57775,1.98722,5.921177111934755
24,189,63.999,299.569,5.22249,3.69813,6.399263027646231
1,190,63.999,300.745,6.75179,2.52751,7.209367170854873
2,190,63.999,300.63,7.17817,0.0442038,7.178306104147024
3,190,63.999,300.297,5.55788,0.11851,5.559143343582714
4,190,63.999,300.297,6.7042,1.87156,6.960534065256774
5,190,0.0,300.168,7.31573,-0.422004,7.327891429935081
6,190,5.91699,300.25,5.87727,-1.26372,6.0115963679625075
7,190,86.8889,300.156,4.67492,1.2587,4.841405033293538
8,190,259.297,300.396,4.14623,1.30992,4.348231090834525
9,190,395.045,300.543,3.54539,0.0302353,3.5455189218880343
