hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,174,15.4785,296.893,1.07582,-0.910543,1.409424431194876
2,174,18.2363,296.376,-0.517141,-0.716341,0.8835039570720665
3,174,16.9707,295.68,-0.161197,-0.456295,0.48393139992565065
4,174,15.665,295.333,0.622176,-0.627055,0.883346448456663
5,174,0.0,295.112,-0.509483,0.0750008,0.5149738316552017
6,174,14.2637,295.964,1.40096,-0.62578,1.5343694242261217
7,174,90.7266,296.831,-0.875379,-0.8234,1.2017803266991018
8,174,298.464,298.603,-1.12411,-1.13588,1.5980759263877296
9,174,505.345,300.446,-1.22813,-1.36394,1.8353843250120667
10,174,662.296,302.196,1.17879,-1.18985,1.6748996646366614
11,174,782.848,304.197,-1.70052,-1.79786,2.4746856062942624
12,174,858.441,305.714,1.3519,-0.996557,1.6795116743413845
13,174,869.873,306.633,2.03753,-0.174191,2.0449623481572954
14,174,632.3,306.484,-3.42638,1.19293,3.628107204769451
15,174,675.793,307.258,-1.78913,1.8903,2.602733226225846
16,174,527.214,305.442,3.91649,-2.26461,4.524085805132348
17,174,449.337,306.395,-0.939117,2.44443,2.6186215390141814
18,174,291.36,305.697,2.21833,1.93865,2.946073965704188
19,174,122.741,303.79,2.66387,0.880846,2.805725049361751
20,174,11.4297,301.477,1.07405,-0.4343,1.1585335094420013
21,174,0.0,300.018,0.825397,-1.21666,1.4702182706010019
22,174,21.5039,298.549,1.24735,-1.70135,2.1096146200194954
23,174,20.1738,298.072,0.65168,-0.159629,0.6709457802542617
24,174,21.6338,297.112,0.402813,-0.55062,0.6822321433126703
1,175,17.4502,297.745,4.33851,-2.18252,4.856548421512958
2,175,17.1357,297.713,2.67134,-1.22708,2.939690922869273
3,175,16.7158,296.755,1.3222,-1.29223,1.8488026430368387
4,175,16.0205,296.374,1.68516,-2.3004,2.851596813296017
5,175,0.0,296.408,1.93046,-1.8459,2.670959120166387
6,175,28.7324,297.181,1.83944,-3.34502,3.817420374284184
7,175,164.211,298.636,1.58702,-3.06217,3.4489879079666257
8,175,331.793,301.114,-1.27987,-2.94545,3.211501661123656
9,175,497.72,303.011,-2.15977,-1.61052,2.6941382895649584
10,175,640.983,302.552,-5.12199,-0.174715,5.124968964913349
11,175,749.863,301.564,-4.42806,2.66699,5.1691924924208426
12,175,816.378,301.855,-4.05728,1.98196,4.51549404163044
13,175,829.841,302.679,-3.13435,2.16712,3.8105851278904663
14,175,772.331,303.12,-2.36534,1.85992,3.0090090930404316
15,175,704.168,303.668,-2.26423,0.531899,2.3258662986296095
16,175,570.729,304.014,-2.0591,1.49516,2.5446799868745775
17,175,422.805,303.954,-0.925934,0.970797,1.3415664678147707
18,175,257.078,303.093,-1.07367,3.77263,3.922436026986291
19,175,98.4675,300.889,-1.54658,3.4619,3.791656802296326
20,175,6.55469,299.68,-0.313155,3.10086,3.116632604851749
21,175,0.0,298.978,-1.57255,4.23304,4.5156994080762285
22,175,21.8438,298.479,-1.37423,3.27277,3.5495818860536237
23,175,19.5088,297.701,0.0,-2.85982,2.85982
24,175,20.3164,297.044,-0.892597,1.36979,1.6349477204207479
1,176,16.9004,296.277,1.60902,-0.422262,1.6635055025589784
2,176,18.2754,295.758,0.809031,-1.20072,1.4478465655451893
3,176,16.457,294.957,2.33832,-0.077877,2.339616474879804
4,176,15.5146,294.938,-0.324601,-0.278422,0.4276501131591105
5,176,0.0,294.03,0.0583878,-0.60957,0.6123599595734848
6,176,22.9121,295.039,-0.436932,-1.23808,1.3129172323585367
7,176,154.734,296.863,-0.687879,-1.21256,1.3940872541706277
8,176,331.324,298.528,-0.190028,-1.17591,1.1911653826753026
9,176,506.751,299.851,0.302141,-2.17107,2.1919931862989444
10,176,658.749,301.319,-2.01408,-1.61856,2.583844948908506
11,176,777.91,303.184,-1.50326,-1.29249,1.9825037270330665
12,176,838.316,304.895,-2.36978,-0.0956783,2.3717106875609617
13,176,808.248,305.673,-2.51667,3.86536,4.612443584316235
14,176,816.691,306.362,-1.42784,4.71832,4.92963190187665
15,176,749.308,305.557,0.946223,5.24186,5.326578097177305
16,176,640.589,305.466,1.40037,4.74418,4.946542227586862
17,176,484.18,305.221,-1.13589,4.72812,4.862649979846379
18,176,311.399,304.04,0.886784,2.72771,2.86823773539712
19,176,135.007,302.486,0.565721,-1.29884,1.416695307905338
20,176,11.957,300.693,0.644364,-0.459203,0.7912473442009142
21,176,0.0,299.299,0.671101,-1.56579,1.7035477323224613
22,176,21.0947,297.965,0.479288,-1.52264,1.5962924407964851
23,176,20.1865,297.198,-2.53875,-0.901816,2.69416474261616
24,176,21.4316,296.813,1.32469,-2.9139,3.2008775056381022
1,177,17.4092,299.128,-0.405626,-2.54629,2.578395860991093
2,177,17.1074,298.767,-0.714407,-2.2974,2.405914404472653
3,177,15.876,298.146,-0.642642,-2.06323,2.160996708249228
4,177,16.0068,297.785,2.33018,-1.71836,2.895254724890368
5,177,0.0,297.539,-0.755577,-2.19307,2.3195802697533447
6,177,23.0938,297.446,0.651936,-2.71855,2.7956277739706334
7,177,152.703,298.386,-0.129773,-2.79752,2.8005283754907753
8,177,330.246,299.839,-0.0787001,-2.45814,2.459399513161701
9,177,503.33,301.371,-0.193953,-2.403,2.410814544134202
10,177,650.249,302.714,-5.62053,-1.77091,5.892917758547118
11,177,766.098,304.607,-0.127281,-1.41993,1.425623252427162
12,177,836.675,306.184,-3.32095,1.4717,3.632438546279895
13,177,857.841,307.841,1.23528,3.05188,3.2923985501150983
14,177,827.238,308.115,1.266,3.50299,3.7247409225475
15,177,741.199,308.256,-2.17292,3.64469,4.243270734056455
16,177,614.495,307.417,-0.247087,2.05961,2.0743783014843267
17,177,456.227,307.097,2.56821,3.07529,4.00663339827841
18,177,280.633,307.011,-2.4887,0.86199,2.6337529212323623
19,177,113.968,303.987,1.69902,-1.03615,1.9900441660676778
20,177,9.42188,303.824,0.106767,-0.593968,0.6034875121433749
21,177,0.0,303.004,-0.0349541,-0.729848,0.7306845367262196
22,177,20.9502,301.646,0.136026,-1.65741,1.6629825557641909
23,177,20.4385,300.867,-4.12859,-2.79439,4.985365669657543
24,177,21.834,299.867,-0.825703,-3.32992,3.4307656070633854
1,178,15.874,297.853,1.3473,-2.86709,3.167873475708902
2,178,16.3984,297.782,2.38911,-3.60208,4.322363580091337
3,178,15.8525,297.429,0.820249,-3.51782,3.6121829929283757
4,178,15.3848,297.032,1.47325,-4.817,5.037256650449726
5,178,0.0,296.782,0.786903,-4.15449,4.22835706764566
6,178,23.5586,297.272,0.758381,-3.66777,3.745354257484998
7,178,150.352,298.929,1.93273,-3.94791,4.395615840926047
8,178,321.121,300.496,1.74796,-3.32728,3.7584779312908037
9,178,489.58,302.132,2.3412,-3.34489,4.082830703335616
10,178,635.936,304.146,-5.24211,-2.9921,6.035924093467379
11,178,753.098,305.394,0.527016,-0.207038,0.5662248649609094
12,178,824.035,305.45,-4.46841,2.17532,4.969779173212831
13,178,811.451,306.837,-1.26081,2.93762,3.196756656441025
14,178,791.191,306.465,-1.69298,3.67145,4.042984835848386
15,178,733.73,307.191,-2.90241,3.06315,4.219818921541539
16,178,606.339,306.492,-1.54543,2.62992,3.0503824500052446
17,178,449.196,305.546,-0.955231,1.70566,1.9549276966069615
18,178,277.649,303.72,1.80719,-0.159006,1.8141716027256076
19,178,111.405,301.732,-1.95674,-0.518568,2.024288565947059
20,178,8.45312,300.851,-0.318526,1.3572,1.3940769895081118
21,178,0.0,300.249,0.465534,2.32923,2.375296675797783
22,178,21.1357,299.488,-0.306845,0.331852,0.45197301239012044
23,178,19.8691,299.886,-5.20086,-3.8857,6.492119009198768
24,178,21.249,298.784,0.296856,0.895181,0.9431185013014006
1,179,17.0586,300.632,-0.096056,-1.75771,1.7603326956106906
2,179,16.6416,300.337,1.50337,-0.572786,1.6087899672412185
3,179,15.7852,299.834,1.45501,-0.257565,1.4776311546949055
4,179,15.2891,299.359,1.71886,-0.199321,1.7303781553871398
5,179,0.0,299.18,-0.745323,-0.897167,1.166368295272981
6,179,27.5703,298.42,1.78084,-1.29424,2.201465031109965
7,179,164.094,298.93,-0.267957,-1.39811,1.4235562953213334
8,179,335.277,300.526,-0.288661,-1.3224,1.3535386706411459
9,179,501.376,301.859,-0.437117,-0.664229,0.7951549761713121
10,179,645.374,303.267,-5.24797,0.885832,5.322207009608325
11,179,753.395,303.657,-2.59994,2.72167,3.7639308697822815
12,179,817.332,303.903,-4.55337,2.91751,5.4078686149905675
13,179,833.123,304.916,-2.90339,3.64075,4.656687025622401
14,179,795.378,305.087,-2.18761,2.85211,3.594463654594382
15,179,708.855,305.741,-0.19489,1.91911,1.928980379423285
16,179,578.573,307.007,-1.39162,-1.05904,1.7487629759347034
17,179,417.602,307.786,-1.10123,2.39365,2.6348183685787525
18,179,247.485,306.997,-0.928158,0.233084,0.9569772327594842
19,179,91.6941,305.951,-0.603713,3.13524,3.192835611798547
20,179,6.23828,305.741,-0.440597,2.7405,2.775691979742889
21,179,0.0,304.759,-0.329876,2.26625,2.2901325808511612
22,179,21.5664,304.0,-0.933798,2.05011,2.2527604659403986
23,179,20.2627,303.291,-4.4909,-2.36471,5.075434581796912
24,179,21.0918,302.372,-0.891132,0.840005,1.224632451574349
1,180,15.4023,296.626,-0.0228138,-1.45986,1.46003824918063
2,180,19.8652,296.319,-0.773001,0.201139,0.7987411616550133
3,180,19.082,296.094,1.94915,-0.686275,2.0664363281081273
4,180,16.5254,295.894,-1.19032,-1.37998,1.8224177629731335
5,180,0.0,295.394,-2.22628,-2.36055,3.2447679332889123
6,180,18.5781,295.78,-2.20549,-3.12724,3.8267239458445395
7,180,141.5,297.25,-0.772351,-3.1818,3.274198727505861
8,180,313.386,298.932,-1.941,-1.91127,2.7240473587843512
9,180,487.564,300.72,-1.24083,-2.40153,2.7031473192928277
10,180,641.608,302.211,-1.80071,-1.22647,2.1787118132052252
11,180,761.207,304.087,-0.92318,-0.807136,1.2262666247174796
12,180,834.535,305.405,-1.41958,4.00198,4.246298540705776
13,180,852.326,306.452,1.45256,0.428836,1.5145398207033054
14,180,818.675,308.066,2.46913,4.30719,4.964724428706996
15,180,744.058,307.816,-1.38483,3.4567,3.7237788627817308
16,180,622.229,306.825,-1.34718,3.23881,3.5078175791366344
17,180,467.18,306.7,3.35873,3.4747,4.832660478752878
18,180,294.391,305.691,2.79743,1.07928,2.9984095656364222
19,180,124.749,303.873,0.321092,1.52098,1.5545032109532615
20,180,12.4062,302.413,-0.20378,-1.18821,1.2055576686745433
21,180,0.0,300.102,0.422077,0.0191755,0.42251235926212855
22,180,20.8848,299.365,1.50761,-0.423519,1.5659681527607767
23,180,19.2109,299.139,-1.08953,-1.08248,1.5358510902102458
24,180,20.7568,297.95,-1.16896,-5.21908,5.348388872174498
1,181,15.751,299.266,0.837538,-1.93105,2.1048572407514956
2,181,15.9756,299.11,0.473093,-0.170443,0.5028596254403409
3,181,15.1875,298.801,0.509213,0.302982,0.5925335194678863
4,181,14.4844,298.389,0.484481,1.78457,1.8491651965849347
5,181,0.0,298.204,-0.893761,0.0,0.893761
6,181,25.3945,298.715,1.90877,-3.9168,4.357146446115852
7,181,159.594,298.768,-0.443738,-3.08756,3.1192835982391856
8,181,334.886,299.774,-0.945888,-1.96205,2.1781515812826253
9,181,507.283,301.108,0.304094,-0.190597,0.3588876944741906
10,181,656.952,302.131,-5.12541,0.816496,5.190037898331378
11,181,775.145,299.076,1.32194,-0.0463934,1.322753836193099
12,181,848.457,301.423,-3.43325,3.0596,4.598734360941062
13,181,868.716,302.386,-2.82624,0.4845,2.8674680098651493
14,181,839.206,304.505,-1.38634,-0.589785,1.5065805460794321
15,181,753.418,306.315,-3.28473,-0.573569,3.3344313714126734
16,181,619.339,301.947,-3.6631,-0.0497656,3.663438033452096
17,181,460.009,301.107,-3.86295,-0.762114,3.9374103737730968
18,181,280.516,299.618,-1.37542,2.20135,2.5957122334534697
19,181,112.093,300.556,-2.16133,1.16503,2.455329360757941
20,181,8.16016,300.928,-1.13591,3.47195,3.6530437077319515
21,181,0.0,302.253,-1.62236,-0.703969,1.7685090677067505
22,181,20.8262,301.695,-0.814169,0.350407,0.8863725098456067
23,181,19.6377,302.028,-1.88836,-1.0107,2.1418258518376323
24,181,20.1201,301.09,0.0,1.73258,1.73258
1,182,15.4854,297.783,1.36098,-1.13027,1.769117529532733
2,182,15.8916,297.511,0.231882,-2.23538,2.2473746920182225
3,182,15.1768,297.432,0.428159,-1.09106,1.1720631607899805
4,182,14.4932,296.886,1.58507,1.70302,2.3265261712046135
5,182,0.0,296.722,-1.02999,0.0,1.02999
6,182,23.9492,297.122,1.941,-1.78203,2.6349785427779104
7,182,150.648,298.348,1.1256,-2.10367,2.385875694352076
8,182,319.621,300.009,-0.93954,-4.75209,4.8440783209708735
9,182,486.361,301.28,1.11659,-3.1154,3.309454696487021
10,182,631.296,302.797,-5.12541,0.455656,5.145624360409142
11,182,746.316,297.881,0.533852,0.89013,1.0379447840824674
12,182,819.816,300.999,-3.29165,2.87844,4.372685279790898
13,182,840.435,302.652,-3.84871,2.7096,4.706856788144292
14,182,811.597,303.77,0.44325,2.19049,2.234886351159718
15,182,730.808,303.652,-4.41657,1.69743,4.731528206594567
16,182,604.573,301.282,-4.27101,2.00736,4.719218218063243
17,182,449.227,300.774,-4.14371,2.4625,4.820190744576401
18,182,276.914,300.438,-1.01995,3.47332,3.6199792575234464
19,182,111.507,299.936,-1.44697,-0.133802,1.4531431987605352
20,182,8.23047,299.826,-1.21696,3.05984,3.2929640853188786
21,182,0.0,299.786,-1.2996,-3.61413,3.840689497590244
22,182,20.8203,299.382,-1.98995,-3.05536,3.6462481720393085
23,182,19.4443,299.718,-1.51727,-4.6401,4.8818681119936045
24,182,20.3447,298.747,0.0,1.57682,1.57682
1,183,17.4053,298.865,-0.726915,-1.82851,1.9677027817546533
2,183,16.5566,299.132,-0.0815945,0.651823,0.6569101047778532
3,183,15.2461,298.201,1.33294,-2.63842,2.9560089884843044
4,183,14.4844,297.869,0.834579,-1.06993,1.3569348960583922
5,183,0.0,297.751,0.0134659,-2.35371,2.3537485198216928
6,183,19.9316,298.771,2.17342,-2.84307,3.5786591792597404
7,183,139.641,299.923,-2.23036,-6.66959,7.032633681466709
8,183,314.246,300.957,0.362218,-4.94838,4.961619342908523
9,183,491.548,302.457,-0.599226,-2.11442,2.19769054588584
10,183,642.046,303.23,-2.19328,-2.14249,3.066062712747409
11,183,766.52,303.786,-1.57943,-0.0673895,1.5808669993425284
12,183,849.863,298.707,-0.926416,3.59085,3.7084296309295124
13,183,873.904,301.237,-0.671947,1.52991,1.6709689939998886
14,183,844.019,301.604,-2.1129,1.24713,2.453503545320446
15,183,759.996,300.734,-2.03327,1.98698,2.842934472213526
16,183,635.011,301.672,-0.801774,1.06449,1.332659186429899
17,183,470.634,301.667,-1.51968,1.32431,2.015744100450253
18,183,289.235,303.388,3.27546,1.05828,3.4421787823993104
19,183,117.108,303.456,0.539842,-1.60304,1.6914983377361033
20,183,9.48047,303.104,1.58626,-2.84153,3.2543069198371564
21,183,0.0,300.874,-1.61601,-2.30797,2.817483600839586
22,183,20.4668,299.004,0.195108,-3.50018,3.505613664405135
23,183,19.21,301.23,-1.33465,-7.03463,7.160119402593787
24,183,20.9453,299.517,-1.21486,-3.34701,3.560668583243883
1,184,17.0342,293.275,1.2057,-1.00185,1.5676147206823494
2,184,16.4326,291.795,1.1479,1.09372,1.5855276246095493
3,184,15.4238,291.885,1.45453,2.21753,2.651998646643697
4,184,14.7246,292.088,1.33116,2.31044,2.666480815456957
5,184,0.0,293.567,1.40751,0.0,1.40751
6,184,27.2617,294.03,0.0,-2.99541,2.99541
7,184,162.766,294.291,0.595813,-3.68717,3.73499876035709
8,184,341.058,294.761,-1.42001,-4.0558,4.297201652249984
9,184,520.626,294.541,0.161516,-4.01823,4.021474822892219
10,184,663.733,292.321,-5.26311,-1.14102,5.3853740364528075
11,184,775.738,293.333,-4.34994,3.04052,5.307234672972357
12,184,862.175,292.577,-4.26724,2.94485,5.184735165859487
13,184,889.107,294.261,-3.04988,0.822391,3.158812272244269
14,184,855.488,294.757,-3.14708,0.247618,3.156806487627013
15,184,767.136,295.57,-2.29694,-0.275229,2.3133707800612076
16,184,631.432,295.243,-1.4756,-0.212363,1.490802939281044
17,184,460.04,296.381,-0.640778,0.616304,0.8890596524980762
18,184,273.805,295.218,-0.494076,0.610037,0.7850198947447129
19,184,103.046,294.325,-0.966994,3.43065,3.5643283825337977
20,184,6.86328,293.925,-1.35026,2.74734,3.0612218382861442
21,184,0.0,293.443,-2.41435,-1.28454,2.734799614980959
22,184,20.7549,291.625,-1.05977,-0.780941,1.316427475549261
23,184,19.6943,292.181,-2.58318,-1.13668,2.822208414486783
24,184,20.0869,290.765,0.0,0.920571,0.920571
1,185,16.3018,299.516,1.24769,3.05821,3.302934867689643
2,185,15.9941,298.942,0.443796,1.90036,1.9514925106738177
3,185,14.9561,298.205,0.912045,1.32642,1.609725472999977
4,185,14.374,297.874,1.87657,2.03212,2.766048925688047
5,185,0.0,297.576,0.409462,0.0,0.409462
6,185,28.5039,298.149,0.0,-2.15459,2.15459
7,185,169.07,298.65,0.149524,-2.59,2.594312515210147
8,185,339.636,300.106,0.0,-2.88978,2.88978
9,185,503.064,301.473,0.698626,-6.72233,6.7585352641512495
10,185,643.327,300.534,-5.12639,1.79696,5.432213146931921
11,185,749.254,299.029,-2.4681,1.9414,3.1401515202295576
12,185,808.582,300.868,-3.09243,2.09768,3.736761256395704
13,185,827.873,301.989,-2.99812,1.99768,3.6027002257751057
14,185,792.144,302.422,-2.109,2.04498,2.9376562427213972
15,185,705.277,303.474,-1.99762,0.941567,2.208400796931798
16,185,575.042,304.584,-1.17043,1.6182,1.9971173287766546
17,185,419.243,304.43,-0.923492,1.86582,2.081855361561893
18,185,252.117,303.813,-1.08538,0.846853,1.3766661715931716
19,185,96.655,302.938,-1.56123,3.10106,3.4718888571640654
20,185,6.80078,302.992,-1.10759,2.36257,2.6093088381791834
21,185,0.0,303.409,-0.786907,-3.91393,3.992251328705271
22,185,20.71,302.126,0.102823,-2.84002,2.8418807451631394
23,185,19.8926,302.264,-4.18719,-3.11568,5.219197443908403
24,185,19.7705,300.267,-3.7676,1.42106,4.026688625111209
1,186,15.5791,295.655,0.416639,-0.805075,0.9064953457938988
2,186,15.4502,295.394,3.11567,-1.02786,3.280837656529198
3,186,14.5879,293.341,0.809018,-0.292233,0.8601803593508748
4,186,13.7393,294.883,1.63731,-2.00059,2.5851778244832597
5,186,0.0,296.021,1.66337,-2.54658,3.0416885858516154
6,186,23.8633,295.28,2.44197,-2.05937,3.1944048393714906
7,186,152.359,295.843,-1.1205,-2.44938,2.693507496629627
8,186,324.605,296.817,-0.262294,-0.430798,0.5043659973075109
9,186,505.533,296.749,-1.65098,-0.137862,1.6567259554446534
10,186,654.28,293.858,-5.25334,1.18075,5.384398918923077
11,186,744.285,295.968,-2.99252,-0.800788,3.097811706889881
12,186,861.175,297.349,-4.02505,1.9551,4.474756251741541
13,186,884.81,298.779,-3.53767,-1.21277,3.7397754079356154
14,186,851.519,299.158,-4.18517,-1.36127,4.400988973151376
15,186,761.996,299.978,-3.00495,-1.81234,3.5091738027775143
16,186,626.339,300.411,-3.8506,0.342324,3.8657866057215315
17,186,459.805,299.493,-3.6608,1.92002,4.133755367749766
18,186,274.383,299.307,-1.36663,-1.35334,1.9233321898465694
19,186,103.593,298.532,-1.4001,2.87303,3.196025874566725
20,186,7.43359,297.595,-0.714034,3.82693,3.8929728714770153
21,186,0.0,296.988,-1.12187,-4.45495,4.594036547460196
22,186,20.3818,296.904,-1.00802,1.24006,1.5980779467848243
23,186,19.3857,297.463,-1.13299,-1.85299,2.171920412952556
24,186,19.6943,295.58,-3.68068,-1.68148,4.046576361913859
1,187,15.707,288.683,0.483046,-0.153708,0.5069118142044038
2,187,15.6855,288.501,2.94087,1.34958,3.235750690844398
3,187,14.4639,288.374,1.69525,1.47925,2.249900692252883
4,187,13.6729,288.136,1.77989,0.114644,1.7835783298851777
5,187,0.0,288.646,1.5911,-2.3791,2.862117401505396
6,187,26.1758,288.545,0.0,-5.57793,5.57793
7,187,158.43,290.005,-1.08339,-4.84879,4.968349661225546
8,187,359.98,289.197,-0.634364,-4.20228,4.249891161300016
9,187,562.876,288.383,-2.27696,-1.00407,2.488514297025436
10,187,674.592,287.345,-5.37395,0.234465,5.379062412607331
11,187,785.551,288.114,-3.14291,1.64648,3.54806703128619
12,187,917.082,288.468,-4.29067,0.34524,4.304537107111519
13,187,964.904,289.3,-2.87898,0.495242,2.921265218867332
14,187,936.535,289.957,-3.4923,0.145567,3.4953324650866904
15,187,842.574,290.3,-3.69928,-0.690757,3.76321906769311
16,187,695.854,290.175,-3.03127,2.314,3.8135539609267366
17,187,510.54,290.178,-2.53922,2.48056,3.5497628261617704
18,187,303.985,289.623,-1.893,4.5197,4.9001160282181075
19,187,113.843,290.093,-1.66084,-1.58497,2.295761182375031
20,187,8.44141,290.112,-0.545577,3.40066,3.4441461494148298
21,187,0.0,287.722,-2.25322,-3.50475,4.166566083827305
22,187,20.2832,288.426,-1.56759,2.03693,2.5702961372184334
23,187,19.4033,288.99,-1.57146,-2.35055,2.827467388689037
24,187,19.5391,287.867,-1.61916,-0.80062,1.806286657759504
1,188,19.9766,298.104,3.65199,-6.06728,7.081590044509778
2,188,20.2861,297.23,-1.73882,-3.86331,4.236585789111322
3,188,20.8105,296.527,1.1889,-3.04077,3.264929616837092
4,188,20.8936,296.328,-1.48622,-3.46934,3.7742774042192497
5,188,0.0,295.677,-0.943565,-0.773632,1.220172684765972
6,188,18.9922,296.063,-0.8549,-0.418749,0.951947863593905
