hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,169,424.863,273.792,0.727848,-2.40731,2.5149362113588487
17,169,248.381,273.292,0.451442,-2.91623,2.9509654847632496
18,169,73.2314,271.708,-1.47575,-2.55811,2.953263421132629
19,169,0.015625,270.375,1.22185,-1.48395,1.9222447880017781
20,169,22.4492,269.458,-3.30304,-0.886126,3.4198380852718744
21,169,20.7217,267.292,-0.270478,-0.0655785,0.27831436927735154
22,169,21.5713,266.166,-2.33349,-0.0318165,2.333706894571863
23,169,15.8359,265.209,-1.44557,-0.957273,1.7337947460495433
24,169,17.5381,264.708,-0.348328,1.09916,1.1530330009084735
1,170,29.334,266.604,4.26166,-2.6817,5.035202165315709
2,170,28.9092,266.183,5.58007,-3.50752,6.590893547562425
3,170,27.4678,266.33,7.20935,-5.3907,9.001909459248077
4,170,31.3125,265.246,2.72657,-3.31878,4.295169921353519
5,170,31.1172,264.79,5.02422,-4.87581,7.001164886252859
6,170,31.2334,264.28,4.44424,-3.68746,5.774827307305388
7,170,0.0,263.175,3.72436,-2.39628,4.42865840272198
8,170,59.6289,264.858,1.86206,-4.53387,4.901351305558499
9,170,246.256,266.489,2.78265,-5.6452,6.293760724916384
10,170,424.886,268.086,0.291648,-4.56568,4.574985510174213
11,170,558.602,269.94,2.25904,-6.42856,6.813930245841969
12,170,637.185,271.25,3.71228,-5.39017,6.544841894751928
13,170,654.506,272.325,1.84654,-5.2844,5.597731087824781
14,170,614.057,273.385,2.72614,-7.18491,7.684710209741159
15,170,515.78,273.874,1.60524,-6.72331,6.912285643236975
16,170,370.082,273.76,0.0,-5.97909,5.97909
17,170,197.834,273.125,0.0,-6.30246,6.30246
18,170,44.6767,271.307,-0.917159,-5.41163,5.488799494259286
19,170,0.0,269.68,-1.33284,-4.78766,4.9697234069110925
20,170,13.3994,267.891,-3.24591,-4.03066,5.175147511298591
21,170,13.7441,267.016,-0.321748,-2.66909,2.6884127665974216
22,170,19.8242,266.822,-4.27489,-3.15877,5.315309250175384
23,170,21.0176,266.546,0.632071,-3.00513,3.0708826200200163
24,170,22.2051,265.699,0.0588989,-1.41256,1.413787407646995
1,171,23.2969,266.458,6.84369,-5.33063,8.67477429176114
2,171,19.8174,265.833,8.90722,-6.26534,10.890043776036899
3,171,29.2988,265.216,8.72986,-6.56453,10.922614601847856
4,171,28.6758,264.708,6.4795,-4.97112,8.166759106548938
5,171,28.2217,264.075,6.26543,-4.53108,7.732160050807278
6,171,31.9131,263.918,5.82314,-3.42965,6.758066186572902
7,171,0.0,263.661,5.09154,-2.97246,5.895701656563025
8,171,39.3906,264.683,2.94604,-4.79754,5.629879371105566
9,171,206.326,266.219,5.72308,-4.13934,7.063128224943958
10,171,382.792,267.954,1.26919,-3.20826,3.4501848477581607
11,171,521.367,269.845,2.9563,-4.07895,5.037612806925519
12,171,609.529,271.595,4.51306,-3.88528,5.955091203499742
13,171,638.991,272.964,1.70298,-3.89573,4.251688266242011
14,171,609.088,273.729,5.76423,-4.55161,7.3446239580389685
15,171,523.123,274.349,2.04713,-3.74822,4.270818938482408
16,171,388.8,274.334,2.00422,-3.88046,4.3674784052127835
17,171,222.374,273.584,0.909938,-4.11203,4.211505417869482
18,171,61.8642,272.092,-0.290694,-2.7378,2.7531893944362054
19,171,0.0,270.429,-2.55891,-1.92047,3.199410165796189
20,171,19.4004,268.351,-3.3758,-2.15761,4.006408185906674
21,171,20.8672,267.67,-4.49899,-2.28433,5.045698620508364
22,171,21.6943,266.071,-4.29979,-1.50643,4.5560427334475255
23,171,17.1094,265.829,1.05492,-1.07348,1.50506329328703
24,171,20.1719,264.849,0.818665,-0.799282,1.1441433903794578
1,172,29.7373,266.316,6.40034,-2.04498,6.719099293506534
2,172,29.7021,265.97,6.55175,-4.07198,7.714042337380577
3,172,30.4619,266.346,8.77869,-4.88582,10.046722609313944
4,172,31.1309,263.347,-0.0790949,-2.07854,2.080044358855361
5,172,31.9717,262.598,3.12188,-3.13557,4.424695917156342
6,172,31.4268,260.371,1.95986,-2.37789,3.0814626513556833
7,172,0.0,260.495,0.018301,-0.0476513,0.05104481357287927
8,172,66.1797,265.034,9.67651,-2.22625,9.929301830571976
9,172,263.404,266.523,4.56292,-1.29071,4.741958585911522
10,172,456.027,268.533,8.97231,-3.84595,9.76184809032593
11,172,602.414,271.214,4.90161,-7.57504,9.022583421265775
12,172,691.419,272.712,4.0863,-5.2681,6.6671377141919
13,172,714.553,273.589,3.8729,-4.02366,5.58472865997982
14,172,674.542,274.465,0.999092,-5.42515,5.516379006827215
15,172,573.389,274.716,-1.03929,-4.01384,4.1462073331781175
16,172,419.441,274.591,0.0,-4.77694,4.77694
17,172,231.975,273.783,0.0,-4.76535,4.76535
18,172,55.7275,270.5,1.09749,-5.42384,5.533762250557933
19,172,0.0,269.311,2.00652,-4.4859,4.9142060722358805
20,172,15.4102,268.516,-0.989078,-4.62636,4.730907115943411
21,172,14.9375,268.754,1.78226,-6.80581,7.035303864347296
22,172,17.3486,268.306,2.38819,-4.67146,5.246521705635077
23,172,18.9189,267.59,0.473867,-4.34399,4.3697596105265335
24,172,22.2969,263.603,-0.00897217,-6.46237,6.46237622834933
1,173,26.7695,267.222,5.31733,-3.10504,6.157537797732142
2,173,25.999,266.687,5.83788,-4.41182,7.317444814059071
3,173,29.291,266.228,5.26208,-5.0782,7.312838106125419
4,173,30.5723,265.312,2.84962,-4.92913,5.693562742369667
5,173,31.2607,264.521,3.76152,-4.13362,5.588903918909324
6,173,30.1816,263.654,2.3915,-2.1982,3.2482850075078082
7,173,0.0,263.558,1.94701,-1.79863,2.6506447926872436
8,173,47.4336,264.495,-0.850835,-4.34246,4.42502870598881
9,173,226.193,266.597,-0.170476,-4.30731,4.3106822548960855
10,173,412.667,268.235,1.79262,-2.50611,3.0812454943577605
11,173,557.133,270.031,3.74732,-4.04965,5.517433488942118
12,173,647.326,271.622,0.270871,-2.92239,2.934916423127071
13,173,676.85,272.803,3.08238,-3.78831,4.88388770555794
14,173,644.401,273.553,-1.58343,-5.11558,5.355035882354104
15,173,554.248,274.087,3.04665,-4.5114,5.443786015495099
16,173,414.378,274.234,-1.11737,-5.07919,5.200642919197587
17,173,238.959,273.484,-1.63157,-6.59543,6.79424149922565
18,173,65.915,272.053,-1.95232,-5.12354,5.482902106913819
19,173,0.0,270.287,-2.972,-4.10797,5.070325583323028
20,173,16.9443,269.322,-3.00324,-5.09706,5.916035086204273
21,173,15.0342,268.216,-2.43991,-5.12808,5.6789405080965585
22,173,23.1826,267.236,-2.61083,-4.83064,5.491039619097644
23,173,19.2432,266.75,-0.600351,-6.05981,6.089476049653287
24,173,22.2969,265.971,-1.34979,-3.1987,3.471831610850388
1,174,29.5312,266.861,4.39545,-2.74078,5.1799474621756545
2,174,26.873,267.266,6.52636,-4.19698,7.759382447720953
3,174,29.1855,266.744,5.84802,-3.87507,7.015376356639749
4,174,30.0625,266.142,5.79102,-4.65374,7.429213190372181
5,174,32.4492,265.142,3.44414,-4.9471,6.027926571351048
6,174,32.6797,263.447,2.49697,-2.52437,3.5506764253871403
7,174,0.0,262.65,0.662832,-1.76738,1.8875853158530345
8,174,46.8047,264.602,1.14428,-3.68328,3.8569324957535875
9,174,224.029,266.584,2.31097,-2.29559,3.257347968670219
10,174,414.152,268.072,1.12856,-2.75416,2.9764147861479255
11,174,564.117,269.798,4.63501,-4.54184,6.489347292732914
12,174,659.982,271.375,4.41345,-4.26712,6.138961964119015
13,174,695.194,272.697,-2.59585,-4.8928,5.538766023447822
14,174,668.698,273.821,2.79548,-5.69468,6.3438228799990934
15,174,580.217,274.603,0.79518,-5.88005,5.9335739006858255
16,174,440.675,274.822,-2.25555,-6.25546,6.649683121329918
17,174,260.311,274.144,-1.06907,-7.35617,7.433447903483282
18,174,74.4463,272.447,0.8387,-5.58399,5.6466239479975995
19,174,0.0,270.947,-2.99788,-6.24762,6.929649353235704
20,174,16.5391,269.235,-2.82697,-4.34023,5.179706153229158
21,174,25.0605,268.073,-1.19284,-5.02749,5.167061347197264
22,174,23.4307,267.136,-1.04296,-2.73982,2.931617163614649
23,174,19.083,265.867,-1.78053,-2.96216,3.4561074848013624
24,174,23.0342,265.385,1.28937,-1.88327,2.2823630057026425
1,175,29.2422,266.906,7.51948,-2.18854,7.831493267698057
2,175,29.5107,266.194,5.79491,-3.58565,6.814533573957942
3,175,30.5381,265.016,5.04431,-2.62312,5.685580173605857
4,175,30.9023,265.7,8.31641,-3.88128,9.177527429896355
5,175,31.8418,265.257,9.26934,-6.88948,11.549268319075455
6,175,31.6475,264.969,11.1659,-4.94234,12.210816823030308
7,175,0.0,264.655,9.39525,-5.03203,10.657957050176174
8,175,61.7734,265.095,9.59838,-6.80437,11.765557773488684
9,175,242.248,266.636,4.88812,-7.82587,9.227023268167258
10,175,420.652,268.864,4.34536,-4.92798,6.570170500831771
11,175,555.961,270.882,4.64478,-3.65121,5.90807208084837
12,175,638.326,272.154,4.07751,0.127411,4.079500136416348
13,175,660.319,272.772,3.76304,2.19216,4.355001206337376
14,175,622.495,273.169,-1.69134,0.960108,1.9448491888226191
15,175,528.889,273.521,-0.449937,2.64827,2.6862198898952783
16,175,388.519,273.943,0.0,1.2714,1.2714
17,175,218.303,273.517,0.0,-5.27756,5.27756
18,175,52.5322,271.377,1.11653,-5.8169,5.92308744244925
19,175,0.0,269.609,1.92253,-6.31891,6.604903117306112
20,175,12.7441,269.175,-0.493472,-7.41054,7.426952114184122
21,175,21.4385,268.45,-1.3447,-6.49624,6.633954493934971
22,175,22.0869,267.547,0.132823,-4.89314,4.8949423907671274
23,175,17.9258,267.781,1.15746,-4.48559,4.632518893615006
24,175,16.2871,267.817,1.24298,-5.41842,5.559161319551718
1,176,29.9893,266.644,6.90034,-4.12848,8.041084455843006
2,176,28.0498,266.488,9.56347,-5.59249,11.078623688933568
3,176,30.6787,265.864,6.42615,-4.54793,7.872678775829737
4,176,28.7734,265.144,6.59571,-4.80022,8.157542672428995
5,176,31.748,264.385,3.69902,-6.37678,7.371978847555112
6,176,32.9844,263.677,3.1835,-4.66109,5.644504605197873
7,176,0.0,262.883,3.35033,-3.53398,4.869674090665616
8,176,39.8711,263.685,0.779048,-4.15594,4.228327455378072
9,176,208.772,265.183,0.530696,-4.84149,4.87048905804294
10,176,392.323,266.706,0.760398,-4.72974,4.79047446355828
11,176,539.539,268.267,3.12818,-7.46664,8.095444583344388
12,176,634.841,269.746,1.13708,-7.189,7.2783701421678195
13,176,671.225,271.206,-0.122213,-7.16819,7.169231750576138
14,176,647.354,272.279,2.40192,-8.50962,8.84210677558239
15,176,563.108,272.926,1.83229,-8.00456,8.21159347737697
16,176,428.16,273.051,-1.03582,-7.23153,7.3053370362564385
17,176,253.194,272.666,-1.05979,-7.91965,7.990244737590958
18,176,71.0517,271.03,-0.132003,-6.02296,6.0244063569458035
19,176,0.0,269.087,-1.04817,-4.34723,4.471808249668136
20,176,15.998,268.311,-2.35041,-5.32167,5.817611086777802
21,176,11.8428,267.237,-0.0463572,-3.60171,3.602008316771609
22,176,13.7744,266.058,-1.20214,-2.03475,2.3633341156298657
23,176,15.3809,265.223,0.136465,-2.61157,2.615132991097202
24,176,15.1699,264.225,0.907043,-2.7817,2.925847209587165
1,177,29.79,268.702,4.16401,-2.40778,4.810029501832603
2,177,29.1191,268.218,4.08593,-3.03194,5.087974462249197
3,177,29.2236,267.84,5.5033,-5.17488,7.554183867526658
4,177,30.6426,266.95,2.07227,-4.50139,4.955483314975442
5,177,31.5547,266.327,3.63066,-5.80452,6.846469489160088
6,177,32.2598,265.609,2.27139,-2.84273,3.638725928810797
7,177,0.0,265.03,0.065176,-2.158,2.158983999703564
8,177,50.3086,265.714,0.535884,-2.94891,2.9972056735492814
9,177,227.467,267.368,1.56976,-4.39618,4.668034388262366
10,177,413.12,268.966,4.3229,-6.33716,7.6711838249125535
11,177,559.539,270.734,1.93482,-7.34848,7.598926683604732
12,177,651.544,272.246,2.807,-6.31693,6.912514276650718
13,177,682.038,273.496,1.18931,-5.39377,5.523333512381812
14,177,651.057,274.841,3.41071,-6.5731,7.40530798239344
15,177,562.983,275.482,2.90602,-6.62322,7.232703188213933
16,177,423.207,275.591,-0.941586,-6.45126,6.519611935000119
17,177,244.866,275.185,1.07839,-7.10129,7.182704550251249
18,177,66.3291,273.826,-1.95817,-5.81837,6.139043834816624
19,177,0.0,272.325,-1.42415,-4.21832,4.452238408362697
20,177,11.7051,271.539,-0.767398,-4.75722,4.8187178604691105
21,177,12.2344,270.19,-1.08737,-3.31851,3.492117142508252
22,177,14.1016,268.962,-0.303212,-2.12654,2.148047925104093
23,177,18.5635,268.635,-0.0481052,-3.29223,3.292581431516469
24,177,23.5674,267.678,0.513489,-3.66842,3.7041836144447533
1,178,27.6455,268.253,6.60248,-3.94928,7.69347481108504
2,178,27.791,267.761,8.51952,-5.62764,10.210413948513548
3,178,28.5508,267.249,5.89685,-4.58113,7.467234561696854
4,178,28.8799,266.386,6.07813,-5.68108,8.319755661273954
5,178,26.3203,266.147,8.30938,-7.31038,11.067404922961842
6,178,29.9756,265.343,4.98428,-4.82418,6.936552442734071
7,178,0.0,263.334,1.45971,-3.77128,4.043922121220932
8,178,51.8477,266.011,1.13647,-5.20379,5.326442942996762
9,178,225.85,267.635,2.22698,-6.19598,6.584041925808188
10,178,409.73,269.009,5.46548,-8.20826,9.861389550058348
11,178,555.93,271.125,4.89478,-8.92368,10.177963253559131
12,178,647.31,272.738,3.14489,-7.31693,7.9641570638078205
13,178,678.569,273.863,2.44956,-6.56663,7.008635655425384
14,178,649.948,274.759,-2.70013,-8.36216,8.787287515638713
15,178,563.452,275.145,-2.62572,-7.13542,7.603198280644797
16,178,424.722,275.145,1.34699,-6.32187,6.4637777156242
17,178,246.491,274.645,0.0,-6.75803,6.75803
18,178,65.54,272.032,-0.944503,-4.92677,5.016487670662513
19,178,0.0,271.001,0.384934,-5.19098,5.205232708031025
20,178,10.1143,269.751,-3.55548,-3.87441,5.258563575587919
21,178,12.0625,268.884,-2.46335,-0.876125,2.614514914496569
22,178,21.3916,268.32,-0.110829,-1.86678,1.8700670136765154
23,178,23.6943,269.233,1.30004,-4.27954,4.472646488735724
24,178,24.7881,268.006,2.41779,-1.17624,2.6887262824058533
1,179,28.8926,269.16,6.23432,-1.03619,6.319844584995741
2,179,29.374,268.815,7.06151,-2.6003,7.525057047630935
3,179,30.0742,268.353,2.92517,-3.34187,4.441251470678057
4,179,30.9375,267.741,4.09083,-3.01311,5.080720614342025
5,179,32.0303,267.048,4.11895,-5.1678,6.608472285067101
6,179,29.9316,266.741,3.27822,-3.04879,4.4768121283453475
7,179,0.0,266.423,3.10033,-2.88164,4.232717235830903
8,179,64.5234,266.414,5.72143,-6.66082,8.780733700397706
9,179,253.365,267.122,7.50531,-8.00458,10.972829132566497
10,179,436.37,268.58,4.88735,-5.98072,7.723677993087231
11,179,573.664,270.847,4.70728,-5.47739,7.222207848746808
12,179,655.373,272.529,3.18493,-3.20853,4.520889720597042
13,179,676.6,273.542,0.0,-1.26877,1.26877
14,179,637.917,275.023,-0.575615,-3.76938,3.8130772628711576
15,179,541.717,275.609,-1.26878,2.92854,3.191574724176139
16,179,394.035,275.247,0.0,2.00528,2.00528
17,179,217.959,275.318,0.0,1.97781,1.97781
18,179,52.1025,275.151,-0.681808,1.94579,2.0617858455630156
19,179,0.0,273.978,-2.44759,-4.18024,4.844079196885617
20,179,14.3184,273.436,-1.38605,-5.88515,6.046166150958804
21,179,18.4326,272.731,0.342315,-6.72671,6.735414388389551
22,179,20.5059,272.218,0.906749,-5.1783,5.257088989069997
23,179,21.374,272.142,-0.849863,-3.04712,3.1634170469871656
24,179,15.4941,271.392,-0.340027,-1.04342,1.0974259232991537
1,180,27.3506,268.157,3.36811,-4.56549,5.673434930639463
2,180,24.8438,267.949,2.82714,-6.03584,6.665139539814602
3,180,24.9453,267.625,5.34802,-7.29304,9.043768592904177
4,180,30.5801,266.972,2.60645,-7.89885,8.317776922050747
5,180,31.5469,266.241,1.96758,-7.05256,7.321883201062415
6,180,30.3828,265.424,1.11123,-5.27535,5.39111767033516
7,180,0.0,265.673,2.44311,-7.08281,7.492328340923134
8,180,41.6406,266.509,3.58959,-8.11102,8.869825353889444
9,180,211.686,267.893,1.65472,-7.66278,7.839406585118544
10,180,396.511,269.551,4.26919,-6.42505,7.714094292825308
11,180,542.367,270.934,1.0188,-5.53891,5.63182718379213
12,180,636.076,272.336,3.93786,-3.62845,5.354660659845776
13,180,670.616,274.125,1.47642,-3.91233,4.181643462240653
14,180,646.62,275.383,0.617256,-3.66489,3.716506919358015
15,180,563.108,276.191,-2.5974,-3.93669,4.7163561057345955
16,180,430.019,276.357,-0.395199,-5.12851,5.14371432621418
17,180,256.967,275.232,-1.81907,-4.26828,4.639744585998242
18,180,76.9892,273.557,1.48518,-3.05567,3.3974812407576294
19,180,0.0,272.028,-4.81184,-3.30622,5.83822703172804
20,180,16.6074,270.522,-2.90314,-3.40175,4.472149921693145
21,180,19.9297,269.358,-2.35446,-3.07925,3.8762433429933165
22,180,21.2686,268.348,-2.12792,-3.10311,3.762623446280534
23,180,23.0518,267.589,-1.0818,-3.18579,3.3644537690537524
24,180,21.3809,267.078,-1.22284,-2.11276,2.441125249388077
1,181,27.2002,269.763,8.33784,-4.52008,9.484234237512274
2,181,28.29,269.281,7.85839,-3.76631,8.71432065098594
3,181,29.0625,268.906,5.91345,-4.05281,7.168972018260359
4,181,27.2109,268.156,5.41993,-5.69866,7.864500429175397
5,181,25.583,267.5,5.57012,-6.72249,8.73029831188488
6,181,29.6846,267.139,3.81533,-3.94918,5.491153401727182
7,181,0.0,267.125,2.13549,-3.98417,4.520390262908724
8,181,55.0156,267.093,1.98413,-8.12273,8.361549767226169
9,181,235.514,267.732,6.86273,-8.39227,10.84099897637667
10,181,422.698,268.487,5.97231,-6.2649,8.655487204432804
11,181,568.305,270.237,0.558841,-6.59164,6.6152869289911385
12,181,659.982,271.756,2.37732,-5.49857,5.9904859925802345
13,181,690.069,272.979,2.31382,-4.55002,5.104551399760806
14,181,658.635,274.256,0.296944,-6.29868,6.305675656227174
15,181,568.108,275.006,-4.2683,-5.39324,6.877893760999801
16,181,426.128,275.26,-0.777523,-4.24032,4.311015624876462
17,181,244.764,275.301,0.0,-4.84104,4.84104
18,181,63.5478,274.564,0.962235,-4.7627,4.858930693601731
19,181,0.0,273.893,-0.717605,-5.34625,5.394195584007407
20,181,10.7969,273.126,-1.67804,-4.50038,4.803044699562976
21,181,14.0098,272.531,-1.44382,-3.4396,3.7303437311325616
22,181,21.2695,271.952,-0.118642,-2.54939,2.5521491524329054
23,181,17.6924,271.638,-0.345469,-3.1643,3.183102781871958
24,181,22.373,270.863,1.70587,-5.08346,5.362047932320262
1,182,27.2939,268.808,6.42182,-4.16754,7.655596760801864
2,182,27.2402,268.47,7.56737,-4.04756,8.581831428692828
3,182,27.4521,267.984,5.64783,-3.65437,6.726990694641996
4,182,27.752,267.021,4.88575,-5.50432,7.359897534945714
5,182,24.0586,266.668,5.71074,-6.3387,8.531803387186088
6,182,26.9404,266.109,4.24795,-3.88863,5.759038329391462
7,182,0.0,265.57,1.46557,-3.70976,3.988761046051769
8,182,51.6719,266.631,1.4519,-7.10516,7.251986778504219
9,182,223.561,267.74,6.10296,-8.65204,10.587913719104439
10,182,405.292,268.81,6.30337,-6.65259,9.164574570867979
11,182,546.805,270.595,-0.150144,-7.8143,7.8157423006862246
12,182,637.076,272.182,2.25622,-6.44583,6.829293746596349
13,182,667.569,273.432,2.31968,-5.51584,5.983761877615118
14,182,639.307,274.57,0.150459,-7.24253,7.244092676904472
15,182,553.42,275.196,-5.08666,-6.17839,8.002912778963669
16,182,417.238,275.236,-0.957699,-5.17099,5.258928118419284
17,182,241.686,275.014,0.0,-5.66379,5.66379
18,182,63.8369,273.01,0.251298,-4.75587,4.762504608050683
19,182,0.0,271.228,-0.272292,-3.99957,4.008828147746421
20,182,10.4619,271.578,-2.33185,-4.80702,5.342748890122013
21,182,12.4297,270.132,-1.20895,-3.97476,4.154548971922223
22,182,21.377,269.04,-0.297353,-2.32479,2.3437293680604423
23,182,19.877,269.207,1.68188,-2.09399,2.6857986623162953
24,182,20.9062,268.949,0.66095,-4.08151,4.134680009698453
1,183,29.874,267.849,5.73627,-3.61871,6.782319336112094
2,183,29.5938,267.721,7.66796,-5.94209,9.70082698174233
3,183,29.0498,266.905,2.68201,-4.53718,5.27059579103729
4,183,30.2324,266.469,4.54493,-5.90081,7.448217730504392
5,183,31.3018,265.444,4.09258,-7.06428,8.16414496287272
6,183,31.5107,265.07,4.64834,-5.86129,7.480761005385749
7,183,0.0,264.694,3.28002,-6.24296,7.0521685148612265
8,183,50.9023,265.278,1.12182,-9.41863,9.485202748982227
9,183,233.506,266.654,2.44085,-8.92059,9.248495805837834
10,183,429.308,268.278,5.777,-8.10181,9.950530351498859
11,183,585.18,270.12,2.19751,-10.867,11.086962577735166
12,183,685.201,271.593,2.34607,-8.69876,9.00957657065525
13,183,720.538,272.844,1.86411,-7.43186,7.66207864431709
14,183,693.229,274.001,2.69147,-8.32065,8.745125910094147
15,183,605.889,274.657,0.705337,-7.59831,7.630977338432411
16,183,465.113,274.755,-2.37811,-6.22079,6.659852505588994
17,183,278.202,274.252,-1.77561,-7.66916,7.8720268023997475
18,183,80.0634,272.605,-1.7238,-5.97364,6.217383797836514
19,183,0.0,271.39,-1.72444,-5.27692,5.551538345359779
20,183,10.873,271.04,-2.56525,-7.04628,7.498704514841214
21,183,12.5625,270.194,-3.29733,-6.08023,6.916760945832956
22,183,14.0049,269.937,-2.8496,-5.03865,5.7886279879173435
23,183,21.1045,269.9,-2.66432,-5.39087,6.013325238110774
24,183,22.2793,269.154,-1.09589,-3.29538,3.4728236690767935
1,184,28.8662,269.729,7.01752,-2.51617,7.454978096500351
2,184,29.1572,269.48,8.02343,-3.84053,8.895229038411546
3,184,29.9766,269.087,3.11365,-2.95906,4.295445542210959
4,184,30.6787,268.561,5.50587,-5.26897,7.620803718624434
5,184,31.7959,267.812,5.58965,-6.31135,8.430736975199736
